x,p,U_0,U_1,U_2
-5,101127,0,0,0
-4.94975,101106,10.8422,0,0
-4.8995,97055.8,13.505,0,0
-4.84925,93079.3,16.0589,0,0
-4.79899,93975.6,11.4617,0,0
-4.74874,94775.9,6.70164,0,0
-4.69849,91831.4,-4.40742,0,0
-4.64824,89023.6,-15.4281,0,0
-4.59799,89985.8,-24.0111,0,0
-4.54774,90874.3,-32.1485,0,0
-4.49749,90198.1,-30.8267,0,0
-4.44724,89585,-29.109,0,0
-4.39698,90056.2,-20.5893,0,0
-4.34673,90729.2,-11.6794,0,0
-4.29648,94305.5,2.84454,0,0
-4.24623,97595.2,16.6981,0,0
-4.19598,97349.2,22.2835,0,0
-4.14573,96391.9,24.4465,0,0
-4.09548,87778.1,-10.2315,0,0
-4.04523,78214.7,-49.7351,0,0
-3.99497,59603.7,-135.21,0,0
-3.94472,42767.1,-213.42,0,0
-3.89447,41054.1,-229.711,0,0
-3.84422,39556.3,-243.977,0,0
-3.79397,39714.1,-242.663,0,0
-3.74372,39814,-240.936,0,0
-3.69347,39508.9,-236.324,0,0
-3.64322,39145.3,-231.599,0,0
-3.59296,38407.1,-226.149,0,0
-3.54271,37792.9,-221.215,0,0
-3.49246,37910.1,-219.322,0,0
-3.44221,38008.9,-217.649,0,0
-3.39196,38007.6,-217.172,0,0
-3.34171,38152,-217.226,0,0
-3.29146,39034.4,-219.968,0,0
-3.24121,39991,-223.472,0,0
-3.19095,41297.3,-230.568,0,0
-3.1407,42503.6,-236.614,0,0
-3.09045,43269.7,-238.032,0,0
-3.0402,43881.9,-239.018,0,0
-2.98995,43858.9,-238.224,0,0
-2.9397,43887.3,-237.221,0,0
-2.88945,44115.3,-235.409,0,0
-2.8392,44019,-232.305,0,0
-2.78894,42738,-224.487,0,0
-2.73869,41527.7,-216.493,0,0
-2.68844,40561.1,-207.89,0,0
-2.63819,39741.9,-200.68,0,0
-2.58794,39402.8,-198.003,0,0
-2.53769,39227.7,-195.804,0,0
-2.48744,39558.1,-195.075,0,0
-2.43719,39817.8,-194.394,0,0
-2.38693,39871.5,-193.858,0,0
-2.33668,40100,-193.949,0,0
-2.28643,40813.7,-195.776,0,0
-2.23618,41658,-198.627,0,0
-2.18593,42846.7,-204.173,0,0
-2.13568,43919,-208.681,0,0
-2.08543,44699.4,-210.58,0,0
-2.03518,45297.3,-211.719,0,0
-1.98492,45459.1,-211.037,0,0
-1.93467,45636.1,-210.189,0,0
-1.88442,45847.6,-208.966,0,0
-1.83417,45944.7,-207.365,0,0
-1.78392,45792.9,-204.942,0,0
-1.73367,45684.2,-202.603,0,0
-1.68342,45664.9,-200.438,0,0
-1.63317,45684.3,-198.583,0,0
-1.58291,45780.9,-197.342,0,0
-1.53266,45901.1,-196.167,0,0
-1.48241,46066.4,-195.118,0,0
-1.43216,46162.7,-193.748,0,0
-1.38191,46133.3,-191.797,0,0
-1.33166,46074.8,-189.698,0,0
-1.28141,45965.5,-187.342,0,0
-1.23116,45930.6,-185.367,0,0
-1.1809,46019.6,-184.03,0,0
-1.13065,46154.4,-182.983,0,0
-1.0804,46362.5,-182.401,0,0
-1.03015,46628.8,-182.118,0,0
-0.979899,46984.3,-182.293,0,0
-0.929648,47435.4,-182.887,0,0
-0.879397,48026.9,-184.096,0,0
-0.829146,48526,-184.845,0,0
-0.778894,48894.9,-184.945,0,0
-0.728643,49204.6,-184.677,0,0
-0.678392,49434.2,-183.908,0,0
-0.628141,49534,-182.502,0,0
-0.577889,49465,-180.268,0,0
-0.527638,49258.8,-177.415,0,0
-0.477387,48881.3,-173.792,0,0
-0.427136,48668.8,-170.935,0,0
-0.376884,48653.7,-168.996,0,0
-0.326633,48759.1,-167.732,0,0
