x,p,U_0,U_1,U_2
-5,93055,0,0,0
-4.94975,93059.4,-3.52932,0,0
-4.8995,93946,-9.19524,0,0
-4.84925,94846.3,-14.7169,0,0
-4.79899,96642.4,-10.7654,0,0
-4.74874,98339.2,-6.74355,0,0
-4.69849,96157.8,0.0181072,0,0
-4.64824,94060.1,6.68165,0,0
-4.59799,94270.8,10.6401,0,0
-4.54774,94399.1,14.2898,0,0
-4.49749,92779.1,11.3895,0,0
-4.44724,91367.7,8.20058,0,0
-4.39698,93539.8,0.053905,0,0
-4.34673,95698.5,-8.00757,0,0
-4.29648,97663.4,-14.8436,0,0
-4.24623,99647.6,-21.097,0,0
-4.19598,101869,-20.1656,0,0
-4.14573,103849,-18.7397,0,0
-4.09548,103226,-11.99,0,0
-4.04523,102362,-4.82234,0,0
-3.99497,99210.7,6.32781,0,0
-3.94472,96032,16.7108,0,0
-3.89447,92620.8,20.555,0,0
-3.84422,89316.1,23.0669,0,0
-3.79397,86830.6,15.3255,0,0
-3.74372,84547.3,7.64717,0,0
-3.69347,83680,0.410533,0,0
-3.64322,83405,-5.96784,0,0
-3.59296,86925.3,-6.84691,0,0
-3.54271,90247.5,-9.37985,0,0
-3.49246,92401.4,-21.6649,0,0
-3.44221,91814.2,-39.0142,0,0
-3.39196,76283.4,-83.9717,0,0
-3.34171,61483.5,-130.523,0,0
-3.29146,50382.5,-185.143,0,0
-3.24121,41140,-230.397,0,0
-3.19095,40659.1,-231.501,0,0
-3.1407,40277.3,-231.93,0,0
-3.09045,40331.9,-229.393,0,0
-3.0402,40382.3,-227.207,0,0
-2.98995,40415.2,-226.467,0,0
-2.9397,40497.9,-225.667,0,0
-2.88945,40772.9,-224.631,0,0
-2.8392,40935,-223.383,0,0
-2.78894,40684.3,-221.357,0,0
-2.73869,40499.9,-219.221,0,0
-2.68844,40544.2,-216.703,0,0
-2.63819,40555.4,-214.513,0,0
-2.58794,40458.9,-213.393,0,0
-2.53769,40474.4,-212.397,0,0
-2.48744,40835.1,-211.784,0,0
-2.43719,41131.1,-211.376,0,0
-2.38693,41238.3,-211.568,0,0
-2.33668,41536.9,-212.236,0,0
-2.28643,42366.3,-214.223,0,0
-2.23618,43018.1,-215.777,0,0
-2.18593,43201.8,-216.184,0,0
-2.13568,43436.8,-216.289,0,0
-2.08543,43801,-215.634,0,0
-2.03518,44016.4,-214.629,0,0
-1.98492,43876.6,-212.783,0,0
-1.93467,43692.8,-210.296,0,0
-1.88442,43408.6,-206.347,0,0
-1.83417,43125.3,-202.793,0,0
-1.78392,42843.7,-200.096,0,0
-1.73367,42744.2,-198.01,0,0
-1.68342,43023.1,-197.193,0,0
-1.63317,43449.4,-197.627,0,0
-1.58291,44168.5,-200.545,0,0
-1.53266,45514.1,-206.205,0,0
-1.48241,48049.2,-217.07,0,0
-1.43216,50050.3,-225.299,0,0
-1.38191,51081.2,-228.737,0,0
-1.33166,51853.3,-230.728,0,0
-1.28141,52175.1,-230.203,0,0
-1.23116,52433.7,-229.48,0,0
-1.1809,52587.3,-228.426,0,0
-1.13065,52655.9,-226.899,0,0
-1.0804,52588.6,-224.617,0,0
-1.03015,51874.8,-219.322,0,0
-0.979899,50170.8,-209.414,0,0
-0.929648,48212.8,-197.865,0,0
-0.879397,45881.7,-183.906,0,0
-0.829146,44167.6,-173.181,0,0
-0.778894,43323.2,-167.016,0,0
-0.728643,42842.7,-162.717,0,0
-0.678392,42854.3,-160.944,0,0
-0.628141,42938.5,-159.691,0,0
-0.577889,43117.1,-159.114,0,0
-0.527638,43307.6,-158.582,0,0
-0.477387,43512.8,-158.104,0,0
-0.427136,43685.2,-157.394,0,0
-0.376884,43818.3,-156.407,0,0
-0.326633,43851.9,-154.954,0,0
-0.276382,43770.9,-152.965,0,0
-0.226131,43679.9,-150.862,0,0
-0.175879,43577.9,-148.634,0,0
-0.125628,43572.7,-146.887,0,0
-0.0753769,43670.1,-145.652,0,0
-0.0251256,43815.8,-144.776,0,0
0.0251256,44010.9,-144.267,0,0
0.0753769,44214.8,-143.793,0,0
0.125628,44427.3,-143.353,0,0
0.175879,44669.6,-143.058,0,0
0.226131,44940,-142.899,0,0
0.276382,45256,-142.977,0,0
0.326633,45613.2,-143.27,0,0
0.376884,45961.1,-143.487,0,0
0.427136,46300.9,-143.639,0,0
0.477387,46592.2,-143.557,0,0
0.527638,46842.9,-143.28,0,0
0.577889,47077.2,-142.845,0,0
0.628141,47298.3,-142.286,0,0
0.678392,47417.1,-141.182,0,0
0.728643,47457.2,-139.659,0,0
0.778894,47210.4,-136.764,0,0
0.829146,46751.7,-132.854,0,0
0.879397,46203.8,-128.379,0,0
0.929648,45592.7,-123.505,0,0
0.979899,45177,-119.68,0,0
1.03015,44894.4,-116.57,0,0
1.0804,44752.4,-114.205,0,0
1.13065,44702.4,-112.326,0,0
1.1809,44757.4,-110.926,0,0
1.23116,44878.1,-109.824,0,0
1.28141,45046.2,-109.139,0,0
1.33166,45242.6,-108.705,0,0
1.38191,45470,-108.348,0,0
1.43216,45715.2,-108.037,0,0
1.48241,45972.3,-107.829,0,0
1.53266,46235.9,-107.679,0,0
1.58291,46509,-107.465,0,0
1.63317,46787.2,-107.217,0,0
1.68342,47000,-106.678,0,0
1.73367,47179.9,-105.991,0,0
1.78392,47230.1,-104.581,0,0
1.83417,47217.7,-102.823,0,0
1.88442,47040,-100.353,0,0
1.93467,46786.2,-97.5547,0,0
1.98492,46592.6,-94.955,0,0
2.03518,46425.4,-92.4423,0,0
2.08543,46330,-90.2499,0,0
2.13568,46264.6,-88.1916,0,0
2.18593,46244.8,-86.5535,0,0
2.23618,46243.3,-85.083,0,0
2.28643,46323.3,-83.6692,0,0
2.33668,46434.1,-82.2769,0,0
2.38693,46417.1,-80.9463,0,0
2.43719,46354,-79.6379,0,0
2.48744,46451.2,-78.0194,0,0
2.53769,46603.2,-76.2949,0,0
2.58794,46482,-74.8012,0,0
2.63819,46272.1,-73.3824,0,0
2.68844,46402.4,-71.6888,0,0
2.73869,46637.3,-69.9107,0,0
2.78894,46485.5,-68.3196,0,0
2.8392,46221.4,-66.7828,0,0
2.88945,46358.5,-65.3109,0,0
2.9397,46605.5,-63.8569,0,0
2.98995,46536.2,-61.97,0,0
