x,p,U_0,U_1,U_2
-5,28318.5,0,0,0
-4.94975,28318.5,2.56572,0,0
-4.8995,28317.8,5.16537,0,0
-4.84925,28316.9,7.76471,0,0
-4.79899,28309.5,10.3437,0,0
-4.74874,28302.3,12.9231,0,0
-4.69849,28303.5,15.5139,0,0
-4.64824,28304.2,18.1044,0,0
-4.59799,28293,20.6879,0,0
-4.54774,28282.7,23.2726,0,0
-4.49749,28289,25.8837,0,0
-4.44724,28293.8,28.4925,0,0
-4.39698,28273.4,31.0625,0,0
-4.34673,28255.7,33.6372,0,0
-4.29648,28279.5,36.2779,0,0
-4.24623,28297.7,38.9096,0,0
-4.19598,28249,41.429,0,0
-4.14573,28209.9,43.9644,0,0
-4.09548,28274.5,46.6729,0,0
-4.04523,28322.6,49.3568,0,0
-3.99497,28212.7,51.8076,0,0
-3.94472,28128.9,54.2915,0,0
-3.89447,28267.4,57.0582,0,0
-3.84422,28367.4,59.7841,0,0
-3.79397,28170.8,62.197,0,0
-3.74372,28026.4,64.6507,0,0
-3.69347,28247.5,67.3909,0,0
-3.64322,28402.2,70.0983,0,0
-3.59296,28131.6,72.5949,0,0
-3.54271,27938.3,75.1141,0,0
-3.49246,28201.1,77.7658,0,0
-3.44221,28378.9,80.414,0,0
-3.39196,28093.8,83.0432,0,0
-3.34171,27896.5,85.6547,0,0
-3.29146,28143.9,88.1769,0,0
-3.24121,28304.6,90.7314,0,0
-3.19095,28057.3,93.4387,0,0
-3.1407,27890.8,96.0998,0,0
-3.09045,28080.7,98.5572,0,0
-3.0402,28197.1,101.071,0,0
-2.98995,28009.7,103.816,0,0
-2.9397,27885.7,106.506,0,0
-2.88945,28007.2,108.979,0,0
-2.8392,28074.8,111.508,0,0
-2.78894,27945.9,114.241,0,0
-2.73869,27860.5,116.923,0,0
-2.68844,27925.2,119.425,0,0
-2.63819,27954.9,121.974,0,0
-2.58794,27870.5,124.675,0,0
-2.53769,27812.8,127.338,0,0
-2.48744,27837.5,129.887,0,0
-2.43719,27841.4,132.465,0,0
-2.38693,27784.7,135.132,0,0
-2.33668,27743.4,137.775,0,0
-2.28643,27745,140.353,0,0
-2.23618,27734.8,142.952,0,0
-2.18593,27693.4,145.603,0,0
-2.13568,27660.3,148.241,0,0
-2.08543,27648.4,150.843,0,0
-2.03518,27629.9,153.455,0,0
-1.98492,27595.6,156.091,0,0
-1.93467,27565.1,158.715,0,0
-1.88442,27543.1,161.312,0,0
-1.83417,27517.5,163.911,0,0
-1.78392,27483.9,166.514,0,0
-1.73367,27451.9,169.11,0,0
-1.68342,27423.4,171.691,0,0
-1.63317,27393,174.275,0,0
-1.58291,27358.8,176.862,0,0
-1.53266,27326.7,179.453,0,0
-1.48241,27298.6,182.052,0,0
-1.43216,27271.2,184.664,0,0
-1.38191,27245,187.302,0,0
-1.33166,27221.3,189.953,0,0
-1.28141,27201.8,192.628,0,0
-1.23116,27181.4,195.298,0,0
-1.1809,27159.2,197.961,0,0
-1.13065,27139.7,200.623,0,0
-1.0804,27124.7,203.286,0,0
-1.03015,27106,205.938,0,0
-0.979899,27081.7,208.573,0,0
-0.929648,27051.5,211.147,0,0
-0.879397,27012.4,213.633,0,0
-0.829146,26968.8,216.067,0,0
-0.778894,26918.9,218.425,0,0
-0.728643,26878.4,220.796,0,0
-0.678392,26850.9,223.187,0,0
-0.628141,26814.1,225.547,0,0
-0.577889,26765.5,227.867,0,0
-0.527638,26702.6,229.996,0,0
-0.477387,26621.9,231.887,0,0
-0.427136,26552.7,233.706,0,0
-0.376884,26497,235.439,0,0
-0.326633,26473,237.301,0,0
-0.276382,26485.7,239.311,0,0
-0.226131,26576.6,241.559,0,0
-0.175879,26754.2,244.069,0,0
-0.125628,27010.6,246.941,0,0
-0.0753769,27350.6,250.197,0,0
-0.0251256,27590.1,252.242,0,0
0.0251256,27726.9,253.053,0,0
0.0753769,27827,253.511,0,0
0.125628,27891,253.626,0,0
0.175879,27933.5,253.673,0,0
0.226131,27955.6,253.656,0,0
0.276382,27959.4,253.581,0,0
0.326633,27946.6,253.452,0,0
0.376884,28058.1,254.332,0,0
0.427136,28277.8,256.088,0,0
0.477387,28981.6,261.626,0,0
0.527638,30089.7,270.321,0,0
0.577889,31112.3,278.119,0,0
0.628141,32066.5,285.2,0,0
0.678392,32498.2,288.405,0,0
0.728643,32527.8,288.627,0,0
0.778894,32567,288.919,0,0
0.829146,32613.5,289.261,0,0
0.879397,32729.1,290.035,0,0
0.929648,32893.7,291.114,0,0
0.979899,32841.5,291.011,0,0
