x,p,U_0,U_1,U_2
-5,106635,0,0,0
-4.94975,106617,-12.1432,0,0
-4.8995,102999,-15.6426,0,0
-4.84925,99403.1,-19.0259,0,0
-4.79899,97228.5,-14.7843,0,0
-4.74874,95027.5,-10.4125,0,0
-4.69849,91799.2,-0.963111,0,0
-4.64824,88708.5,8.40805,0,0
-4.59799,89413.9,15.623,0,0
-4.54774,90064.8,22.5955,0,0
-4.49749,89561.5,24.4208,0,0
-4.44724,89190.1,25.8192,0,0
-4.39698,91086.1,19.8821,0,0
-4.34673,92951.7,13.606,0,0
-4.29648,94380.1,2.45339,0,0
-4.24623,95759.5,-8.3467,0,0
-4.19598,96535.8,-14.7994,0,0
-4.14573,97301.7,-20.4195,0,0
-4.09548,97956.6,-17.0769,0,0
-4.04523,98527.7,-13.5796,0,0
-3.99497,98299.4,-8.60783,0,0
-3.94472,98046.4,-3.78939,0,0
-3.89447,97582.1,-0.277553,0,0
-3.84422,97095,2.8327,0,0
-3.79397,96433.7,2.85252,0,0
-3.74372,95679.7,2.55878,0,0
-3.69347,94276.9,0.0700711,0,0
-3.64322,93107.5,-2.25631,0,0
-3.59296,93434,-3.5426,0,0
-3.54271,93785.7,-4.12324,0,0
-3.49246,94286.4,-0.542961,0,0
-3.44221,94796.3,2.99648,0,0
-3.39196,95356.4,6.3133,0,0
-3.34171,96009.9,8.9139,0,0
-3.29146,97136.4,7.88996,0,0
-3.24121,98169.5,6.10636,0,0
-3.19095,98762.8,0.741532,0,0
-3.1407,99450.2,-4.36355,0,0
-3.09045,100552,-8.32435,0,0
-3.0402,99741,-12.5725,0,0
-2.98995,91035.5,-18.0066,0,0
-2.9397,80873.1,-33.8379,0,0
-2.88945,65060.6,-89.9899,0,0
-2.8392,51273.5,-143.201,0,0
-2.78894,44881.2,-185.676,0,0
-2.73869,40224.8,-220.538,0,0
-2.68844,41547.5,-229.178,0,0
-2.63819,43069.2,-238.074,0,0
-2.58794,45239,-247.805,0,0
-2.53769,47030.8,-255.318,0,0
-2.48744,47658.1,-256.001,0,0
-2.43719,48125.2,-256.306,0,0
-2.38693,48124.3,-255.504,0,0
-2.33668,48201.6,-254.604,0,0
-2.28643,48495.8,-253.428,0,0
-2.23618,48577.5,-251.714,0,0
-2.18593,48098.7,-248.581,0,0
-2.13568,47184.9,-242.507,0,0
-2.08543,45180.1,-229.052,0,0
-2.03518,43080.4,-215.45,0,0
-1.98492,40754,-201.497,0,0
-1.93467,39062.5,-190.494,0,0
-1.88442,38817.7,-186.215,0,0
-1.83417,38632.4,-182.959,0,0
-1.78392,38576.7,-181.929,0,0
-1.73367,38660.6,-181.171,0,0
-1.68342,39034.5,-180.979,0,0
-1.63317,39315.6,-180.781,0,0
-1.58291,39412.6,-180.568,0,0
-1.53266,39590.7,-180.287,0,0
-1.48241,39922.7,-179.874,0,0
-1.43216,40139.8,-179.222,0,0
-1.38191,40148.2,-178.134,0,0
-1.33166,40143.1,-176.601,0,0
-1.28141,40114.4,-174.294,0,0
-1.23116,40010.9,-171.909,0,0
-1.1809,39782.8,-169.394,0,0
-1.13065,39711.7,-167.437,0,0
-1.0804,39891.4,-166.372,0,0
-1.03015,40042.8,-165.512,0,0
-0.979899,40151,-164.968,0,0
-0.929648,40316.1,-164.496,0,0
-0.879397,40564.8,-164.13,0,0
-0.829146,40803.1,-163.896,0,0
-0.778894,41026.6,-163.849,0,0
-0.728643,41332.2,-164.1,0,0
-0.678392,41749.1,-164.756,0,0
-0.628141,42126.9,-165.314,0,0
-0.577889,42453.9,-165.744,0,0
-0.527638,42748.4,-165.899,0,0
-0.477387,43002.4,-165.711,0,0
-0.427136,43224.5,-165.382,0,0
-0.376884,43408.2,-164.884,0,0
-0.326633,43582.8,-164.244,0,0
-0.276382,43746.7,-163.439,0,0
-0.226131,43735.9,-161.787,0,0
-0.175879,43531.9,-159.199,0,0
-0.125628,43045.2,-154.917,0,0
-0.0753769,42258.3,-148.836,0,0
-0.0251256,41578.1,-143.405,0,0
0.0251256,41006.5,-138.636,0,0
0.0753769,40682.7,-135.232,0,0
0.125628,40601.7,-133.165,0,0
0.175879,40641.8,-131.759,0,0
0.226131,40796,-130.975,0,0
0.276382,40965.7,-130.403,0,0
0.326633,41149.5,-130.024,0,0
0.376884,41346.5,-129.656,0,0
0.427136,41555,-129.298,0,0
0.477387,41782.6,-129.072,0,0
0.527638,42026.1,-128.956,0,0
0.577889,42295.4,-128.948,0,0
0.628141,42585.3,-129.027,0,0
0.678392,42844,-128.962,0,0
0.728643,43078.5,-128.785,0,0
0.778894,43288.9,-128.387,0,0
0.829146,43481.3,-127.825,0,0
0.879397,43556.4,-126.663,0,0
0.929648,43548.4,-125.077,0,0
0.979899,43365.8,-122.563,0,0
1.03015,43064.4,-119.416,0,0
1.0804,42780.6,-116.345,0,0
1.13065,42508.4,-113.324,0,0
1.1809,42367.5,-111.019,0,0
1.23116,42308.9,-109.162,0,0
1.28141,42311.7,-107.621,0,0
1.33166,42351.3,-106.27,0,0
1.38191,42416.5,-105.087,0,0
1.43216,42496.5,-104,0,0
1.48241,42562.6,-102.866,0,0
1.53266,42621,-101.707,0,0
1.58291,42662.7,-100.386,0,0
1.63317,42695.6,-98.9809,0,0
1.68342,42691.5,-97.4741,0,0
1.73367,42668.8,-95.9165,0,0
1.78392,42661.2,-94.3176,0,0
1.83417,42661,-92.699,0,0
1.88442,42644.4,-91.1334,0,0
1.93467,42620.2,-89.5921,0,0
1.98492,42624.7,-88.0788,0,0
2.03518,42641.6,-86.5778,0,0
2.08543,42638.4,-85.0478,0,0
2.13568,42626.6,-83.5057,0,0
2.18593,42618.4,-82.0275,0,0
2.23618,42611.5,-80.5747,0,0
2.28643,42636.1,-79.0732,0,0
2.33668,42672.8,-77.5531,0,0
2.38693,42665.5,-76.2343,0,0
2.43719,42642.3,-74.988,0,0
2.48744,42729,-73.665,0,0
2.53769,42853.4,-72.3157,0,0
2.58794,42805.1,-71.0747,0,0
2.63819,42700.8,-69.8688,0,0
2.68844,42812.1,-68.4211,0,0
2.73869,42989.8,-66.899,0,0
2.78894,42911.8,-65.2565,0,0
2.8392,42759.5,-63.5791,0,0
2.88945,42825.8,-61.8599,0,0
2.9397,42951.9,-60.1294,0,0
2.98995,42823.8,-58.4975,0,0
3.0402,42630.1,-56.891,0,0
3.09045,42658.1,-55.5739,0,0
3.1407,42739.8,-54.3269,0,0
3.19095,42775,-52.6937,0,0
3.24121,42799.6,-50.9727,0,0
3.29146,42752.3,-49.763,0,0
3.34171,42689.7,-48.6617,0,0
3.39196,42882.1,-47.2461,0,0
3.44221,43124.9,-45.7684,0,0
3.49246,43013.6,-44.3594,0,0
3.54271,42837.5,-42.963,0,0
3.59296,42973.9,-41.5675,0,0
3.64322,43163.3,-40.1722,0,0
3.69347,43044.6,-38.6297,0,0
3.74372,42877.9,-37.0642,0,0
3.79397,42992.1,-35.7992,0,0
3.84422,43146.5,-34.5771,0,0
3.89447,43100.6,-32.9574,0,0
3.94472,43028.6,-31.286,0,0
3.99497,43011.8,-29.8794,0,0
4.04523,43001.4,-28.5038,0,0
4.09548,43045.8,-26.7164,0,0
4.14573,43096,-24.8859,0,0
4.19598,42978.5,-23.2937,0,0
4.24623,42845.5,-21.7237,0,0
4.29648,42961.4,-20.0276,0,0
4.34673,43097.4,-18.3214,0,0
4.39698,42935,-16.9214,0,0
4.44724,42751.9,-15.5426,0,0
4.49749,42908.2,-14.2741,0,0
4.54774,43084.2,-13.012,0,0
4.59799,42956.4,-11.7299,0,0
4.64824,42814.3,-10.447,0,0
4.69849,42955.3,-9.27352,0,0
4.74874,43106.5,-8.10406,0,0
4.79899,43045,-6.53049,0,0
4.84925,42978.1,-4.94656,0,0
4.8995,43039.8,-3.38075,0,0
4.94975,43103.6,-1.81522,0,0
5,43103.9,0,0,0
