x,p,U_0,U_1,U_2
-5,75335.7,0,0,0
-4.94975,75245.4,-173.445,0,0
-4.8995,57194.7,-199.941,0,0
-4.84925,39406.5,-226.298,0,0
-4.79899,38854.4,-243.596,0,0
-4.74874,38326.9,-260.47,0,0
-4.69849,38757.6,-260.838,0,0
-4.64824,39181.5,-261.178,0,0
-4.59799,39415.1,-260.721,0,0
-4.54774,39649.3,-260.231,0,0
-4.49749,39894.5,-259.041,0,0
-4.44724,40101.3,-257.694,0,0
-4.39698,39647.9,-253.647,0,0
-4.34673,39146.8,-249.177,0,0
-4.29648,37958.9,-238.634,0,0
-4.24623,36810.7,-228.494,0,0
-4.19598,36152.7,-223.311,0,0
-4.14573,35573.7,-218.438,0,0
-4.09548,35846.4,-216.898,0,0
-4.04523,36088.9,-215.445,0,0
-3.99497,36043,-214.823,0,0
-3.94472,36054.6,-214.281,0,0
-3.89447,36555.7,-214.426,0,0
-3.84422,37105.8,-215.189,0,0
-3.79397,38033,-220.714,0,0
-3.74372,38999.9,-226.092,0,0
-3.69347,40245.1,-230.43,0,0
-3.64322,41330.8,-234.168,0,0
-3.59296,41395.5,-234.05,0,0
-3.54271,41509.9,-233.826,0,0
-3.49246,41917.6,-232.974,0,0
-3.44221,42230.3,-231.938,0,0
-3.39196,42025.1,-229.906,0,0
-3.34171,41810.7,-227.484,0,0
-3.29146,41550.2,-223.091,0,0
-3.24121,41272.5,-218.941,0,0
-3.19095,40914.2,-215.929,0,0
-3.1407,40682.7,-213.303,0,0
-3.09045,41010.1,-212.381,0,0
-3.0402,41299.4,-211.6,0,0
-2.98995,41431.5,-211.407,0,0
-2.9397,41685.1,-211.586,0,0
-2.88945,42409.6,-213.204,0,0
-2.8392,43051.4,-214.577,0,0
-2.78894,43391.6,-215.056,0,0
-2.73869,43725.3,-215.279,0,0
-2.68844,44037.2,-214.616,0,0
-2.63819,44267,-213.624,0,0
-2.58794,44230,-211.562,0,0
-2.53769,44097.6,-208.894,0,0
-2.48744,43671.3,-204.361,0,0
-2.43719,43302.9,-200.227,0,0
-2.38693,43103.4,-197.259,0,0
-2.33668,43018.9,-194.804,0,0
-2.28643,43253.4,-193.773,0,0
-2.23618,43527.9,-193.144,0,0
-2.18593,43908,-193.578,0,0
-2.13568,44418.8,-194.563,0,0
-2.08543,45257.6,-196.93,0,0
-2.03518,45978.2,-198.72,0,0
-1.98492,46416.2,-199.132,0,0
-1.93467,46792.8,-199.144,0,0
-1.88442,47029.5,-198.244,0,0
-1.83417,47144,-196.757,0,0
-1.78392,46992.5,-193.991,0,0
-1.73367,46697.2,-190.494,0,0
-1.68342,46102.8,-185.476,0,0
-1.63317,45661.4,-181.279,0,0
-1.58291,45523.9,-178.711,0,0
-1.53266,45508.7,-176.743,0,0
-1.48241,45725.8,-175.915,0,0
-1.43216,46089.5,-175.985,0,0
-1.38191,46719.4,-177.687,0,0
-1.33166,47638.7,-180.647,0,0
-1.28141,49061.5,-185.797,0,0
-1.23116,50218.9,-189.591,0,0
-1.1809,50934.1,-191.124,0,0
-1.13065,51481.2,-191.785,0,0
-1.0804,51759.8,-191.051,0,0
-1.03015,51919.4,-189.689,0,0
-0.979899,51896.9,-187.365,0,0
-0.929648,51463.4,-183.223,0,0
-0.879397,50426.2,-176.411,0,0
-0.829146,49446.3,-169.753,0,0
-0.778894,48547.2,-163.313,0,0
-0.728643,47987.6,-158.589,0,0
-0.678392,47887.6,-156.186,0,0
-0.628141,47931.7,-154.483,0,0
-0.577889,48163.1,-153.689,0,0
-0.527638,48460.5,-153.367,0,0
-0.477387,48840.2,-153.633,0,0
-0.427136,49500.9,-155.123,0,0
-0.376884,50498,-158.079,0,0
-0.326633,51467.9,-160.835,0,0
-0.276382,52406.6,-163.362,0,0
-0.226131,53103.9,-164.719,0,0
-0.175879,53534.5,-164.784,0,0
-0.125628,53891.9,-164.455,0,0
-0.0753769,54171.6,-163.707,0,0
-0.0251256,54367.2,-162.546,0,0
0.0251256,54476.9,-160.961,0,0
0.0753769,54503.8,-159.122,0,0
0.125628,54449.4,-157.032,0,0
0.175879,54489.2,-155.279,0,0
0.226131,54617.7,-153.842,0,0
0.276382,54787.2,-152.671,0,0
0.326633,54993.8,-151.74,0,0
0.376884,55149.9,-150.487,0,0
0.427136,55262.1,-148.955,0,0
0.477387,55267.4,-147.043,0,0
0.527638,55183.3,-144.814,0,0
0.577889,55181.5,-142.852,0,0
0.628141,55245.7,-141.102,0,0
0.678392,55430.7,-139.978,0,0
0.728643,55708.7,-139.334,0,0
0.778894,56071.3,-139.043,0,0
0.829146,56496.5,-139.011,0,0
0.879397,56995.4,-139.255,0,0
0.929648,57546.4,-139.697,0,0
0.979899,58020.9,-139.724,0,0
1.03015,58443.2,-139.468,0,0
1.0804,58736.6,-138.659,0,0
1.13065,58945.7,-137.489,0,0
1.1809,58919.7,-135.368,0,0
1.23116,58746.4,-132.652,0,0
1.28141,58533.3,-129.917,0,0
1.33166,58296.4,-127.171,0,0
1.38191,58385.9,-125.409,0,0
1.43216,58663.2,-124.213,0,0
1.48241,59082.5,-124.292,0,0
1.53266,59579.8,-125.075,0,0
1.58291,61061.8,-129.131,0,0
1.63317,63062.5,-134.912,0,0
1.68342,64823.7,-139.815,0,0
1.73367,66464.4,-144.277,0,0
1.78392,67404.3,-145.969,0,0
1.83417,68006.8,-146.328,0,0
1.88442,68453.4,-145.485,0,0
1.93467,68828.2,-144.09,0,0
1.98492,68639.9,-141.715,0,0
2.03518,68204.3,-138.911,0,0
2.08543,66978.5,-131.811,0,0
2.13568,65421.8,-122.914,0,0
2.18593,63459.7,-113.82,0,0
2.23618,61335.9,-104.647,0,0
2.28643,60437.8,-97.9515,0,0
2.33668,60004.6,-92.1964,0,0
2.38693,59386.4,-88.5723,0,0
2.43719,58701.5,-85.7166,0,0
2.48744,58809.5,-83.7644,0,0
2.53769,59188.8,-82.1216,0,0
2.58794,59182.6,-80.0255,0,0
2.63819,59051.4,-77.7824,0,0
2.68844,59159.4,-76.4138,0,0
2.73869,59341,-75.3138,0,0
2.78894,59559.1,-73.9519,0,0
2.8392,59787.8,-72.514,0,0
2.88945,59701.6,-72.0055,0,0
2.9397,59529.1,-71.7516,0,0
2.98995,60266.1,-70.9973,0,0
3.0402,61237.7,-70.1138,0,0
3.09045,61215.6,-69.4785,0,0
3.1407,60952.9,-68.9033,0,0
3.19095,61691.2,-68.4928,0,0
3.24121,62656.7,-68.1197,0,0
3.29146,62388.4,-66.5393,0,0
3.34171,61858.3,-64.7026,0,0
3.39196,61919.8,-62.3864,0,0
3.44221,62098.2,-59.9754,0,0
3.49246,61739.4,-56.8237,0,0
3.54271,61282,-53.5362,0,0
3.59296,61103.5,-51.0692,0,0
3.64322,60972.2,-48.7412,0,0
3.69347,60889.1,-46.4299,0,0
3.74372,60813.5,-44.1212,0,0
3.79397,60831.2,-42.251,0,0
3.84422,60862.2,-40.4434,0,0
3.89447,61108.1,-38.5958,0,0
3.94472,61381.9,-36.7431,0,0
3.99497,61363.1,-35.5828,0,0
4.04523,61310,-34.5038,0,0
4.09548,61654.4,-33.3722,0,0
4.14573,62040.5,-32.235,0,0
4.19598,61975.4,-31.1748,0,0
4.24623,61868.4,-30.1218,0,0
4.29648,62157.9,-28.3976,0,0
4.34673,62479.5,-26.619,0,0
4.39698,62147.6,-24.5768,0,0
4.44724,61770.4,-22.5162,0,0
4.49749,61948.5,-20.409,0,0
4.54774,62159,-18.299,0,0
4.59799,61873,-16.0445,0,0
4.64824,61563.7,-13.7831,0,0
4.69849,61712.4,-11.8737,0,0
4.74874,61877.6,-9.97697,0,0
4.79899,61764.7,-7.84013,0,0
4.84925,61644.7,-5.69714,0,0
4.8995,61687.9,-3.86778,0,0
4.94975,61733.6,-2.04318,0,0
5,61733.8,0,0,0
