x,p,U_0,U_1,U_2
-5,103326,0,0,0
-4.94975,103309,10.3125,0,0
-4.8995,99930.6,20.6748,0,0
-4.84925,96570.9,30.8864,0,0
-4.79899,94464.6,31.2036,0,0
-4.74874,92345.8,31.3492,0,0
-4.69849,89738.5,24.7997,0,0
-4.64824,87278.6,18.2184,0,0
-4.59799,88885.2,10.7607,0,0
-4.54774,90515.5,3.29908,0,0
-4.49749,92651.9,-4.24466,0,0
-4.44724,94849.4,-11.3819,0,0
-4.39698,98098,-11.5356,0,0
-4.34673,101130,-11.4832,0,0
-4.29648,101040,-8.46824,0,0
-4.24623,100857,-5.53755,0,0
-4.19598,99506.9,-3.64642,0,0
-4.14573,98117.1,-2.02539,0,0
-4.09548,96293.7,-3.31197,0,0
-4.04523,94544.9,-4.50403,0,0
-3.99497,93505.4,-4.79574,0,0
-3.94472,92613.2,-4.91615,0,0
-3.89447,92976.4,-3.57642,0,0
-3.84422,93453.4,-2.06301,0,0
-3.79397,94806.1,0.786942,0,0
-3.74372,95954.3,3.43108,0,0
-3.69347,95670.9,4.63453,0,0
-3.64322,95387.4,5.54043,0,0
-3.59296,95102.2,4.53977,0,0
-3.54271,94901.8,3.18427,0,0
-3.49246,95201.2,-0.263654,0,0
-3.44221,95508.5,-3.93332,0,0
-3.39196,95858.1,-8.81186,0,0
-3.34171,96402.3,-12.5515,0,0
-3.29146,97931.7,-10.5277,0,0
-3.24121,98938.8,-7.88302,0,0
-3.19095,97484.4,-2.31173,0,0
-3.1407,96312.1,3.46498,0,0
-3.09045,96383.3,10.1466,0,0
-3.0402,96414.7,14.5075,0,0
-2.98995,96281.7,9.28781,0,0
-2.9397,97648.5,0.283293,0,0
-2.88945,104831,-23.399,0,0
-2.8392,106697,-51.7415,0,0
-2.78894,89148.8,-97.0995,0,0
-2.73869,72447.4,-145.655,0,0
-2.68844,58662.5,-205.226,0,0
-2.63819,48038.2,-251.92,0,0
-2.58794,47703.2,-256.694,0,0
-2.53769,47289.2,-258.779,0,0
-2.48744,46631.9,-252.581,0,0
-2.43719,45486.9,-243.996,0,0
-2.38693,42916.7,-228.439,0,0
-2.33668,40627.1,-213.931,0,0
-2.28643,39115.4,-202.338,0,0
-2.23618,37911.8,-193.147,0,0
-2.18593,37520.3,-190.29,0,0
-2.13568,37335.5,-188.023,0,0
-2.08543,37669,-187.239,0,0
-2.03518,37911,-186.671,0,0
-1.98492,37934.2,-186.619,0,0
-1.93467,38086.2,-186.59,0,0
-1.88442,38531.2,-186.616,0,0
-1.83417,38835.3,-186.488,0,0
-1.78392,38832.6,-186.027,0,0
-1.73367,38932.1,-185.443,0,0
-1.68342,39243.8,-184.603,0,0
-1.63317,39352.9,-183.248,0,0
-1.58291,39059.6,-180.869,0,0
-1.53266,38865.2,-178.433,0,0
-1.48241,38858.4,-175.89,0,0
-1.43216,38836.4,-173.804,0,0
-1.38191,38786.7,-172.547,0,0
-1.33166,38856,-171.567,0,0
-1.28141,39132.1,-171.071,0,0
-1.23116,39335.2,-170.547,0,0
-1.1809,39416.5,-169.978,0,0
-1.13065,39602,-169.639,0,0
-1.0804,39953.8,-169.668,0,0
-1.03015,40290.4,-169.944,0,0
-0.979899,40603.8,-170.596,0,0
-0.929648,40965.4,-171.215,0,0
-0.879397,41397.8,-171.787,0,0
-0.829146,41733.3,-172.038,0,0
-0.778894,41932.1,-171.835,0,0
-0.728643,42143.8,-171.525,0,0
-0.678392,42372.9,-171.071,0,0
-0.628141,42565.3,-170.513,0,0
-0.577889,42709.8,-169.82,0,0
-0.527638,42775.4,-168.6,0,0
-0.477387,42742.3,-166.722,0,0
-0.427136,42378.8,-163.087,0,0
-0.376884,41619.2,-157.346,0,0
-0.326633,40889.3,-151.639,0,0
-0.276382,40193.5,-145.972,0,0
-0.226131,39750,-141.847,0,0
-0.175879,39585.4,-139.427,0,0
-0.125628,39568.9,-137.756,0,0
-0.0753769,39709.7,-136.882,0,0
-0.0251256,39861.9,-136.262,0,0
0.0251256,40025.8,-135.902,0,0
0.0753769,40209.2,-135.556,0,0
0.125628,40411.6,-135.223,0,0
0.175879,40628.1,-134.981,0,0
0.226131,40857.8,-134.825,0,0
0.276382,41115.3,-134.8,0,0
0.326633,41398.1,-134.894,0,0
0.376884,41670.1,-134.911,0,0
0.427136,41932.8,-134.861,0,0
0.477387,42164.4,-134.634,0,0
0.527638,42370,-134.26,0,0
0.577889,42525.2,-133.502,0,0
0.628141,42640.1,-132.437,0,0
0.678392,42569.2,-130.532,0,0
0.728643,42355.4,-127.98,0,0
0.778894,42067.2,-124.858,0,0
0.829146,41724.2,-121.314,0,0
0.879397,41490.5,-118.492,0,0
0.929648,41334.4,-116.183,0,0
0.979899,41281.8,-114.38,0,0
1.03015,41299.8,-112.921,0,0
1.0804,41350.7,-111.708,0,0
1.13065,41423,-110.656,0,0
1.1809,41503.9,-109.62,0,0
1.23116,41590.1,-108.594,0,0
1.28141,41647.8,-107.421,0,0
1.33166,41688.5,-106.162,0,0
1.38191,41707.2,-104.759,0,0
1.43216,41713.4,-103.275,0,0
1.48241,41700.6,-101.72,0,0
1.53266,41677.3,-100.125,0,0
1.58291,41665.2,-98.5338,0,0
1.63317,41659,-96.9451,0,0
1.68342,41648.6,-95.4077,0,0
1.73367,41636.1,-93.8961,0,0
1.78392,41643.3,-92.4057,0,0
1.83417,41659.9,-90.9255,0,0
1.88442,41654.3,-89.4453,0,0
1.93467,41638.3,-87.9651,0,0
1.98492,41647.6,-86.5064,0,0
2.03518,41667.9,-85.0571,0,0
2.08543,41679.3,-83.6461,0,0
2.13568,41687,-82.251,0,0
2.18593,41708.2,-80.9593,0,0
2.23618,41734.8,-79.7088,0,0
2.28643,41781.3,-78.3881,0,0
2.33668,41835.4,-77.0408,0,0
2.38693,41845.3,-75.7932,0,0
2.43719,41839.2,-74.5816,0,0
2.48744,41887.7,-73.1516,0,0
2.53769,41954.8,-71.6468,0,0
2.58794,41865,-70.1381,0,0
2.63819,41724.1,-68.6281,0,0
2.68844,41796.1,-66.9613,0,0
2.73869,41933.5,-65.2463,0,0
2.78894,41831.1,-63.6043,0,0
