x,p,U_0,U_1,U_2
-5,23619.4,0,0,0
-4.94975,23619.4,2.26822,0,0
-4.8995,23621.2,4.5636,0,0
-4.84925,23623,6.85872,0,0
-4.79899,23617.3,9.13725,0,0
-4.74874,23611.9,11.4167,0,0
-4.69849,23618.6,13.7331,0,0
-4.64824,23624.6,16.0479,0,0
-4.59799,23609.7,18.317,0,0
-4.54774,23596.3,20.5894,0,0
-4.49749,23616.5,22.9309,0,0
-4.44724,23633.5,25.2654,0,0
-4.39698,23596.1,27.4815,0,0
-4.34673,23564.6,29.709,0,0
-4.29648,23617.3,32.1021,0,0
-4.24623,23659.6,34.4774,0,0
-4.19598,23572.8,36.633,0,0
-4.14573,23503.1,38.814,0,0
-4.09548,23616.7,41.2681,0,0
-4.04523,23704.4,43.6884,0,0
-3.99497,23544.6,45.7868,0,0
-3.94472,23421.2,47.9205,0,0
-3.89447,23607.9,50.3553,0,0
-3.84422,23746.6,52.7579,0,0
-3.79397,23515.3,54.9131,0,0
-3.74372,23342.3,57.0933,0,0
-3.69347,23577,59.4497,0,0
-3.64322,23745.3,61.7998,0,0
-3.59296,23488.8,64.1098,0,0
-3.54271,23303,66.4126,0,0
-3.49246,23533.9,68.6734,0,0
-3.44221,23693.7,70.9584,0,0
-3.39196,23465.3,73.3756,0,0
-3.34171,23305.4,75.7529,0,0
-3.29146,23492.1,77.9286,0,0
-3.24121,23615.6,80.1532,0,0
-3.19095,23440.8,82.6084,0,0
-3.1407,23321.6,85.0106,0,0
-3.09045,23447.7,87.1796,0,0
-3.0402,23525.9,89.4032,0,0
-2.98995,23406.7,91.8528,0,0
-2.9397,23326.8,94.252,0,0
-2.88945,23399.2,96.4556,0,0
-2.8392,23439.9,98.7052,0,0
-2.78894,23364.4,101.122,0,0
-2.73869,23313.7,103.501,0,0
-2.68844,23348,105.748,0,0
-2.63819,23363,108.025,0,0
-2.58794,23315.6,110.403,0,0
-2.53769,23282.3,112.756,0,0
-2.48744,23292.9,115.03,0,0
-2.43719,23292.8,117.324,0,0
-2.38693,23261.3,119.676,0,0
-2.33668,23237.5,122.013,0,0
-2.28643,23235.1,124.308,0,0
-2.23618,23227.1,126.613,0,0
-2.18593,23204.1,128.949,0,0
-2.13568,23184.9,131.276,0,0
-2.08543,23175.1,133.581,0,0
-2.03518,23162.2,135.891,0,0
-1.98492,23141.9,138.212,0,0
-1.93467,23123.7,140.528,0,0
-1.88442,23110.3,142.833,0,0
-1.83417,23095,145.14,0,0
-1.78392,23076,147.45,0,0
-1.73367,23058.5,149.757,0,0
-1.68342,23044.2,152.06,0,0
-1.63317,23028.5,154.361,0,0
-1.58291,23009.7,156.658,0,0
-1.53266,22992.4,158.953,0,0
-1.48241,22978.1,161.246,0,0
-1.43216,22962.2,163.539,0,0
-1.38191,22943.6,165.834,0,0
-1.33166,22925.7,168.126,0,0
-1.28141,22909.3,170.412,0,0
-1.23116,22891.4,172.69,0,0
-1.1809,22870.8,174.956,0,0
-1.13065,22853,177.218,0,0
-1.0804,22839.6,179.473,0,0
-1.03015,22828.1,181.739,0,0
-0.979899,22819.5,184.022,0,0
-0.929648,22806.4,186.263,0,0
-0.879397,22786.8,188.441,0,0
-0.829146,22773.5,190.62,0,0
-0.778894,22768.9,192.799,0,0
-0.728643,22765.3,194.977,0,0
-0.678392,22763,197.153,0,0
-0.628141,22765.8,199.29,0,0
-0.577889,22775.3,201.378,0,0
-0.527638,22788.9,203.37,0,0
-0.477387,22807.9,205.243,0,0
-0.427136,22835.2,206.95,0,0
-0.376884,22872.5,208.458,0,0
-0.326633,22929.7,209.829,0,0
-0.276382,23010,211.044,0,0
-0.226131,23114.1,212.214,0,0
-0.175879,23244.4,213.335,0,0
-0.125628,23366.9,214.319,0,0
-0.0753769,23480.9,215.158,0,0
-0.0251256,23584.7,215.892,0,0
0.0251256,23678,216.518,0,0
0.0753769,23797.4,217.339,0,0
0.125628,23942.4,218.35,0,0
0.175879,24082.6,219.536,0,0
0.226131,24218.1,220.885,0,0
0.276382,24359.2,222.227,0,0
0.326633,24505.5,223.562,0,0
0.376884,24618,224.886,0,0
0.427136,24701.1,226.202,0,0
0.477387,24830.5,226.673,0,0
0.527638,24998.6,226.439,0,0
0.577889,29035.3,193.888,0,0
0.628141,36173.9,135.425,0,0
0.678392,49828,66.7364,0,0
0.728643,68498.4,-9.8246,0,0
0.778894,79463.6,-47.4467,0,0
0.829146,84733.8,-56.2878,0,0
0.879397,85768.9,-58.405,0,0
0.929648,83799.6,-55.7521,0,0
0.979899,82992.5,-53.4726,0,0
1.03015,82976.5,-51.4473,0,0
1.0804,83822.9,-47.6144,0,0
1.13065,85232.6,-42.6014,0,0
1.1809,85640.4,-39.3598,0,0
1.23116,85421.2,-37.227,0,0
1.28141,86513,-34.3627,0,0
1.33166,88391.6,-31.0593,0,0
1.38191,86965.4,-29.8812,0,0
1.43216,83639.6,-29.9247,0,0
1.48241,84286.1,-28.3918,0,0
1.53266,87118.9,-25.9912,0,0
1.58291,86831.6,-23.0566,0,0
1.63317,84900.8,-19.8408,0,0
1.68342,87448.8,-16.3499,0,0
1.73367,92253.1,-12.7206,0,0
1.78392,95436.3,-6.28719,0,0
1.83417,97838.9,1.49626,0,0
1.88442,98974.7,4.29949,0,0
1.93467,99527.9,4.81255,0,0
1.98492,101506,7.26602,0,0
2.03518,104110,10.571,0,0
2.08543,101571,10.072,0,0
2.13568,96879.6,7.98113,0,0
2.18593,97903.2,6.07487,0,0
2.23618,101205,4.24219,0,0
2.28643,98622.1,4.00841,0,0
2.33668,93807.7,4.3811,0,0
2.38693,94826,2.28451,0,0
2.43719,97947.2,-0.702361,0,0
2.48744,98223.8,-1.2019,0,0
2.53769,97526.9,-0.850077,0,0
2.58794,97793.3,-2.73201,0,0
2.63819,98372.5,-5.3388,0,0
2.68844,99341.8,-5.65081,0,0
2.73869,100431,-5.2579,0,0
2.78894,99086,-4.72065,0,0
2.8392,97034.4,-4.1415,0,0
2.88945,96943.6,-2.22729,0,0
2.9397,97389.9,0.0525681,0,0
2.98995,96355.1,1.92967,0,0
3.0402,94938.2,3.70291,0,0
3.09045,95112.3,4.13239,0,0
3.1407,95671.7,4.23636,0,0
3.19095,95978.7,4.32564,0,0
3.24121,96228.4,4.41157,0,0
3.29146,97052,3.15415,0,0
3.34171,97997.4,1.61176,0,0
3.39196,98319.5,0.262075,0,0
3.44221,98518.3,-1.04953,0,0
3.49246,98710.8,-1.15487,0,0
3.54271,98902.2,-1.03894,0,0
3.59296,98530,-0.384596,0,0
3.64322,98062.2,0.361055,0,0
3.69347,97940.6,0.741508,0,0
3.74372,97872.9,1.06496,0,0
3.79397,97312.2,0.650552,0,0
3.84422,96681.1,0.13073,0,0
3.89447,96774.8,-1.54418,0,0
3.94472,96962.8,-3.36918,0,0
3.99497,96959.8,-4.7243,0,0
4.04523,96934.3,-6.0243,0,0
4.09548,97329.7,-5.70482,0,0
4.14573,97769.2,-5.21533,0,0
4.19598,97144.5,-3.7794,0,0
4.24623,96421,-2.25555,0,0
4.29648,97066.7,0.176523,0,0
4.34673,97823.4,2.68223,0,0
4.39698,97712.4,4.45181,0,0
4.44724,97541,6.17021,0,0
4.49749,98327.8,6.03417,0,0
4.54774,99170.4,5.7902,0,0
4.59799,98745.2,4.47813,0,0
4.64824,98260.2,3.11572,0,0
4.69849,98324.1,1.19397,0,0
4.74874,98407.8,-0.748074,0,0
4.79899,97532.4,-1.38331,0,0
4.84925,96632.3,-1.98503,0,0
4.8995,96326.8,-2.15255,0,0
4.94975,96030.3,-2.31346,0,0
5,96028.8,0,0,0
