x,p,U_0,U_1,U_2
-5,128627,0,0,0
-4.94975,128543,16.3916,0,0
-4.8995,111727,28.1915,0,0
-4.84925,95024.8,39.2046,0,0
-4.79899,85762.7,-1.45588,0,0
-4.74874,76240.9,-42.9594,0,0
-4.69849,56589.9,-117.341,0,0
-4.64824,37560.4,-189.828,0,0
-4.59799,35665.4,-210.065,0,0
-4.54774,33866.5,-229.312,0,0
-4.49749,34107.6,-227.56,0,0
-4.44724,34372,-226.015,0,0
-4.39698,35037.4,-228.044,0,0
-4.34673,35752.2,-230.378,0,0
-4.29648,37178.7,-237.106,0,0
-4.24623,38538.3,-243.47,0,0
-4.19598,39072.4,-245.345,0,0
-4.14573,39587.3,-246.977,0,0
-4.09548,39896.1,-245.994,0,0
-4.04523,40173.8,-244.998,0,0
-3.99497,40154.3,-243.882,0,0
-3.94472,40127.4,-242.517,0,0
-3.89447,40036.8,-239.017,0,0
-3.84422,39882.8,-235.407,0,0
-3.79397,39241.2,-230.946,0,0
-3.74372,38708.3,-226.831,0,0
-3.69347,38936.3,-225.136,0,0
-3.64322,39127.5,-223.587,0,0
-3.59296,39082.3,-222.973,0,0
-3.54271,39132.3,-222.544,0,0
-3.49246,39743.8,-223.208,0,0
-3.44221,40321.9,-224.047,0,0
-3.39196,40717.2,-225.841,0,0
-3.34171,41133.7,-227.333,0,0
-3.29146,41657.6,-227.294,0,0
-3.24121,42086.7,-227.097,0,0
-3.19095,42068.6,-226.159,0,0
-3.1407,42063.2,-224.914,0,0
-3.09045,42113.4,-222.324,0,0
-3.0402,42019.7,-219.283,0,0
-2.98995,41331.5,-214.388,0,0
-2.9397,40807.6,-210.087,0,0
-2.88945,40920.6,-208.094,0,0
-2.8392,41023,-206.362,0,0
-2.78894,41086.6,-205.584,0,0
-2.73869,41274,-205.26,0,0
-2.68844,41887.5,-206.5,0,0
-2.63819,42520.3,-208.024,0,0
-2.58794,43216.3,-210.475,0,0
-2.53769,43847,-212.336,0,0
-2.48744,44276.6,-212.383,0,0
-2.43719,44630.9,-212.131,0,0
-2.38693,44764.9,-211.007,0,0
-2.33668,44811.7,-209.313,0,0
-2.28643,44616.3,-206.038,0,0
-2.23618,44302.2,-202.208,0,0
-2.18593,43674.9,-196.915,0,0
-2.13568,43221.5,-192.486,0,0
-2.08543,43204.2,-190.224,0,0
-2.03518,43249.6,-188.407,0,0
-1.98492,43445.2,-187.655,0,0
-1.93467,43802.5,-187.795,0,0
-1.88442,44528.6,-189.969,0,0
-1.83417,45477,-193.216,0,0
-1.78392,46909.2,-198.794,0,0
-1.73367,48084.6,-202.974,0,0
