x,p,U_0,U_1,U_2
-5,39782.4,0,0,0
-4.94975,39782.4,3.25028,0,0
-4.8995,39783.1,6.53326,0,0
-4.84925,39783.5,9.81585,0,0
-4.79899,39771.8,13.0731,0,0
-4.74874,39760.4,16.3304,0,0
-4.69849,39761.1,19.5924,0,0
-4.64824,39761.1,22.8544,0,0
-4.59799,39744,26.1147,0,0
-4.54774,39727.4,29.3747,0,0
-4.49749,39722.6,32.6289,0,0
-4.44724,39717.2,35.8835,0,0
-4.39698,39700.6,39.1464,0,0
-4.34673,39684.5,42.4092,0,0
-4.29648,39674.3,45.6711,0,0
-4.24623,39663.2,48.932,0,0
-4.19598,39641.3,52.1812,0,0
-4.14573,39620.8,55.4318,0,0
-4.09548,39616.4,58.6972,0,0
-4.04523,39609,61.9559,0,0
-3.99497,39572.4,65.1523,0,0
-3.94472,39541.6,68.3572,0,0
-3.89447,39560.8,71.6351,0,0
-3.84422,39567.8,74.8977,0,0
-3.79397,39481.3,78.0418,0,0
-3.74372,39414.7,81.2137,0,0
-3.69347,39487.1,84.5798,0,0
-3.64322,39526.4,87.9091,0,0
-3.59296,39353.2,91.0022,0,0
-3.54271,39231.1,94.1421,0,0
-3.49246,39409.6,97.5585,0,0
-3.44221,39517.4,100.926,0,0
-3.39196,39239.1,104.026,0,0
-3.34171,39051.2,107.182,0,0
-3.29146,39320.2,110.616,0,0
-3.24121,39479.3,114.001,0,0
-3.19095,39120.4,117.153,0,0
-3.1407,38881.4,120.312,0,0
-3.09045,39170.6,123.504,0,0
-3.0402,39327.8,126.69,0,0
-2.98995,38940,129.852,0,0
-2.9397,38678.7,132.971,0,0
-2.88945,38908.1,135.921,0,0
-2.8392,39017.1,138.914,0,0
-2.78894,38686.5,142.059,0,0
-2.73869,38467.5,145.173,0,0
-2.68844,38633.7,148.177,0,0
-2.63819,38706.6,151.272,0,0
-2.58794,38476,154.665,0,0
-2.53769,38336,158.032,0,0
-2.48744,38475.2,161.314,0,0
-2.43719,38551.2,164.719,0,0
-2.38693,38442.6,168.477,0,0
-2.33668,38396.6,172.208,0,0
-2.28643,38524.1,175.859,0,0
-2.23618,38604.5,179.583,0,0
-2.18593,38560.6,183.496,0,0
-2.13568,38561.5,187.427,0,0
-2.08543,38674.4,191.402,0,0
-2.03518,38833.3,195.818,0,0
-1.98492,39102.2,201.285,0,0
-1.93467,39506.9,207.45,0,0
-1.88442,40220.8,215.205,0,0
-1.83417,40814.4,222.315,0,0
-1.78392,41146.4,228.023,0,0
-1.73367,41281.8,232.607,0,0
-1.68342,41008.7,234.858,0,0
-1.63317,40701.6,236.924,0,0
-1.58291,40326.9,238.622,0,0
-1.53266,39951.5,240.246,0,0
-1.48241,39574.9,241.729,0,0
-1.43216,39164.4,243.019,0,0
-1.38191,38692.1,243.958,0,0
-1.33166,38209.7,244.775,0,0
-1.28141,37709.6,245.38,0,0
-1.23116,37252.8,246.25,0,0
-1.1809,36868.1,247.559,0,0
-1.13065,36507,248.975,0,0
-1.0804,36183.3,250.563,0,0
-1.03015,35868.1,252.198,0,0
-0.979899,35565.6,253.904,0,0
-0.929648,35284.9,255.739,0,0
-0.879397,35036.2,257.761,0,0
-0.829146,34818.3,259.952,0,0
-0.778894,34644,262.378,0,0
-0.728643,34452.2,264.648,0,0
-0.678392,34236.6,266.706,0,0
-0.628141,34004.6,268.655,0,0
-0.577889,33751.3,270.462,0,0
-0.527638,33474.1,272.055,0,0
-0.477387,33167,273.381,0,0
-0.427136,32889.3,274.777,0,0
-0.376884,32646.8,276.259,0,0
-0.326633,32441.7,277.867,0,0
-0.276382,32279.6,279.622,0,0
-0.226131,32113.3,281.075,0,0
-0.175879,31942.4,282.195,0,0
-0.125628,31811.3,283.02,0,0
-0.0753769,31722.5,283.529,0,0
-0.0251256,31674.1,283.896,0,0
0.0251256,31667.1,284.116,0,0
0.0753769,31677.6,284.134,0,0
0.125628,31705.3,283.955,0,0
0.175879,31728.3,283.663,0,0
0.226131,31746.7,283.265,0,0
0.276382,31771.8,283.078,0,0
0.326633,31803,283.082,0,0
0.376884,31833.3,283.241,0,0
0.427136,31862.9,283.534,0,0
0.477387,31843.5,283.505,0,0
0.527638,31783,283.205,0,0
0.577889,31719.1,282.78,0,0
0.628141,31652.4,282.254,0,0
0.678392,31677.8,282.337,0,0
0.728643,31774,282.888,0,0
0.778894,31892,283.733,0,0
0.829146,32026,284.794,0,0
0.879397,32022.8,285.023,0,0
0.929648,31922.1,284.66,0,0
0.979899,31713.3,283.251,0,0
1.03015,31431,281.128,0,0
1.0804,31326.8,280.024,0,0
1.13065,31338.7,279.583,0,0
1.1809,31652.8,281.918,0,0
1.23116,32156.1,285.99,0,0
1.28141,32404.8,288.201,0,0
1.33166,32500.8,289.295,0,0
1.38191,32181.2,287.1,0,0
1.43216,31622.7,283.014,0,0
1.48241,31187,279.413,0,0
1.53266,30818.8,276.079,0,0
1.58291,30988.9,275.951,0,0
1.63317,31442.4,277.511,0,0
1.68342,32091.7,282.191,0,0
1.73367,32839.6,288.443,0,0
1.78392,33147.9,290.755,0,0
1.83417,33244.6,291.169,0,0
1.88442,32496.4,285.482,0,0
1.93467,31359.7,276.988,0,0
1.98492,30902.2,273.628,0,0
2.03518,30742.7,272.52,0,0
2.08543,30952.3,273.718,0,0
2.13568,31316.5,275.881,0,0
2.18593,38579.1,240.603,0,0
2.23618,48591.4,190.4,0,0
2.28643,60663.3,126.052,0,0
2.33668,73516.3,56.3389,0,0
2.38693,85546.1,23.1545,0,0
2.43719,97279.1,3.14032,0,0
2.48744,99052.6,8.97369,0,0
