x,p,U_0,U_1,U_2
-5,95127.5,0,0,0
-4.94975,95122.5,18.0638,0,0
-4.8995,94108.7,17.3441,0,0
-4.84925,93171.4,16.5703,0,0
-4.79899,97262.2,12.24,0,0
-4.74874,101190,7.81036,0,0
-4.69849,98761,-0.495138,0,0
-4.64824,96357.5,-8.77892,0,0
-4.59799,94652.6,-16.464,0,0
-4.54774,92886.6,-23.7804,0,0
-4.49749,89823.6,-23.2739,0,0
-4.44724,86885.9,-22.607,0,0
-4.39698,86101.9,-19.1849,0,0
-4.34673,85489,-15.5166,0,0
-4.29648,87335.8,-8.30652,0,0
-4.24623,89341.7,-0.912573,0,0
-4.19598,93309.7,8.74941,0,0
-4.14573,97183.7,16.7806,0,0
-4.09548,100047,7.2569,0,0
-4.04523,100922,-6.05199,0,0
-3.99497,82843.3,-55.4197,0,0
-3.94472,65253.2,-106.613,0,0
-3.89447,51824.4,-173.365,0,0
-3.84422,39814.3,-232.319,0,0
-3.79397,38723,-231.255,0,0
-3.74372,37742.7,-229.786,0,0
-3.69347,37539.1,-225.477,0,0
-3.64322,37367,-221.621,0,0
-3.59296,37396.4,-220.667,0,0
-3.54271,37479.9,-219.872,0,0
-3.49246,37882.2,-220.021,0,0
-3.44221,38397.3,-221.131,0,0
-3.39196,39527.3,-227.488,0,0
-3.34171,40682.7,-233.57,0,0
-3.29146,41966.9,-238.263,0,0
-3.24121,43040.4,-242.103,0,0
-3.19095,43121.2,-241.925,0,0
-3.1407,43252.8,-241.59,0,0
-3.09045,43608,-240.564,0,0
-3.0402,43778.6,-238.974,0,0
-2.98995,43186.6,-235.058,0,0
-2.9397,42463.6,-229.854,0,0
-2.88945,41232.2,-219.658,0,0
-2.8392,40084.7,-210.465,0,0
-2.78894,39243.9,-204.936,0,0
-2.73869,38654.1,-200.335,0,0
-2.68844,38928.4,-198.933,0,0
-2.63819,39131.6,-197.72,0,0
-2.58794,39103.2,-197.121,0,0
-2.53769,39192.5,-196.696,0,0
-2.48744,39644.1,-196.808,0,0
-2.43719,40185.8,-197.905,0,0
-2.38693,40991,-201.878,0,0
-2.33668,41932.7,-206.072,0,0
-2.28643,43253.1,-210.882,0,0
-2.23618,44281.9,-214.444,0,0
-2.18593,44541.7,-214.715,0,0
-2.13568,44813.3,-214.681,0,0
-2.08543,45114.2,-213.884,0,0
-2.03518,45312.5,-212.771,0,0
-1.98492,45265.6,-210.904,0,0
-1.93467,45210,-208.831,0,0
-1.88442,45134.5,-206.285,0,0
-1.83417,45076.8,-203.976,0,0
-1.78392,45057.6,-202.181,0,0
-1.73367,45107.7,-200.648,0,0
-1.68342,45301.8,-199.655,0,0
-1.63317,45454.2,-198.533,0,0
-1.58291,45524,-197.155,0,0
-1.53266,45544.9,-195.456,0,0
-1.48241,45472.8,-193.147,0,0
-1.43216,45402.4,-190.919,0,0
-1.38191,45335.1,-188.835,0,0
-1.33166,45358.9,-187.175,0,0
-1.28141,45541.2,-186.249,0,0
-1.23116,45734.7,-185.501,0,0
-1.1809,45946.9,-185.051,0,0
-1.13065,46268.5,-185.09,0,0
-1.0804,46764.6,-185.911,0,0
-1.03015,47275.4,-186.8,0,0
-0.979899,47808.9,-187.793,0,0
-0.929648,48242.5,-188.258,0,0
-0.879397,48529.6,-187.947,0,0
-0.829146,48765.8,-187.31,0,0
-0.778894,48930.2,-186.215,0,0
-0.728643,48913,-184.299,0,0
-0.678392,48649.9,-181.273,0,0
-0.628141,48373.6,-178.142,0,0
-0.577889,48080.2,-174.874,0,0
-0.527638,47972.1,-172.461,0,0
-0.477387,48095,-171.116,0,0
-0.427136,48335.1,-170.577,0,0
-0.376884,48715.6,-171.004,0,0
-0.326633,49810.8,-174.731,0,0
-0.276382,51728.6,-182.255,0,0
-0.226131,53620.5,-189.311,0,0
-0.175879,55483.8,-195.847,0,0
-0.125628,56678.8,-199.394,0,0
-0.0753769,57164.2,-199.765,0,0
-0.0251256,57539.4,-199.549,0,0
0.0251256,57802.3,-198.734,0,0
0.0753769,57945.9,-197.422,0,0
0.125628,57972.7,-195.623,0,0
0.175879,57348.7,-191.042,0,0
0.226131,56111.9,-183.841,0,0
0.276382,54318.1,-173.852,0,0
0.326633,52020.4,-161.34,0,0
0.376884,50342.8,-151.609,0,0
0.427136,49204.3,-144.296,0,0
0.477387,48568.5,-139.432,0,0
0.527638,48352.5,-136.614,0,0
0.577889,48296.4,-134.514,0,0
0.628141,48368.4,-132.99,0,0
0.678392,48456.1,-131.662,0,0
0.728643,48556.1,-130.485,0,0
0.778894,48624.6,-129.096,0,0
0.829146,48669.8,-127.549,0,0
0.879397,48669.7,-125.847,0,0
0.929648,48637.3,-124.034,0,0
0.979899,48649.6,-122.365,0,0
1.03015,48692.1,-120.793,0,0
1.0804,48830.5,-119.744,0,0
1.13065,49031.5,-119.036,0,0
1.1809,49270.1,-118.513,0,0
1.23116,49532.3,-118.106,0,0
1.28141,49803.4,-117.779,0,0
1.33166,50079.8,-117.498,0,0
1.38191,50405.2,-117.326,0,0
1.43216,50758.8,-117.216,0,0
1.48241,51081.9,-117.085,0,0
1.53266,51388.3,-116.942,0,0
