x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.34101e-08,0,0
-4.8995,100000,3.14944e-06,0,0
-4.84925,100000,1.45235e-05,0,0
-4.79899,99999.9,0.000568174,0,0
-4.74874,99999.5,0.00205973,0,0
-4.69849,99988.8,0.0401294,0,0
-4.64824,99970,0.101354,0,0
-4.59799,99729.1,0.80098,0,0
-4.54774,99444,1.6183,0,0
-4.49749,98221.7,4.93335,0,0
-4.44724,96951.6,8.37777,0,0
-4.39698,94861.3,14.045,0,0
-4.34673,92781.8,19.6981,0,0
-4.29648,90855.9,25.1493,0,0
-4.24623,88965.3,30.5149,0,0
-4.19598,87510.4,34.824,0,0
-4.14573,86081.4,39.0655,0,0
-4.09548,84931.2,42.5786,0,0
-4.04523,83794.5,46.0571,0,0
-3.99497,82785.9,49.2059,0,0
-3.94472,81783.4,52.3416,0,0
-3.89447,80833.3,55.366,0,0
-3.84422,79886.1,58.3875,0,0
-3.79397,78962.1,61.3866,0,0
-3.74372,78040.3,64.3864,0,0
-3.69347,77133.2,67.3903,0,0
-3.64322,76228.3,70.3956,0,0
-3.59296,75337.1,73.4088,0,0
-3.54271,74448.3,76.4231,0,0
-3.49246,73573.5,79.4435,0,0
-3.44221,72701.2,82.4647,0,0
-3.39196,71843.1,85.49,0,0
-3.34171,70987.8,88.5161,0,0
-3.29146,70146.6,91.5462,0,0
-3.24121,69308.2,94.5769,0,0
-3.19095,68482.8,97.6106,0,0
-3.1407,67660.7,100.646,0,0
-3.09045,66852.8,103.687,0,0
-3.0402,66047.3,106.729,0,0
-2.98995,65251,109.77,0,0
-2.9397,64460,112.815,0,0
-2.88945,63689,115.875,0,0
-2.8392,62916.7,118.93,0,0
-2.78894,62139.6,121.962,0,0
-2.73869,61376.8,125.009,0,0
-2.68844,60662.8,128.105,0,0
-2.63819,59931.1,131.171,0,0
-2.58794,59141.6,134.139,0,0
-2.53769,58398.9,137.157,0,0
-2.48744,57800.9,140.327,0,0
-2.43719,57131.9,143.409,0,0
-2.38693,56255.2,146.233,0,0
-2.33668,55506.7,149.177,0,0
-2.28643,55113.8,152.456,0,0
-2.23618,54541.2,155.583,0,0
-2.18593,53494.9,158.308,0,0
-2.13568,52696.5,161.183,0,0
-2.08543,52519.8,164.438,0,0
-2.03518,52058,167.587,0,0
-1.98492,50914.4,170.485,0,0
-1.93467,50082.9,173.399,0,0
-1.88442,49962.1,176.347,0,0
-1.83417,49552.8,179.362,0,0
