x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,3.32847e-14,0,0
-4.8995,100000,-4.20547e-16,0,0
-4.84925,100000,-3.3336e-14,0,0
-4.79899,100000,-1.43854e-14,0,0
-4.74874,100000,4.79881e-15,0,0
-4.69849,100000,3.30948e-14,0,0
-4.64824,100000,5.99065e-14,0,0
-4.59799,100000,4.5792e-14,0,0
-4.54774,100000,3.28752e-14,0,0
-4.49749,100000,4.53771e-14,0,0
-4.44724,100000,5.44552e-14,0,0
-4.39698,100000,4.70624e-15,0,0
-4.34673,100000,-4.21007e-14,0,0
-4.29648,100000,-4.65875e-14,0,0
-4.24623,100000,-4.80646e-14,0,0
-4.19598,100000,-1.24204e-14,0,0
-4.14573,100000,1.97291e-14,0,0
-4.09548,100000,1.42595e-14,0,0
-4.04523,100000,1.03879e-14,0,0
-3.99497,100000,2.17402e-14,0,0
-3.94472,100000,3.13828e-14,0,0
-3.89447,100000,2.64523e-14,0,0
-3.84422,100000,1.98576e-14,0,0
-3.79397,100000,4.55176e-16,0,0
-3.74372,100000,-1.9048e-14,0,0
-3.69347,100000,-3.92563e-14,0,0
-3.64322,100000,-5.28828e-14,0,0
-3.59296,100000,-2.43373e-14,0,0
-3.54271,100000,2.01891e-15,0,0
-3.49246,100000,1.54654e-14,0,0
-3.44221,100000,2.95483e-14,0,0
-3.39196,100000,4.7101e-14,0,0
-3.34171,100000,5.66583e-14,0,0
-3.29146,100000,2.57541e-14,0,0
-3.24121,100000,-2.61822e-15,0,0
-3.19095,100000,-1.90549e-14,0,0
-3.1407,100000,-3.44697e-14,0,0
-3.09045,100000,-4.53828e-14,0,0
-3.0402,100000,-4.72784e-14,0,0
-2.98995,100000,-1.19479e-14,0,0
-2.9397,100000,2.34485e-14,0,0
-2.88945,100000,5.91001e-14,0,0
-2.8392,100000,7.94058e-14,0,0
-2.78894,100000,4.36813e-14,0,0
-2.73869,100000,7.76532e-15,0,0
-2.68844,100000,-2.88106e-14,0,0
-2.63819,100000,-4.95601e-14,0,0
-2.58794,100000,-1.87899e-14,0,0
-2.53769,100000,1.03977e-14,0,0
-2.48744,100000,3.47084e-14,0,0
-2.43719,100000,4.70078e-14,0,0
-2.38693,100000,2.4215e-14,0,0
-2.33668,100000,3.1834e-15,0,0
-2.28643,100000,-1.29637e-14,0,0
-2.23618,100000,-1.46777e-14,0,0
-2.18593,100000,2.16588e-14,0,0
-2.13568,100000,4.39012e-14,0,0
-2.08543,100000,3.07846e-14,0,0
-2.03518,100000,3.11237e-14,0,0
-1.98492,100000,6.36193e-14,0,0
-1.93467,100000,8.40835e-14,0,0
-1.88442,100000,7.71321e-14,0,0
-1.83417,100000,6.84196e-14,0,0
-1.78392,100000,5.58778e-14,0,0
-1.73367,100000,5.55558e-14,0,0
-1.68342,100000,8.06133e-14,0,0
-1.63317,100000,8.685e-14,0,0
-1.58291,100000,5.57258e-14,0,0
-1.53266,100000,2.25707e-14,0,0
-1.48241,100000,-1.444e-14,0,0
-1.43216,100000,-4.24411e-14,0,0
-1.38191,100000,-5.40728e-14,0,0
-1.33166,100000,-6.66265e-14,0,0
-1.28141,100000,-8.07841e-14,0,0
-1.23116,100000,4.68264e-13,0,0
-1.1809,100000,1.95599e-12,0,0
-1.13065,100000,7.55448e-10,0,0
-1.0804,100000,2.71019e-09,0,0
-1.03015,100000,5.48957e-07,0,0
-0.979899,100000,1.92887e-06,0,0
-0.929648,100000,0.000186496,0,0
-0.879397,99999.9,0.000640191,0,0
-0.829146,99994.4,0.022301,0,0
-0.778894,99981.3,0.073856,0,0
-0.728643,99769.8,0.717189,0,0
-0.678392,99290,2.16116,0,0
-0.628141,97614.1,6.88482,0,0
-0.577889,94384.6,15.8683,0,0
-0.527638,89892.6,29.304,0,0
-0.477387,83825.8,48.2926,0,0
-0.427136,77150.2,67.7204,0,0
-0.376884,69745.5,87.6744,0,0
-0.326633,64447.4,110.271,0,0
-0.276382,61572.9,135.907,0,0
-0.226131,56390.6,158.588,0,0
-0.175879,48657.6,178.001,0,0
-0.125628,43837.4,197.616,0,0
-0.0753769,42110.2,217.446,0,0
-0.0251256,39170.5,240.41,0,0
0.0251256,34993.9,266.573,0,0
0.0753769,32236,280.505,0,0
0.125628,30868.7,282.449,0,0
0.175879,30389.8,281.559,0,0
0.226131,30747.8,278,0,0
0.276382,31174.3,277.112,0,0
0.326633,31662.9,278.642,0,0
0.376884,32324.6,282.729,0,0
0.427136,33136.8,289.038,0,0
0.477387,33799.2,294.416,0,0
0.527638,34336.6,299.018,0,0
0.577889,34018.2,297.391,0,0
0.628141,33013.7,290.77,0,0
0.678392,28426.9,248.04,0,0
0.728643,21082,177.508,0,0
0.778894,15704.7,106.346,0,0
0.829146,11781.8,34.7191,0,0
0.879397,10108.6,3.52793,0,0
0.929648,10031.3,1.02231,0,0
0.979899,10000,0.00527802,0,0
1.03015,10000,0.00149579,0,0
1.0804,10000,1.2637e-06,0,0
1.13065,10000,3.51412e-07,0,0
1.1809,10000,1.26507e-10,0,0
1.23116,10000,3.45441e-11,0,0
1.28141,10000,4.64445e-14,0,0
1.33166,10000,2.77155e-14,0,0
1.38191,10000,3.31884e-14,0,0
1.43216,10000,5.25727e-14,0,0
1.48241,10000,7.54004e-14,0,0
1.53266,10000,1.00123e-13,0,0
1.58291,10000,7.33018e-14,0,0
1.63317,10000,1.93306e-14,0,0
1.68342,10000,-3.92842e-15,0,0
1.73367,10000,-1.17158e-14,0,0
1.78392,10000,-2.13865e-14,0,0
1.83417,10000,-3.19638e-14,0,0
1.88442,10000,-4.24213e-14,0,0
1.93467,10000,-5.28236e-14,0,0
1.98492,10000,-3.92051e-14,0,0
2.03518,10000,-1.50451e-14,0,0
2.08543,10000,-5.60599e-15,0,0
2.13568,10000,-2.32672e-15,0,0
2.18593,10000,8.89e-15,0,0
2.23618,10000,2.32706e-14,0,0
2.28643,10000,1.03007e-14,0,0
2.33668,10000,-1.30434e-14,0,0
2.38693,10000,-2.22569e-14,0,0
2.43719,10000,-2.63756e-14,0,0
2.48744,10000,-4.13894e-15,0,0
2.53769,10000,2.71187e-14,0,0
2.58794,10000,2.42815e-14,0,0
2.63819,10000,1.03806e-14,0,0
2.68844,10000,4.34395e-15,0,0
2.73869,10000,7.23186e-16,0,0
2.78894,10000,-2.14437e-14,0,0
2.8392,10000,-4.8995e-14,0,0
2.88945,10000,-3.93128e-14,0,0
2.9397,10000,-1.94328e-14,0,0
2.98995,10000,2.16933e-14,0,0
3.0402,10000,6.82978e-14,0,0
3.09045,10000,8.98176e-14,0,0
3.1407,10000,1.05261e-13,0,0
3.19095,10000,6.29493e-14,0,0
3.24121,10000,7.52771e-15,0,0
3.29146,10000,-5.34747e-14,0,0
3.34171,10000,-1.15661e-13,0,0
3.39196,10000,-9.41855e-14,0,0
3.44221,10000,-5.61783e-14,0,0
3.49246,10000,-2.11208e-15,0,0
3.54271,10000,5.48998e-14,0,0
3.59296,10000,8.24646e-14,0,0
3.64322,10000,1.05036e-13,0,0
3.69347,10000,5.70397e-14,0,0
3.74372,10000,-1.96932e-15,0,0
3.79397,10000,-6.34815e-14,0,0
3.84422,10000,-1.25351e-13,0,0
3.89447,10000,-1.49655e-13,0,0
3.94472,10000,-1.69077e-13,0,0
3.99497,10000,-1.32747e-13,0,0
4.04523,10000,-8.98762e-14,0,0
4.09548,10000,-4.97116e-14,0,0
4.14573,10000,-9.83103e-15,0,0
4.19598,10000,2.92966e-14,0,0
4.24623,10000,6.83543e-14,0,0
4.29648,10000,5.11102e-14,0,0
4.34673,10000,2.93011e-14,0,0
4.39698,10000,-8.96135e-15,0,0
4.44724,10000,-4.83677e-14,0,0
4.49749,10000,-3.62508e-14,0,0
4.54774,10000,-2.11352e-14,0,0
4.59799,10000,-7.1815e-15,0,0
4.64824,10000,6.71747e-15,0,0
4.69849,10000,3.12344e-14,0,0
4.74874,10000,5.61363e-14,0,0
4.79899,10000,3.23374e-14,0,0
4.84925,10000,7.28969e-15,0,0
4.8995,10000,-3.19019e-14,0,0
4.94975,10000,-7.1309e-14,0,0
5,10000,0,0,0
