x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.52087e-14,0,0
-4.8995,100000,2.91722e-14,0,0
-4.84925,100000,4.24859e-14,0,0
-4.79899,100000,1.31275e-14,0,0
-4.74874,100000,-1.71584e-14,0,0
-4.69849,100000,-8.36185e-14,0,0
-4.64824,100000,-1.47515e-13,0,0
-4.59799,100000,-1.4073e-13,0,0
-4.54774,100000,-1.33218e-13,0,0
-4.49749,100000,-1.1027e-13,0,0
-4.44724,100000,-8.84738e-14,0,0
-4.39698,100000,-8.64756e-14,0,0
-4.34673,100000,-8.6278e-14,0,0
-4.29648,100000,-1.11981e-13,0,0
-4.24623,100000,-1.37979e-13,0,0
-4.19598,100000,-1.67614e-13,0,0
-4.14573,100000,-1.92592e-13,0,0
-4.09548,100000,-1.67426e-13,0,0
-4.04523,100000,-1.40227e-13,0,0
-3.99497,100000,-9.3653e-14,0,0
-3.94472,100000,-5.38499e-14,0,0
-3.89447,100000,-7.17577e-14,0,0
-3.84422,100000,-8.80946e-14,0,0
-3.79397,100000,-9.23422e-14,0,0
-3.74372,100000,-9.45509e-14,0,0
-3.69347,100000,-8.24874e-14,0,0
-3.64322,100000,-7.14312e-14,0,0
-3.59296,100000,-6.68285e-14,0,0
-3.54271,100000,-6.01015e-14,0,0
-3.49246,100000,-4.08486e-14,0,0
-3.44221,100000,-2.50907e-14,0,0
-3.39196,100000,-2.83867e-14,0,0
-3.34171,100000,-2.92776e-14,0,0
-3.29146,100000,-1.79964e-14,0,0
-3.24121,100000,-8.66672e-15,0,0
-3.19095,100000,-8.53663e-15,0,0
-3.1407,100000,-6.18294e-15,0,0
-3.09045,100000,5.96665e-15,0,0
-3.0402,100000,1.41236e-14,0,0
-2.98995,100000,5.79789e-15,0,0
-2.9397,100000,1.96143e-16,0,0
-2.88945,100000,5.15794e-15,0,0
-2.8392,100000,7.23711e-15,0,0
-2.78894,100000,-1.20865e-15,0,0
-2.73869,100000,-1.13646e-14,0,0
-2.68844,100000,-2.74115e-14,0,0
-2.63819,100000,-3.60835e-14,0,0
-2.58794,100000,-2.07481e-14,0,0
-2.53769,100000,-9.54154e-15,0,0
-2.48744,100000,-1.10582e-14,0,0
-2.43719,100000,-7.52439e-15,0,0
-2.38693,100000,1.07645e-14,0,0
-2.33668,100000,1.76571e-14,0,0
-2.28643,100000,-7.05913e-15,0,0
-2.23618,100000,-2.6098e-14,0,0
-2.18593,100000,-3.01695e-14,0,0
-2.13568,100000,-2.78806e-14,0,0
-2.08543,100000,-9.63508e-15,0,0
-2.03518,100000,-7.78181e-16,0,0
-1.98492,100000,-1.43585e-14,0,0
-1.93467,100000,-1.28458e-14,0,0
-1.88442,100000,2.30596e-14,0,0
-1.83417,100000,1.18722e-11,0,0
-1.78392,100000,4.94103e-11,0,0
-1.73367,100000,7.12507e-09,0,0
-1.68342,100000,2.88184e-08,0,0
-1.63317,100000,2.59027e-06,0,0
-1.58291,100000,1.01933e-05,0,0
-1.53266,99999.9,0.000477804,0,0
-1.48241,99999.7,0.00181876,0,0
-1.43216,99990.7,0.0335682,0,0
-1.38191,99965.7,0.120567,0,0
-1.33166,99764.6,0.712522,0,0
-1.28141,99256.9,2.18296,0,0
-1.23116,98040.8,5.57654,0,0
-1.1809,95643.8,12.1753,0,0
-1.13065,92610.4,20.6862,0,0
-1.0804,88560.1,32.2515,0,0
-1.03015,84498,44.1764,0,0
-0.979899,80417.5,56.652,0,0
-0.929648,76649.1,68.9709,0,0
-0.879397,73339.4,81.0597,0,0
-0.829146,69981.1,92.5649,0,0
-0.778894,66554.3,103.247,0,0
-0.728643,63743.4,114.618,0,0
-0.678392,61765.8,126.919,0,0
-0.628141,58927,138.153,0,0
-0.577889,54969.7,147.999,0,0
-0.527638,52486.2,158.491,0,0
-0.477387,51840.8,169.79,0,0
-0.427136,50128.6,181.72,0,0
-0.376884,47138.8,194.406,0,0
-0.326633,44552.4,204.382,0,0
-0.276382,42430.4,211.24,0,0
-0.226131,40583.6,220.884,0,0
-0.175879,39041.2,233.606,0,0
-0.125628,37659.1,246.392,0,0
-0.0753769,36447.2,259.247,0,0
-0.0251256,35082.1,269.973,0,0
0.0251256,33560.6,278.527,0,0
0.0753769,32194.6,282.331,0,0
0.125628,30981,281.48,0,0
0.175879,30544.8,280.642,0,0
0.226131,30840.5,279.819,0,0
0.276382,31335,281.164,0,0
0.326633,32009.3,284.472,0,0
0.376884,32346.5,286.232,0,0
