x,p,U_0,U_1,U_2
-5,94709.5,0,0,0
-4.94975,94704,8.50155,0,0
-4.8995,93617.2,11.2694,0,0
-4.84925,92571.8,13.9329,0,0
-4.79899,94249.7,9.74415,0,0
-4.74874,95868,5.48486,0,0
-4.69849,95162.3,-1.52389,0,0
-4.64824,94541.8,-8.40859,0,0
-4.59799,96269.3,-11.8727,0,0
-4.54774,97876.7,-14.936,0,0
-4.49749,96934.1,-9.4926,0,0
-4.44724,96025.3,-3.88446,0,0
-4.39698,95698,4.5535,0,0
-4.34673,95346.9,12.7538,0,0
-4.29648,94653.7,17.5353,0,0
-4.24623,94088.5,21.5578,0,0
-4.19598,95102.6,16.2188,0,0
-4.14573,96057.1,10.3265,0,0
-4.09548,96369.2,-1.52221,0,0
-4.04523,96540.6,-13.3735,0,0
-3.99497,95371.7,-25.2503,0,0
-3.94472,94372.8,-36.3893,0,0
-3.89447,94822.5,-41.241,0,0
-3.84422,95342.3,-43.9194,0,0
-3.79397,96402.5,-29.8726,0,0
-3.74372,96633.4,-15.8738,0,0
-3.69347,91058.6,-2.21084,0,0
-3.64322,84623.7,4.3357,0,0
-3.59296,72676.9,-34.7157,0,0
-3.54271,60617.5,-77.7222,0,0
-3.49246,47893.6,-144.05,0,0
-3.44221,37096.2,-201.217,0,0
-3.39196,36801.8,-208.442,0,0
-3.34171,36689.1,-214.86,0,0
-3.29146,37495.7,-217.199,0,0
-3.24121,38394.4,-220.28,0,0
-3.19095,39726.8,-226.859,0,0
-3.1407,40920.7,-232.421,0,0
-3.09045,41504.6,-233.501,0,0
-3.0402,41973.9,-234.23,0,0
-2.98995,41970.3,-233.513,0,0
-2.9397,42013.8,-232.619,0,0
-2.88945,42240.3,-231.04,0,0
-2.8392,42326.1,-229.172,0,0
-2.78894,41898.4,-226.247,0,0
-2.73869,41601.9,-223.527,0,0
-2.68844,41756.8,-221.516,0,0
-2.63819,41858.1,-219.745,0,0
-2.58794,41784.5,-218.755,0,0
-2.53769,41808.4,-217.78,0,0
-2.48744,42133,-216.851,0,0
-2.43719,42309.7,-215.635,0,0
-2.38693,42054.1,-213.576,0,0
-2.33668,41878.1,-211.423,0,0
-2.28643,41922.8,-209.011,0,0
-2.23618,41937.1,-206.915,0,0
-2.18593,41870.8,-205.651,0,0
-2.13568,41917,-204.581,0,0
-2.08543,42245.5,-203.998,0,0
-2.03518,42528.7,-203.588,0,0
-1.98492,42704,-203.589,0,0
-1.93467,43056,-204.128,0,0
-1.88442,43810.7,-205.891,0,0
-1.83417,44418.6,-207.19,0,0
-1.78392,44707.5,-207.48,0,0
-1.73367,44997,-207.442,0,0
-1.68342,45287.6,-206.723,0,0
-1.63317,45467.2,-205.615,0,0
-1.58291,45426.5,-203.737,0,0
-1.53266,45274.7,-201.165,0,0
-1.48241,44911.9,-197.275,0,0
-1.43216,44614.7,-193.865,0,0
-1.38191,44436.6,-191.327,0,0
-1.33166,44406.6,-189.432,0,0
-1.28141,44634.3,-188.653,0,0
-1.23116,45075.1,-189.27,0,0
-1.1809,45871.3,-192.21,0,0
-1.13065,47311.4,-198.047,0,0
-1.0804,49780.1,-208.514,0,0
-1.03015,51693.4,-216.149,0,0
-0.979899,52756,-219.449,0,0
-0.929648,53499.8,-221.189,0,0
-0.879397,53775.2,-220.638,0,0
-0.829146,54007.8,-219.88,0,0
-0.778894,54179.9,-218.828,0,0
-0.728643,54213.3,-217.139,0,0
-0.678392,54058.9,-214.587,0,0
-0.628141,53187.6,-208.675,0,0
-0.577889,51384.9,-198.398,0,0
-0.527638,49397.4,-186.9,0,0
-0.477387,47179.2,-173.877,0,0
-0.427136,45639.1,-164.258,0,0
-0.376884,44910.9,-158.717,0,0
-0.326633,44520.2,-154.894,0,0
-0.276382,44517.7,-153.047,0,0
-0.226131,44596.2,-151.68,0,0
-0.175879,44764.1,-150.843,0,0
-0.125628,44929.8,-150.04,0,0
-0.0753769,45093.2,-149.273,0,0
-0.0251256,45208.1,-148.199,0,0
0.0251256,45273.4,-146.811,0,0
0.0753769,45260,-145.091,0,0
0.125628,45169.2,-143.047,0,0
0.175879,45112.6,-141.118,0,0
0.226131,45088.2,-139.298,0,0
0.276382,45158.5,-137.982,0,0
0.326633,45314.7,-137.122,0,0
0.376884,45498.4,-136.484,0,0
0.427136,45705.9,-136.037,0,0
0.477387,45930.9,-135.648,0,0
0.527638,46170.4,-135.307,0,0
0.577889,46455.7,-135.165,0,0
0.628141,46777.7,-135.182,0,0
0.678392,47116.1,-135.279,0,0
0.728643,47467.2,-135.438,0,0
0.778894,47790.7,-135.432,0,0
0.829146,48093.8,-135.304,0,0
0.879397,48364.6,-134.994,0,0
0.929648,48612.6,-134.555,0,0
0.979899,48791.6,-133.67,0,0
1.03015,48923.9,-132.482,0,0
1.0804,48799,-130.229,0,0
1.13065,48506.4,-127.281,0,0
1.1809,48045.9,-123.299,0,0
1.23116,47480.2,-118.67,0,0
1.28141,47033.2,-114.75,0,0
1.33166,46657.3,-111.254,0,0
1.38191,46455.9,-108.555,0,0
1.43216,46354.7,-106.313,0,0
1.48241,46326.9,-104.538,0,0
1.53266,46339.5,-103.02,0,0
1.58291,46474.1,-101.983,0,0
1.63317,46673.1,-101.2,0,0
1.68342,46879.4,-100.697,0,0
1.73367,47089.3,-100.334,0,0
1.78392,47352.2,-100.032,0,0
1.83417,47640.5,-99.7598,0,0
1.88442,47900.4,-99.4693,0,0
1.93467,48147.3,-99.1703,0,0
1.98492,48390.5,-98.672,0,0
2.03518,48632.2,-98.0861,0,0
