x,p,U_0,U_1,U_2
-5,22055.3,0,0,0
-4.94975,22055.3,2.17151,0,0
-4.8995,22056.5,4.37699,0,0
-4.84925,22057.7,6.58186,0,0
-4.79899,22050.9,8.74579,0,0
-4.74874,22044.5,10.9108,0,0
-4.69849,22053.3,13.1183,0,0
-4.64824,22061.1,15.3234,0,0
-4.59799,22041.6,17.4632,0,0
-4.54774,22024.2,19.6076,0,0
-4.49749,22050.8,21.8494,0,0
-4.44724,22073.4,24.083,0,0
-4.39698,22026.3,26.1748,0,0
-4.34673,21986.7,28.2813,0,0
-4.29648,22052.7,30.5992,0,0
-4.24623,22106.1,32.8955,0,0
-4.19598,22004.9,34.9257,0,0
-4.14573,21923.4,36.9842,0,0
-4.09548,22054.4,39.3464,0,0
-4.04523,22156.6,41.6743,0,0
-3.99497,21983.7,43.6756,0,0
-3.94472,21849.7,45.7126,0,0
-3.89447,22047.2,48.0547,0,0
-3.84422,22195.3,50.3698,0,0
-3.79397,21962.6,52.4782,0,0
-3.74372,21787.6,54.6026,0,0
-3.69347,22017.2,56.8396,0,0
-3.64322,22183,59.0769,0,0
-3.59296,21940.9,61.3166,0,0
-3.54271,21764.6,63.5373,0,0
-3.49246,21977.2,65.6461,0,0
-3.44221,22124.8,67.7862,0,0
-3.39196,21917.6,70.0968,0,0
-3.34171,21771.5,72.3633,0,0
-3.29146,21934,74.4069,0,0
-3.24121,22041.4,76.5022,0,0
-3.19095,21889.4,78.8416,0,0
-3.1407,21785.2,81.1305,0,0
-3.09045,21891.1,83.197,0,0
-3.0402,21956.9,85.3165,0,0
-2.98995,21857.4,87.6544,0,0
-2.9397,21790.4,89.9457,0,0
-2.88945,21849.5,92.0565,0,0
-2.8392,21882.7,94.2085,0,0
-2.78894,21821.1,96.5112,0,0
-2.73869,21779.4,98.7793,0,0
-2.68844,21806.2,100.928,0,0
-2.63819,21817.9,103.104,0,0
-2.58794,21780,105.368,0,0
-2.53769,21753.3,107.611,0,0
-2.48744,21760.8,109.787,0,0
-2.43719,21760.1,111.979,0,0
-2.38693,21735.1,114.219,0,0
-2.33668,21716.1,116.446,0,0
-2.28643,21713.2,118.638,0,0
-2.23618,21705.9,120.838,0,0
-2.18593,21687.1,123.061,0,0
-2.13568,21671.3,125.278,0,0
-2.08543,21663.1,127.478,0,0
-2.03518,21652.5,129.681,0,0
-1.98492,21636.1,131.891,0,0
-1.93467,21621.6,134.098,0,0
-1.88442,21611.3,136.296,0,0
-1.83417,21599.5,138.495,0,0
-1.78392,21584.2,140.693,0,0
-1.73367,21570.5,142.889,0,0
-1.68342,21560,145.083,0,0
-1.63317,21548,147.277,0,0
-1.58291,21532.8,149.471,0,0
-1.53266,21518.7,151.662,0,0
-1.48241,21506.6,153.849,0,0
-1.43216,21493.3,156.035,0,0
-1.38191,21477.8,158.22,0,0
-1.33166,21463.5,160.399,0,0
-1.28141,21451.1,162.569,0,0
-1.23116,21439.5,164.744,0,0
-1.1809,21429.2,166.925,0,0
-1.13065,21416.6,169.071,0,0
-1.0804,21400.2,171.161,0,0
-1.03015,21390.2,173.256,0,0
-0.979899,21389.9,175.36,0,0
-0.929648,21386.8,177.473,0,0
-0.879397,21379.8,179.599,0,0
-0.829146,21374.4,181.677,0,0
-0.778894,21371.6,183.685,0,0
-0.728643,21372.4,185.663,0,0
-0.678392,21378.1,187.6,0,0
-0.628141,21387.1,189.473,0,0
-0.577889,21400.4,191.265,0,0
-0.527638,21429.8,192.944,0,0
-0.477387,21479.2,194.482,0,0
-0.427136,21545.2,195.91,0,0
-0.376884,21631,197.204,0,0
-0.326633,21720.8,198.35,0,0
-0.276382,21815.1,199.326,0,0
-0.226131,21911.4,200.166,0,0
-0.175879,22010,200.859,0,0
-0.125628,22132.2,201.673,0,0
-0.0753769,22279.3,202.615,0,0
-0.0251256,22410.4,203.681,0,0
0.0251256,22525,204.873,0,0
0.0753769,22610.1,206.036,0,0
0.125628,22666.1,207.171,0,0
0.175879,22936.8,204.981,0,0
0.226131,23409.4,199.66,0,0
0.276382,29937.5,152.089,0,0
0.326633,41944.2,66.2924,0,0
0.376884,55320.8,-1.5562,0,0
0.427136,69888.1,-53.805,0,0
0.477387,77166.1,-78.5202,0,0
0.527638,78358.6,-80.2486,0,0
0.577889,78610,-77.5836,0,0
0.628141,78107,-71.3959,0,0
0.678392,77729.8,-66.7334,0,0
0.728643,77449.3,-63.2452,0,0
0.778894,77767.6,-60.7295,0,0
0.829146,78528.4,-58.9325,0,0
0.879397,78594.3,-56.4391,0,0
0.929648,78167.3,-53.4518,0,0
0.979899,78389.2,-50.7127,0,0
1.03015,79052.9,-48.1425,0,0
1.0804,79433.7,-45.5716,0,0
1.13065,79629.7,-43.0003,0,0
1.1809,79430.5,-42.7435,0,0
1.23116,78983.8,-43.9356,0,0
1.28141,80136,-43.9293,0,0
1.33166,82247.6,-43.2039,0,0
1.38191,82254,-43.607,0,0
1.43216,81050.3,-44.6587,0,0
1.48241,83075,-42.9671,0,0
1.53266,86876.5,-39.7656,0,0
1.58291,86687.7,-36.2612,0,0
1.63317,84397.2,-32.5972,0,0
1.68342,85029.2,-31.3003,0,0
1.73367,87133.3,-31.1959,0,0
1.78392,87085.1,-29.8091,0,0
1.83417,86000.4,-27.805,0,0
1.88442,85798,-28.7147,0,0
1.93467,86001.4,-30.9642,0,0
1.98492,87944.3,-28.0009,0,0
2.03518,90650.5,-22.7499,0,0
2.08543,91062.5,-19.1431,0,0
2.13568,90514.5,-16.2243,0,0
2.18593,95124.7,-11.025,0,0
2.23618,101791,-4.91669,0,0
2.28643,102013,0.367754,0,0
2.33668,99790.8,5.3397,0,0
2.38693,100806,6.39365,0,0
2.43719,102989,6.03499,0,0
2.48744,101756,7.62767,0,0
2.53769,99353.1,9.88825,0,0
2.58794,97994.2,9.20674,0,0
2.63819,96974.1,7.57051,0,0
2.68844,96731.8,6.59147,0,0
2.73869,96728.3,5.81431,0,0
2.78894,95990.1,4.31485,0,0
2.8392,95038.5,2.60569,0,0
2.88945,96255.8,1.00854,0,0
2.9397,98067.1,-0.557916,0,0
2.98995,98070.9,-1.12304,0,0
3.0402,97608.6,-1.42996,0,0
3.09045,97887.5,-2.2034,0,0
3.1407,98345.9,-3.08984,0,0
3.19095,97950.9,-2.75139,0,0
3.24121,97362.3,-2.1349,0,0
3.29146,97249.2,-1.66509,0,0
3.34171,97237.1,-1.22639,0,0
3.39196,97168.7,-1.07753,0,0
3.44221,97089.1,-0.985944,0,0
3.49246,97524.5,-1.12496,0,0
3.54271,98054.2,-1.30629,0,0
3.59296,98037,-1.15881,0,0
3.64322,97926.9,-0.955562,0,0
3.69347,98099.4,-0.445723,0,0
3.74372,98315.9,0.111967,0,0
3.79397,97680.8,0.824755,0,0
3.84422,96924,1.5597,0,0
3.89447,96559.1,1.94245,0,0
3.94472,96245.2,2.27944,0,0
3.99497,96476.3,1.81301,0,0
4.04523,96771.3,1.25232,0,0
4.09548,97677.7,0.885867,0,0
4.14573,98648.3,0.539799,0,0
4.19598,98561.8,0.223205,0,0
4.24623,98377.1,-0.0906512,0,0
4.29648,98323.9,-0.761742,0,0
4.34673,98281.3,-1.4618,0,0
4.39698,97231.3,-1.89279,0,0
4.44724,96111.2,-2.30507,0,0
4.49749,96055.7,-2.0862,0,0
4.54774,96062.2,-1.8306,0,0
4.59799,95536.1,-0.913553,0,0
4.64824,94984.9,0.0346608,0,0
4.69849,96015.7,0.259836,0,0
4.74874,97103.8,0.458787,0,0
4.79899,97814.6,0.728686,0,0
4.84925,98515.8,1.0004,0,0
4.8995,99632.5,1.34778,0,0
4.94975,100756,1.6963,0,0
5,100761,0,0,0
