x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-1.6416e-14,0,0
-4.8995,100000,-4.2416e-14,0,0
-4.84925,100000,-6.84158e-14,0,0
-4.79899,100000,-9.43967e-14,0,0
-4.74874,100000,-1.20296e-13,0,0
-4.69849,100000,-1.43023e-13,0,0
-4.64824,100000,-1.63016e-13,0,0
-4.59799,100000,-1.0762e-13,0,0
-4.54774,100000,-5.47596e-14,0,0
-4.49749,100000,-5.57195e-14,0,0
-4.44724,100000,-5.65252e-14,0,0
-4.39698,100000,-5.46822e-14,0,0
-4.34673,100000,-5.09722e-14,0,0
-4.29648,100000,-2.0407e-14,0,0
-4.24623,100000,9.58147e-15,0,0
-4.19598,100000,3.24559e-14,0,0
-4.14573,100000,5.2781e-14,0,0
-4.09548,100000,4.56633e-14,0,0
-4.04523,100000,3.67883e-14,0,0
-3.99497,100000,1.11722e-14,0,0
-3.94472,100000,-1.24153e-14,0,0
-3.89447,100000,-1.87115e-14,0,0
-3.84422,100000,-2.43127e-14,0,0
-3.79397,100000,-2.45648e-14,0,0
-3.74372,100000,2.90777e-13,0,0
-3.69347,100000,2.81527e-12,0,0
-3.64322,100000,2.07256e-10,0,0
-3.59296,100000,1.70546e-09,0,0
-3.54271,100000,1.17542e-07,0,0
-3.49246,100000,9.07579e-07,0,0
-3.44221,100000,3.12725e-05,0,0
-3.39196,100000,0.000222868,0,0
-3.34171,99999.2,0.00326463,0,0
-3.29146,99994.7,0.02073,0,0
-3.24121,99964.9,0.113235,0,0
-3.19095,99816.1,0.559499,0,0
-3.1407,99500.6,1.45616,0,0
-3.09045,98450.6,4.33702,0,0
-3.0402,97161.3,7.86214,0,0
-2.98995,94883.3,14.0469,0,0
-2.9397,92575,20.3729,0,0
-2.88945,90148.7,27.2467,0,0
-2.8392,87819.5,33.914,0,0
-2.78894,85845.1,39.8277,0,0
-2.73869,83952,45.5454,0,0
-2.68844,82339.4,50.5878,0,0
-2.63819,80770.4,55.5287,0,0
-2.58794,79343.7,60.139,0,0
-2.53769,77938.9,64.7106,0,0
-2.48744,76601.8,69.1632,0,0
-2.43719,75277.6,73.6047,0,0
-2.38693,73991,78.0135,0,0
-2.33668,72715.5,82.4224,0,0
-2.28643,71470.9,86.8316,0,0
-2.23618,70234,91.24,0,0
-2.18593,69017.2,95.6462,0,0
-2.13568,67815.6,100.064,0,0
-2.08543,66651.8,104.511,0,0
-2.03518,65484,108.942,0,0
-1.98492,64306.5,113.335,0,0
-1.93467,63171.2,117.774,0,0
-1.88442,62131.6,122.32,0,0
-1.83417,61035.8,126.775,0,0
-1.78392,59817.6,131.031,0,0
-1.73367,58742,135.446,0,0
-1.68342,57962.8,140.188,0,0
-1.63317,56969.1,144.679,0,0
-1.58291,55549.6,148.672,0,0
-1.53266,54485.6,152.962,0,0
-1.48241,54096.9,157.818,0,0
-1.43216,53268.2,162.392,0,0
-1.38191,51639.9,166.452,0,0
-1.33166,50529.9,170.603,0,0
-1.28141,50321.3,174.914,0,0
-1.23116,49655,179.366,0,0
-1.1809,48225.9,184.054,0,0
-1.13065,47187.2,188.412,0,0
-1.0804,46772,192.245,0,0
-1.03015,46069.3,196.409,0,0
-0.979899,44926,201.081,0,0
-0.929648,44024.8,205.52,0,0
-0.879397,43479.2,209.62,0,0
-0.829146,42776.3,213.963,0,0
-0.778894,41851.7,218.65,0,0
-0.728643,41040.1,223.129,0,0
-0.678392,40381.4,227.329,0,0
-0.628141,39670.2,231.71,0,0
-0.577889,38890.9,236.327,0,0
-0.527638,38123.9,240.62,0,0
-0.477387,37372.4,244.51,0,0
-0.427136,36705.5,248.76,0,0
-0.376884,36140.1,253.44,0,0
-0.326633,35587.3,258.072,0,0
-0.276382,35049,262.647,0,0
-0.226131,34503.7,266.985,0,0
-0.175879,33950.5,271.062,0,0
-0.125628,33289.7,274.004,0,0
-0.0753769,32514.7,275.74,0,0
-0.0251256,31924.8,277.54,0,0
0.0251256,31523.7,279.405,0,0
0.0753769,31355.4,281.347,0,0
0.125628,31415.3,283.365,0,0
0.175879,31655.2,285.407,0,0
0.226131,32064.7,287.472,0,0
0.276382,32290.9,288.287,0,0
0.326633,32351.2,287.972,0,0
0.376884,32060.8,285.275,0,0
0.427136,31465.5,280.507,0,0
0.477387,31171.7,277.963,0,0
0.527638,31129.3,277.277,0,0
0.577889,31358.3,278.677,0,0
0.628141,31804.9,281.749,0,0
0.678392,32210.7,285.023,0,0
0.728643,32585.4,288.45,0,0
0.778894,32663.7,289.576,0,0
0.829146,32522.9,289.001,0,0
0.879397,32048.6,285.475,0,0
0.929648,31337.7,279.855,0,0
0.979899,31074.8,277.408,0,0
1.03015,31116.8,277.123,0,0
1.0804,31343.6,278.391,0,0
1.13065,31691.1,280.674,0,0
1.1809,32027.5,283.536,0,0
1.23116,32357.1,286.76,0,0
1.28141,32437.5,287.915,0,0
1.33166,32368.5,287.829,0,0
1.38191,32016.4,285.218,0,0
1.43216,31501.5,281.156,0,0
1.48241,31253.8,278.99,0,0
1.53266,31153.3,277.87,0,0
1.58291,31241.1,278,0,0
1.63317,31428.3,278.79,0,0
1.68342,31813.1,281.792,0,0
1.73367,32297.6,285.908,0,0
1.78392,32479.8,287.518,0,0
1.83417,32516.6,287.923,0,0
1.88442,32472.3,287.569,0,0
1.93467,32390.7,286.868,0,0
1.98492,32175.7,285.232,0,0
2.03518,31902.2,283.186,0,0
2.08543,31682.9,281.046,0,0
2.13568,31486.3,278.865,0,0
2.18593,31463.2,278.32,0,0
2.23618,31509.4,278.427,0,0
2.28643,31644.3,279.275,0,0
2.33668,31813,280.406,0,0
2.38693,31900.2,280.997,0,0
2.43719,31958,281.395,0,0
2.48744,31830.4,280.424,0,0
2.53769,31639.4,278.984,0,0
2.58794,31637.1,278.914,0,0
2.63819,31696.1,279.288,0,0
2.68844,31852.1,280.529,0,0
2.73869,32037.9,282.036,0,0
2.78894,32155.5,282.991,0,0
2.8392,32253.2,283.786,0,0
2.88945,32242.8,283.648,0,0
2.9397,32202.8,283.253,0,0
2.98995,32041,281.923,0,0
3.0402,31847.9,280.351,0,0
3.09045,31787.8,279.858,0,0
3.1407,31759.9,279.626,0,0
3.19095,31764.1,279.631,0,0
3.24121,31775.6,279.69,0,0
3.29146,31856.7,280.314,0,0
3.34171,31952.6,281.058,0,0
3.39196,32087.3,282.155,0,0
3.44221,32229.7,283.322,0,0
3.49246,32257.1,283.573,0,0
3.54271,32263.4,283.656,0,0
3.59296,32215.8,283.246,0,0
3.64322,32159.2,282.753,0,0
3.69347,31936.9,280.999,0,0
3.74372,31688.9,279.048,0,0
3.79397,31540.7,277.937,0,0
3.84422,31406.9,276.947,0,0
3.89447,31383.1,276.716,0,0
3.94472,31373.7,276.584,0,0
3.99497,31375,276.58,0,0
4.04523,31377.7,276.59,0,0
4.09548,31424.2,277.079,0,0
4.14573,31475.2,277.618,0,0
4.19598,32004.8,281.769,0,0
4.24623,32578.7,286.256,0,0
4.29648,33323,292.059,0,0
4.34673,34081,297.97,0,0
4.39698,33173.2,291.55,0,0
4.44724,32149.6,284.273,0,0
4.49749,25350.4,218.516,0,0
4.54774,18215.1,149.355,0,0
4.59799,14181.4,78.497,0,0
4.64824,10293.8,7.55848,0,0
4.69849,10081.3,2.61795,0,0
4.74874,10002,0.0711257,0,0
4.79899,10000,0.00380324,0,0
4.84925,10000,5.77155e-05,0,0
4.8995,10000,7.74065e-07,0,0
4.94975,10000,3.97624e-09,0,0
5,10000,0,0,0
