x,p,U_0,U_1,U_2
-5,92352.1,0,0,0
-4.94975,92354.1,8.95216,0,0
-4.8995,92755,10.426,0,0
-4.84925,93197.4,11.7981,0,0
-4.79899,96364.8,6.48732,0,0
-4.74874,99458.9,1.07816,0,0
-4.69849,99697.2,-8.16777,0,0
-4.64824,99944.1,-17.2621,0,0
-4.59799,100429,-22.1771,0,0
-4.54774,100817,-26.6683,0,0
-4.49749,99153.6,-22.1676,0,0
-4.44724,97505.9,-17.332,0,0
-4.39698,96133,-6.74233,0,0
-4.34673,94695.5,3.74723,0,0
-4.29648,92327.3,12.7976,0,0
-4.24623,90106.3,21.3108,0,0
-4.19598,89700.8,23.1983,0,0
-4.14573,89303.1,24.6242,0,0
-4.09548,88989.8,21.0819,0,0
-4.04523,88864.5,16.9879,0,0
-3.99497,90531,7.63863,0,0
-3.94472,92276.3,-1.44603,0,0
-3.89447,94693.5,-8.27486,0,0
-3.84422,97156.5,-14.1485,0,0
-3.79397,99972.2,-12.671,0,0
-3.74372,102386,-10.7931,0,0
-3.69347,101990,-6.11252,0,0
-3.64322,101472,-1.52948,0,0
-3.59296,100174,2.42846,0,0
-3.54271,98756.9,5.32647,0,0
-3.49246,96638.1,1.9746,0,0
-3.44221,94555,-1.48668,0,0
-3.39196,92666.8,-5.54442,0,0
-3.34171,91205.8,-9.32848,0,0
-3.29146,91907.1,-11.7276,0,0
-3.24121,91029.6,-16.5294,0,0
-3.19095,82709,-32.6586,0,0
-3.1407,73116.8,-57.7368,0,0
-3.09045,57922.3,-122.24,0,0
-3.0402,45101.8,-178.975,0,0
-2.98995,42081.4,-203.645,0,0
-2.9397,39784.6,-223.695,0,0
-2.88945,40293.9,-225.831,0,0
-2.8392,40773.1,-227.627,0,0
-2.78894,41142.3,-228.178,0,0
-2.73869,41499.6,-228.427,0,0
-2.68844,41816.4,-227.631,0,0
-2.63819,42033.5,-226.712,0,0
-2.58794,41926.2,-225.395,0,0
-2.53769,41785.5,-223.404,0,0
-2.48744,41541.6,-219.334,0,0
-2.43719,41250,-215.54,0,0
-2.38693,40818.6,-212.552,0,0
-2.33668,40587.7,-210.101,0,0
-2.28643,40912.9,-209.138,0,0
-2.23618,41255.8,-209.01,0,0
-2.18593,41645.2,-211.084,0,0
-2.13568,42670.2,-215.869,0,0
-2.08543,45289.4,-227.459,0,0
-2.03518,47455.3,-236.999,0,0
-1.98492,48537.6,-241.637,0,0
-1.93467,49421.8,-244.727,0,0
-1.88442,49854.7,-244.287,0,0
-1.83417,50159.2,-243.659,0,0
-1.78392,50184.8,-242.619,0,0
-1.73367,50268.2,-241.427,0,0
