x,p,U_0,U_1,U_2
-5,34399.2,0,0,0
-4.94975,34399.2,2.96015,0,0
-4.8995,34400.6,5.94566,0,0
-4.84925,34401.9,8.93084,0,0
-4.79899,34394,11.894,0,0
-4.74874,34386.4,14.8574,0,0
-4.69849,34389.2,17.8267,0,0
-4.64824,34391.5,20.7957,0,0
-4.59799,34381.5,23.7603,0,0
-4.54774,34372,26.7238,0,0
-4.49749,34373.8,29.6624,0,0
-4.44724,34374.9,32.6013,0,0
-4.39698,34364.5,35.5446,0,0
-4.34673,34354.9,38.489,0,0
-4.29648,34358.1,41.4511,0,0
-4.24623,34359.2,44.4109,0,0
-4.19598,34333.8,47.3429,0,0
-4.14573,34312.1,50.2815,0,0
-4.09548,34328.8,53.2917,0,0
-4.04523,34338.1,56.2898,0,0
-3.99497,34276.9,59.1721,0,0
-3.94472,34228.9,62.0736,0,0
-3.89447,34292.9,65.1395,0,0
-3.84422,34334.4,68.1757,0,0
-3.79397,34202,70.9831,0,0
-3.74372,34104.7,73.8291,0,0
-3.69347,34253.3,76.945,0,0
-3.64322,34350.6,80.0139,0,0
-3.59296,34119.6,82.7813,0,0
-3.54271,33957.4,85.5952,0,0
-3.49246,34201,88.6833,0,0
-3.44221,34358.2,91.735,0,0
-3.39196,34044.9,94.5883,0,0
-3.34171,33830.1,97.4679,0,0
-3.29146,34114,100.481,0,0
-3.24121,34290.8,103.489,0,0
-3.19095,33962.3,106.475,0,0
-3.1407,33743.4,109.437,0,0
-3.09045,34006.8,112.292,0,0
-3.0402,34163,115.184,0,0
-2.98995,33876.8,118.228,0,0
-2.9397,33689.5,121.223,0,0
-2.88945,33885.9,124.023,0,0
-2.8392,33994.1,126.882,0,0
-2.78894,33780,129.954,0,0
-2.73869,33642.6,132.974,0,0
-2.68844,33769.3,135.815,0,0
-2.63819,33831.5,138.725,0,0
-2.58794,33683.9,141.861,0,0
-2.53769,33589.3,144.942,0,0
-2.48744,33658,147.848,0,0
-2.43719,33683.1,150.802,0,0
-2.38693,33580.9,153.897,0,0
-2.33668,33508.1,156.93,0,0
-2.28643,33516.8,159.791,0,0
-2.23618,33497.3,162.664,0,0
-2.18593,33403.6,165.569,0,0
-2.13568,33324.7,168.43,0,0
-2.08543,33283.2,171.177,0,0
-2.03518,33226.9,173.933,0,0
-1.98492,33135.5,176.71,0,0
-1.93467,33054,179.477,0,0
-1.88442,32995.2,182.223,0,0
-1.83417,32931.2,184.997,0,0
-1.78392,32855.9,187.83,0,0
-1.73367,32793.8,190.715,0,0
-1.68342,32758.9,193.705,0,0
-1.63317,32732.7,196.799,0,0
-1.58291,32723.7,200.099,0,0
-1.53266,32727.7,203.452,0,0
-1.48241,32756.3,206.906,0,0
-1.43216,32771,210.298,0,0
-1.38191,32760.6,213.577,0,0
-1.33166,32724.3,216.655,0,0
-1.28141,32643,219.382,0,0
-1.23116,32557.4,222.126,0,0
-1.1809,32464.7,224.901,0,0
-1.13065,32472.7,228.329,0,0
-1.0804,32641.9,232.801,0,0
-1.03015,33064.9,239.054,0,0
-0.979899,33876.7,248.033,0,0
-0.929648,34584.5,256.226,0,0
-0.879397,35139.6,263.263,0,0
-0.829146,35390.3,268.292,0,0
-0.778894,35211.7,270.49,0,0
-0.728643,35015.9,272.558,0,0
-0.678392,34796.7,274.449,0,0
-0.628141,34545.4,276.114,0,0
-0.577889,34252.5,277.482,0,0
-0.527638,33973.1,278.82,0,0
-0.477387,33710.6,280.12,0,0
-0.427136,33428.3,281.199,0,0
-0.376884,33122.1,282.012,0,0
-0.326633,32768.5,282.317,0,0
-0.276382,32360.3,282.036,0,0
-0.226131,32020.4,281.893,0,0
-0.175879,31756.1,281.902,0,0
-0.125628,31571.5,281.924,0,0
-0.0753769,31471.6,281.959,0,0
-0.0251256,31427.2,282.079,0,0
0.0251256,31439.6,282.283,0,0
0.0753769,31468.9,282.351,0,0
0.125628,31514.9,282.284,0,0
0.175879,31580.9,282.347,0,0
0.226131,31665.7,282.533,0,0
0.276382,31745.9,282.837,0,0
0.326633,31822,283.246,0,0
0.376884,31864.9,283.544,0,0
0.427136,31878.9,283.743,0,0
0.477387,31848.5,283.603,0,0
0.527638,31781.1,283.179,0,0
0.577889,31734.2,282.817,0,0
0.628141,31703.6,282.506,0,0
0.678392,31749.8,282.807,0,0
0.728643,31855.1,283.58,0,0
0.778894,31917.8,284.138,0,0
0.829146,31949.2,284.538,0,0
0.879397,31851.7,283.943,0,0
0.929648,31662.9,282.644,0,0
0.979899,31533.8,281.672,0,0
1.03015,31445.3,280.923,0,0
1.0804,31560.4,281.692,0,0
1.13065,31808.5,283.451,0,0
1.1809,32037.9,285.236,0,0
1.23116,32255.6,287.038,0,0
1.28141,32171.8,286.827,0,0
1.33166,31907,285.409,0,0
1.38191,31562.8,282.697,0,0
1.43216,31172.9,279.242,0,0
1.48241,31072,277.6,0,0
1.53266,31130.3,276.956,0,0
1.58291,31663.3,280.776,0,0
1.63317,32446.4,286.947,0,0
1.68342,33045.7,291.164,0,0
1.73367,33552.6,294.396,0,0
1.78392,34100.4,269.824,0,0
1.83417,34667.9,231.865,0,0
1.88442,50656.4,163.491,0,0
1.93467,73736.4,81.1313,0,0
1.98492,87809.5,41.678,0,0
2.03518,97930,21.0543,0,0
2.08543,94320.6,9.20158,0,0
2.13568,84966.1,1.01892,0,0
2.18593,87959.2,1.9877,0,0
2.23618,95874.1,6.60426,0,0
2.28643,93558.3,12.2047,0,0
2.33668,87361.8,18.1783,0,0
2.38693,90063.8,15.6337,0,0
2.43719,95974.1,10.0178,0,0
2.48744,97501.8,11.3018,0,0
2.53769,97529.3,14.9474,0,0
2.58794,96502.5,9.73376,0,0
2.63819,95133.6,1.64521,0,0
2.68844,98677.4,-2.81925,0,0
2.73869,103730,-6.17042,0,0
2.78894,101480,-7.11103,0,0
2.8392,97110.1,-7.35179,0,0
2.88945,98122.2,-10.0283,0,0
2.9397,100608,-13.372,0,0
2.98995,100908,-10.7772,0,0
3.0402,100644,-6.6511,0,0
3.09045,99564.7,-5.07326,0,0
3.1407,98287.5,-4.1127,0,0
3.19095,98506.8,-1.59731,0,0
3.24121,99065.7,1.27102,0,0
3.29146,97617.5,3.67826,0,0
3.34171,95743.6,5.98769,0,0
3.39196,94382.7,5.57157,0,0
3.44221,93123.2,4.61686,0,0
3.49246,93406.4,5.49019,0,0
3.54271,93972.4,6.69883,0,0
3.59296,94187.3,6.13336,0,0
3.64322,94342.7,5.26701,0,0
3.69347,96248.7,3.06719,0,0
3.74372,98427.8,0.659253,0,0
3.79397,99297,-2.25569,0,0
3.84422,99979,-5.24307,0,0
3.89447,99884.8,-5.74331,0,0
3.94472,99689.7,-5.92036,0,0
3.99497,98894.2,-3.85865,0,0
4.04523,98028.4,-1.53429,0,0
4.09548,97409.8,1.57317,0,0
4.14573,96817.2,4.76283,0,0
4.19598,95577.7,5.16567,0,0
4.24623,94278,5.30963,0,0
4.29648,95544.5,5.96008,0,0
4.34673,97019,6.6516,0,0
4.39698,97217.7,4.69765,0,0
4.44724,97327.7,2.5598,0,0
4.49749,99112.8,-0.429812,0,0
4.54774,100995,-3.469,0,0
4.59799,100244,-5.04556,0,0
4.64824,99368.3,-6.5532,0,0
4.69849,99090.6,-7.0734,0,0
4.74874,98834.5,-7.5578,0,0
4.79899,97331.6,-6.70951,0,0
4.84925,95796.7,-5.82705,0,0
4.8995,95287.3,-5.33036,0,0
4.94975,94793.6,-4.83954,0,0
5,94791.2,0,0,0
