x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,9.78405e-14,0,0
-4.8995,100000,1.1304e-13,0,0
-4.84925,100000,1.28044e-13,0,0
-4.79899,100000,1.30225e-13,0,0
-4.74874,100000,1.31888e-13,0,0
-4.69849,100000,1.13327e-13,0,0
-4.64824,100000,9.23448e-14,0,0
-4.59799,100000,4.58199e-15,0,0
-4.54774,100000,-7.89129e-14,0,0
-4.49749,100000,-7.18327e-14,0,0
-4.44724,100000,-6.68453e-14,0,0
-4.39698,100000,-9.78163e-14,0,0
-4.34673,100000,-1.25823e-13,0,0
-4.29648,100000,-1.11193e-13,0,0
-4.24623,100000,-9.99279e-14,0,0
-4.19598,100000,-1.30167e-13,0,0
-4.14573,100000,-1.53551e-13,0,0
-4.09548,100000,-1.03134e-13,0,0
-4.04523,100000,-5.6111e-14,0,0
-3.99497,100000,-4.14122e-14,0,0
-3.94472,100000,-2.97484e-14,0,0
-3.89447,100000,-4.3954e-14,0,0
-3.84422,100000,-5.74903e-14,0,0
-3.79397,100000,-6.58764e-14,0,0
-3.74372,100000,-7.47636e-14,0,0
-3.69347,100000,-8.71575e-14,0,0
-3.64322,100000,-9.21368e-14,0,0
-3.59296,100000,-4.96085e-14,0,0
-3.54271,100000,-1.1061e-14,0,0
-3.49246,100000,4.01339e-15,0,0
-3.44221,100000,2.20442e-14,0,0
-3.39196,100000,5.61925e-14,0,0
-3.34171,100000,7.69674e-14,0,0
-3.29146,100000,3.00647e-14,0,0
-3.24121,100000,-1.8031e-14,0,0
-3.19095,100000,-7.17514e-14,0,0
-3.1407,100000,-1.00249e-13,0,0
-3.09045,100000,-1.76314e-14,0,0
-3.0402,100000,5.79462e-12,0,0
-2.98995,100000,3.526e-11,0,0
-2.9397,100000,2.83797e-09,0,0
-2.88945,100000,1.63955e-08,0,0
-2.8392,100000,9.66248e-07,0,0
-2.78894,100000,5.33466e-06,0,0
-2.73869,100000,0.000180264,0,0
-2.68844,99999.8,0.000942681,0,0
-2.63819,99996.3,0.013531,0,0
-2.58794,99981.9,0.0646163,0,0
-2.53769,99893.8,0.327103,0,0
-2.48744,99579,1.24105,0,0
-2.43719,98943.3,3.01567,0,0
-2.38693,97370.1,7.3048,0,0
-2.33668,95490,12.4503,0,0
-2.28643,92758.9,19.9708,0,0
-2.23618,90045.9,27.5594,0,0
-2.18593,87381,35.3273,0,0
-2.13568,84849.5,42.8205,0,0
-2.08543,82652.8,49.6248,0,0
-2.03518,80550.8,56.2174,0,0
-1.98492,78675,62.3039,0,0
-1.93467,76852,68.2946,0,0
-1.88442,75149.2,74.0671,0,0
-1.83417,73472.4,79.8003,0,0
-1.78392,71851.8,85.4483,0,0
-1.73367,70263.6,91.1058,0,0
-1.68342,68742.2,96.7831,0,0
-1.63317,67212.6,102.425,0,0
-1.58291,65666.6,107.997,0,0
-1.53266,64203.2,113.664,0,0
-1.48241,62896.3,119.515,0,0
-1.43216,61473.6,125.188,0,0
-1.38191,59840.1,130.536,0,0
-1.33166,58484.4,136.195,0,0
-1.28141,57611.9,142.394,0,0
-1.23116,56336.5,148.152,0,0
-1.1809,54389.3,153.176,0,0
-1.13065,53053.1,158.584,0,0
-1.0804,52693,164.602,0,0
-1.03015,51698.1,170.444,0,0
-0.979899,49731.1,176.014,0,0
-0.929648,48379.4,181.304,0,0
-0.879397,47931.8,186.181,0,0
-0.829146,47056.4,191.578,0,0
-0.778894,45577.9,197.709,0,0
-0.728643,44440.6,203.424,0,0
-0.678392,43765.1,208.576,0,0
-0.628141,42894.4,214.168,0,0
-0.577889,41770.1,220.33,0,0
-0.527638,40687.3,225.804,0,0
-0.477387,39656.4,230.418,0,0
-0.427136,38691.1,235.599,0,0
-0.376884,37804.2,241.459,0,0
-0.326633,37056,247.527,0,0
-0.276382,36467.3,253.836,0,0
-0.226131,35795.1,259.891,0,0
-0.175879,35030.6,265.666,0,0
-0.125628,34151.2,270.023,0,0
-0.0753769,33149.7,272.876,0,0
-0.0251256,32292.2,275.234,0,0
0.0251256,31581.5,277.087,0,0
0.0753769,31217.4,279.217,0,0
0.125628,31192.9,281.619,0,0
0.175879,31461.1,284.393,0,0
0.226131,32004.7,287.518,0,0
0.276382,32331,288.944,0,0
0.326633,32460.6,288.834,0,0
0.376884,32218.5,286.355,0,0
0.427136,31653.5,281.815,0,0
0.477387,31311,278.974,0,0
0.527638,31154.4,277.549,0,0
0.577889,31285.3,278.138,0,0
0.628141,31646.7,280.341,0,0
0.678392,32038.4,283.495,0,0
0.728643,32453.3,287.381,0,0
0.778894,32599.3,289.03,0,0
0.829146,32546.4,289.026,0,0
0.879397,32193.1,286.432,0,0
0.929648,31626.7,281.999,0,0
0.979899,31324.7,279.447,0,0
1.03015,31202.7,278.175,0,0
1.0804,31277.3,278.242,0,0
1.13065,31480.2,279.183,0,0
1.1809,31807.2,281.809,0,0
1.23116,32211.9,285.49,0,0
1.28141,32320.1,286.723,0,0
1.33166,32250.4,286.487,0,0
1.38191,32188.7,286.096,0,0
1.43216,32131.6,285.617,0,0
