x,p,U_0,U_1,U_2
-5,62395.2,0,0,0
-4.94975,62395,4.15542,0,0
-4.8995,62349.5,8.48928,0,0
-4.84925,62303.4,12.82,0,0
-4.79899,62222.1,16.9439,0,0
-4.74874,62142.7,21.0684,0,0
-4.69849,62132.5,25.2177,0,0
-4.64824,62121.9,29.3787,0,0
-4.59799,62098.3,33.8621,0,0
-4.54774,62079.4,38.3559,0,0
-4.49749,62161.6,43.0701,0,0
-4.44724,62251,47.8174,0,0
-4.39698,62462.7,53.1336,0,0
-4.34673,62685.1,58.4938,0,0
-4.29648,63061.6,64.4866,0,0
-4.24623,63444.9,70.5084,0,0
-4.19598,63911.6,76.8876,0,0
-4.14573,64369.4,83.2393,0,0
-4.09548,64730.7,89.2939,0,0
-4.04523,65072,95.256,0,0
-3.99497,65221.6,100.337,0,0
-3.94472,65343.8,105.331,0,0
-3.89447,65232.7,109.587,0,0
-3.84422,65078,113.69,0,0
-3.79397,64586.8,116.617,0,0
-3.74372,64066.8,119.418,0,0
-3.69347,63345.2,121.331,0,0
-3.64322,62621.1,123.222,0,0
-3.59296,61881.4,124.975,0,0
-3.54271,61154.3,126.765,0,0
-3.49246,60502.1,128.778,0,0
-3.44221,59858.5,130.832,0,0
-3.39196,59262.3,133.109,0,0
-3.34171,58684.1,135.422,0,0
-3.29146,58196.9,137.921,0,0
-3.24121,57690.9,140.391,0,0
-3.19095,57095.8,142.731,0,0
-3.1407,56535.5,145.097,0,0
-3.09045,56128.1,147.577,0,0
-3.0402,55663.6,149.991,0,0
-2.98995,54963.1,152.138,0,0
-2.9397,54352.3,154.36,0,0
-2.88945,54089.1,156.872,0,0
-2.8392,53704.5,159.3,0,0
-2.78894,52877.3,161.42,0,0
-2.73869,52209.9,163.626,0,0
-2.68844,52093,166.125,0,0
-2.63819,51791.8,168.565,0,0
-2.58794,50891.3,170.815,0,0
-2.53769,50194.6,173.084,0,0
-2.48744,50126,175.413,0,0
-2.43719,49856.8,177.76,0,0
-2.38693,49001.8,180.159,0,0
-2.33668,48343.5,182.502,0,0
-2.28643,48231,184.694,0,0
-2.23618,47942.3,186.958,0,0
-2.18593,47189.1,189.411,0,0
-2.13568,46595.4,191.778,0,0
-2.08543,46401.9,193.924,0,0
-2.03518,46078.1,196.17,0,0
-1.98492,45443,198.657,0,0
-1.93467,44915.9,201.046,0,0
-1.88442,44635.2,203.211,0,0
-1.83417,44272.5,205.467,0,0
-1.78392,43731.3,207.92,0,0
-1.73367,43256.7,210.301,0,0
-1.68342,42920.6,212.532,0,0
-1.63317,42540,214.833,0,0
-1.58291,42071,217.276,0,0
-1.53266,41635.8,219.662,0,0
-1.48241,41265.1,221.941,0,0
-1.43216,40873.8,224.258,0,0
-1.38191,40445.3,226.645,0,0
-1.33166,40035.2,229.006,0,0
-1.28141,39657.2,231.322,0,0
-1.23116,39273.2,233.665,0,0
-1.1809,38879.2,236.051,0,0
