x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-6.60446e-15,0,0
-4.8995,100000,-8.06612e-15,0,0
-4.84925,100000,-9.34317e-15,0,0
-4.79899,100000,1.50292e-15,0,0
-4.74874,100000,1.23836e-14,0,0
-4.69849,100000,2.46149e-14,0,0
-4.64824,100000,3.69074e-14,0,0
-4.59799,100000,5.08906e-14,0,0
-4.54774,100000,6.33637e-14,0,0
-4.49749,100000,4.37899e-14,0,0
-4.44724,100000,2.47611e-14,0,0
-4.39698,100000,1.50983e-14,0,0
-4.34673,100000,4.46851e-15,0,0
-4.29648,100000,-2.00695e-14,0,0
-4.24623,100000,-4.12967e-14,0,0
-4.19598,100000,-2.16902e-14,0,0
-4.14573,100000,-1.83314e-15,0,0
-4.09548,100000,2.07224e-14,0,0
-4.04523,100000,3.91736e-14,0,0
-3.99497,100000,1.85254e-14,0,0
-3.94472,100000,-2.15855e-15,0,0
-3.89447,100000,-2.31469e-14,0,0
-3.84422,100000,-4.02597e-14,0,0
-3.79397,100000,-2.7548e-14,0,0
-3.74372,100000,-1.59595e-14,0,0
-3.69347,100000,-1.22336e-14,0,0
-3.64322,100000,-6.21872e-15,0,0
-3.59296,100000,1.44631e-14,0,0
-3.54271,100000,3.6979e-14,0,0
-3.49246,100000,7.03088e-14,0,0
-3.44221,100000,8.81563e-14,0,0
-3.39196,100000,2.16001e-14,0,0
-3.34171,100000,-3.37728e-14,0,0
-3.29146,100000,-3.25508e-14,0,0
-3.24121,100000,-3.09201e-14,0,0
-3.19095,100000,-2.7363e-14,0,0
-3.1407,100000,-2.05567e-14,0,0
-3.09045,100000,5.63202e-16,0,0
-3.0402,100000,1.1954e-14,0,0
-2.98995,100000,-1.68188e-14,0,0
-2.9397,100000,-4.47294e-14,0,0
-2.88945,100000,-6.92961e-14,0,0
-2.8392,100000,-8.07244e-14,0,0
-2.78894,100000,-4.41825e-14,0,0
-2.73869,100000,-6.95065e-15,0,0
-2.68844,100000,3.26581e-14,0,0
-2.63819,100000,7.1121e-14,0,0
-2.58794,100000,1.05854e-13,0,0
-2.53769,100000,1.26236e-13,0,0
-2.48744,100000,1.02394e-13,0,0
-2.43719,100000,8.70294e-14,0,0
-2.38693,100000,9.64351e-14,0,0
-2.33668,100000,1.01157e-13,0,0
-2.28643,100000,9.28885e-14,0,0
-2.23618,100000,8.03659e-14,0,0
-2.18593,100000,5.66284e-14,0,0
-2.13568,100000,3.82016e-14,0,0
-2.08543,100000,3.30981e-14,0,0
-2.03518,100000,3.674e-14,0,0
-1.98492,100000,6.12823e-14,0,0
-1.93467,100000,8.10958e-14,0,0
-1.88442,100000,9.01338e-14,0,0
-1.83417,100000,9.61363e-14,0,0
-1.78392,100000,9.55377e-14,0,0
-1.73367,100000,8.76798e-14,0,0
-1.68342,100000,6.4745e-14,0,0
-1.63317,100000,3.90331e-14,0,0
-1.58291,100000,7.80859e-15,0,0
-1.53266,100000,1.49821e-13,0,0
-1.48241,100000,6.20731e-13,0,0
-1.43216,100000,1.47268e-10,0,0
-1.38191,100000,5.59503e-10,0,0
-1.33166,100000,8.40987e-08,0,0
-1.28141,100000,3.12256e-07,0,0
-1.23116,100000,2.76122e-05,0,0
-1.1809,100000,0.000100032,0,0
-1.13065,99999.1,0.00397373,0,0
-1.0804,99996.9,0.0139196,0,0
-1.03015,99944,0.183279,0,0
-0.979899,99813.5,0.596803,0,0
-0.929648,99152.8,2.48705,0,0
-0.879397,97713.3,6.54682,0,0
-0.829146,95128.8,13.7838,0,0
-0.778894,90930.2,25.4995,0,0
-0.728643,86335,39.1489,0,0
-0.678392,81203.1,55.4143,0,0
-0.628141,76040.3,71.2947,0,0
-0.577889,70837.4,86.675,0,0
-0.527638,66702.1,103.064,0,0
-0.477387,63898.3,120.712,0,0
-0.427136,59801.1,136.427,0,0
-0.376884,54154.8,149.828,0,0
-0.326633,50783.1,164.109,0,0
-0.276382,50028.5,179.402,0,0
-0.226131,47779.5,196.689,0,0
-0.175879,43878.9,216.18,0,0
-0.125628,40300.6,230.304,0,0
-0.0753769,37064.7,238.73,0,0
-0.0251256,34742.1,250.518,0,0
0.0251256,33351.3,265.737,0,0
0.0753769,32490.3,278.594,0,0
0.125628,32148.7,289.135,0,0
0.175879,32032.9,293.416,0,0
0.226131,32129.8,291.801,0,0
0.276382,31951.9,287.639,0,0
0.326633,31525.4,281.173,0,0
0.376884,31300.9,277.296,0,0
0.427136,31251.9,275.67,0,0
0.477387,31177.6,274.57,0,0
0.527638,31082.2,273.911,0,0
0.577889,31076.5,273.967,0,0
0.628141,31142.6,274.597,0,0
0.678392,31369.7,276.733,0,0
0.728643,31720.7,280.03,0,0
0.778894,32236.4,284.28,0,0
0.829146,32873.8,289.234,0,0
0.879397,33563.6,294.564,0,0
0.929648,34290.5,300.16,0,0
0.979899,33845,297.19,0,0
1.03015,32601.4,288.39,0,0
1.0804,27533.1,239.367,0,0
1.13065,19967.6,164.083,0,0
1.1809,14907.7,94.4833,0,0
1.23116,11416.3,28.4426,0,0
1.28141,10073.4,2.52378,0,0
1.33166,10019.6,0.678048,0,0
1.38191,10000,0.00296592,0,0
1.43216,10000,0.00077762,0,0
1.48241,10000,5.22418e-07,0,0
1.53266,10000,1.34054e-07,0,0
1.58291,10000,4.61185e-11,0,0
1.63317,10000,1.15028e-11,0,0
1.68342,10000,-6.69362e-14,0,0
1.73367,10000,-2.7049e-14,0,0
1.78392,10000,9.23741e-17,0,0
1.83417,10000,2.10968e-14,0,0
1.88442,10000,4.69602e-14,0,0
1.93467,10000,7.5058e-14,0,0
1.98492,10000,6.87145e-14,0,0
2.03518,10000,4.72565e-14,0,0
2.08543,10000,1.84295e-14,0,0
2.13568,10000,-1.34809e-14,0,0
2.18593,10000,-5.47747e-14,0,0
2.23618,10000,-9.98087e-14,0,0
2.28643,10000,-7.8278e-14,0,0
2.33668,10000,-3.14987e-14,0,0
2.38693,10000,1.64732e-14,0,0
2.43719,10000,6.4875e-14,0,0
2.48744,10000,6.65593e-14,0,0
2.53769,10000,5.22531e-14,0,0
2.58794,10000,3.79174e-15,0,0
2.63819,10000,-5.57531e-14,0,0
2.68844,10000,-5.6351e-14,0,0
2.73869,10000,-3.88412e-14,0,0
2.78894,10000,-2.10111e-14,0,0
2.8392,10000,-3.08819e-15,0,0
2.88945,10000,1.37073e-14,0,0
2.9397,10000,3.01939e-14,0,0
2.98995,10000,3.99191e-14,0,0
3.0402,10000,4.79009e-14,0,0
3.09045,10000,-3.17389e-15,0,0
3.1407,10000,-6.85543e-14,0,0
3.19095,10000,-6.8424e-14,0,0
3.24121,10000,-5.34232e-14,0,0
3.29146,10000,-3.28061e-14,0,0
3.34171,10000,-1.09977e-14,0,0
3.39196,10000,1.8598e-14,0,0
3.44221,10000,4.97325e-14,0,0
3.49246,10000,5.81965e-14,0,0
3.54271,10000,6.2502e-14,0,0
3.59296,10000,-2.55457e-14,0,0
3.64322,10000,-1.29256e-13,0,0
3.69347,10000,-1.18516e-13,0,0
3.74372,10000,-8.99141e-14,0,0
3.79397,10000,-5.74422e-14,0,0
3.84422,10000,-2.44175e-14,0,0
3.89447,10000,-6.57386e-14,0,0
3.94472,10000,-1.1672e-13,0,0
3.99497,10000,-1.81151e-13,0,0
4.04523,10000,-2.47158e-13,0,0
4.09548,10000,-2.36448e-13,0,0
4.14573,10000,-2.17685e-13,0,0
4.19598,10000,-9.03184e-14,0,0
4.24623,10000,4.7137e-14,0,0
4.29648,10000,1.18395e-13,0,0
4.34673,10000,1.84286e-13,0,0
4.39698,10000,1.05641e-13,0,0
4.44724,10000,1.69472e-14,0,0
4.49749,10000,-3.32616e-14,0,0
4.54774,10000,-8.12306e-14,0,0
4.59799,10000,-8.33153e-14,0,0
4.64824,10000,-8.32378e-14,0,0
4.69849,10000,-2.22475e-14,0,0
4.74874,10000,4.09521e-14,0,0
4.79899,10000,2.85122e-14,0,0
4.84925,10000,1.41328e-14,0,0
4.8995,10000,-2.14552e-14,0,0
4.94975,10000,-5.73662e-14,0,0
5,10000,0,0,0
