x,p,U_0,U_1,U_2
-5,133667,0,0,0
-4.94975,133549,-14.4742,0,0
-4.8995,109839,-9.41795,0,0
-4.84925,86266.7,-5.40691,0,0
-4.79899,71749.8,-70.0297,0,0
-4.74874,57320.6,-134.203,0,0
-4.69849,46311.6,-180.863,0,0
-4.64824,35655.3,-225.947,0,0
-4.59799,34720.9,-227.585,0,0
-4.54774,33841.9,-229.041,0,0
-4.49749,34137.7,-226.602,0,0
-4.44724,34427.6,-224.275,0,0
-4.39698,34617.5,-223.854,0,0
-4.34673,34829.2,-223.525,0,0
-4.29648,35353.9,-224.529,0,0
-4.24623,35935.5,-225.98,0,0
-4.19598,37217.7,-232.948,0,0
-4.14573,38464.5,-239.533,0,0
-4.09548,39331.2,-242,0,0
-4.04523,40119.5,-244.17,0,0
-3.99497,40161.8,-243.513,0,0
-3.94472,40233.9,-242.804,0,0
-3.89447,40560.4,-241.645,0,0
-3.84422,40806.2,-240.299,0,0
-3.79397,40430.3,-237.522,0,0
-3.74372,40066.5,-234.498,0,0
-3.69347,39786.7,-229.754,0,0
-3.64322,39510.4,-225.388,0,0
-3.59296,39256.8,-223.447,0,0
-3.54271,39097.9,-221.68,0,0
-3.49246,39497.2,-220.94,0,0
-3.44221,39854.1,-220.369,0,0
-3.39196,39979.3,-220.718,0,0
-3.34171,40223.4,-221.314,0,0
-3.29146,41069.8,-223.158,0,0
-3.24121,41792.4,-224.69,0,0
-3.19095,41931.2,-224.752,0,0
-3.1407,42115.4,-224.672,0,0
-3.09045,42499.7,-223.961,0,0
-3.0402,42759.7,-222.899,0,0
-2.98995,42506.6,-220.392,0,0
-2.9397,42229.6,-217.441,0,0
-2.88945,41859.6,-212.764,0,0
-2.8392,41523.6,-208.573,0,0
-2.78894,41311.9,-206.151,0,0
-2.73869,41215.5,-204.107,0,0
-2.68844,41516.2,-203.367,0,0
-2.63819,41833.1,-202.993,0,0
-2.58794,42202.1,-203.808,0,0
-2.53769,42697,-205.048,0,0
-2.48744,43579.5,-207.598,0,0
-2.43719,44321.7,-209.53,0,0
-2.38693,44654.1,-209.658,0,0
-2.33668,44966.2,-209.489,0,0
-2.28643,45221.8,-208.495,0,0
-2.23618,45344.3,-206.917,0,0
-2.18593,45115.9,-203.802,0,0
-2.13568,44791.7,-200.092,0,0
-2.08543,44227,-194.89,0,0
-2.03518,43795.5,-190.49,0,0
-1.98492,43682.1,-188.01,0,0
-1.93467,43673.9,-186.045,0,0
-1.88442,43905.4,-185.255,0,0
-1.83417,44264.6,-185.292,0,0
-1.78392,44901.5,-187.129,0,0
-1.73367,45803.1,-190.168,0,0
-1.68342,47254.7,-195.706,0,0
-1.63317,48445,-199.901,0,0
-1.58291,49116.9,-201.432,0,0
