x,p,U_0,U_1,U_2
-5,80315.5,0,0,0
-4.94975,80331.3,38.867,0,0
-4.8995,83507.5,28.207,0,0
-4.84925,86774.7,17.8053,0,0
-4.79899,96025,24.3625,0,0
-4.74874,105096,30.8978,0,0
-4.69849,107182,36.5794,0,0
-4.64824,109038,41.2189,0,0
-4.59799,104573,17.1243,0,0
-4.54774,99141.2,-9.77065,0,0
-4.49749,73188.1,-96.094,0,0
-4.44724,48379.3,-179.655,0,0
-4.39698,43230.4,-215.745,0,0
-4.34673,38371.7,-249.121,0,0
-4.29648,37686.6,-243.444,0,0
-4.24623,37057.2,-238.032,0,0
-4.19598,37114.2,-235.895,0,0
-4.14573,37185.7,-233.851,0,0
-4.09548,37413.1,-232.798,0,0
-4.04523,37640.6,-231.887,0,0
-3.99497,37869.4,-232.332,0,0
-3.94472,38155.3,-232.94,0,0
-3.89447,38928.3,-234.932,0,0
-3.84422,39635.4,-236.745,0,0
-3.79397,39835.1,-237.177,0,0
-3.74372,40054.4,-237.457,0,0
-3.69347,40411.5,-236.677,0,0
-3.64322,40694.2,-235.766,0,0
-3.59296,40500.6,-234.022,0,0
-3.54271,40287.6,-231.824,0,0
-3.49246,39961,-226.945,0,0
-3.44221,39621.9,-222.371,0,0
-3.39196,39214.1,-219.45,0,0
-3.34171,38935.4,-216.859,0,0
-3.29146,39310.3,-215.931,0,0
-3.24121,39636.5,-215.212,0,0
-3.19095,39732.7,-215.477,0,0
-3.1407,39999,-216.235,0,0
-3.09045,41014.6,-219.17,0,0
-3.0402,41888.4,-221.713,0,0
-2.98995,42176.7,-222.645,0,0
-2.9397,42485.2,-223.26,0,0
-2.88945,42871.7,-222.649,0,0
-2.8392,43136.7,-221.716,0,0
-2.78894,42957.7,-219.606,0,0
-2.73869,42710.1,-216.798,0,0
-2.68844,42226.4,-211.586,0,0
-2.63819,41756.2,-206.739,0,0
-2.58794,41330.2,-203.081,0,0
-2.53769,41069.3,-200.045,0,0
-2.48744,41317.3,-198.926,0,0
-2.43719,41567.7,-198.168,0,0
-2.38693,41825.2,-198.464,0,0
-2.33668,42381.8,-200.127,0,0
-2.28643,43768,-205.583,0,0
-2.23618,45046.4,-210.521,0,0
-2.18593,46040.6,-214.095,0,0
-2.13568,46856.7,-216.562,0,0
-2.08543,47226.1,-216.255,0,0
-2.03518,47526.5,-215.649,0,0
-1.98492,47661.8,-214.33,0,0
-1.93467,47592.9,-211.952,0,0
-1.88442,47058.4,-207.164,0,0
-1.83417,46278.2,-201.073,0,0
-1.78392,44963.5,-192.15,0,0
-1.73367,43938,-184.745,0,0
-1.68342,43513,-180.495,0,0
-1.63317,43271.4,-177.222,0,0
-1.58291,43393.5,-175.886,0,0
-1.53266,43546.2,-174.842,0,0
-1.48241,43757.2,-174.352,0,0
-1.43216,44068.5,-174.399,0,0
-1.38191,44562,-175.421,0,0
-1.33166,45316.2,-177.724,0,0
-1.28141,46523.7,-182.255,0,0
-1.23116,47569.4,-185.893,0,0
-1.1809,48345.2,-188.044,0,0
-1.13065,48932.7,-189.205,0,0
-1.0804,49219.2,-188.787,0,0
-1.03015,49469,-188.123,0,0
-0.979899,49662.8,-187.082,0,0
-0.929648,49775.1,-185.662,0,0
-0.879397,49767.8,-183.683,0,0
-0.829146,49742.3,-181.663,0,0
-0.778894,49691.5,-179.584,0,0
-0.728643,49718.7,-177.843,0,0
-0.678392,49851.6,-176.558,0,0
-0.628141,49997.5,-175.378,0,0
-0.577889,50160.5,-174.333,0,0
-0.527638,50261.1,-172.962,0,0
-0.477387,50283.9,-171.184,0,0
-0.427136,50249.6,-169.18,0,0
-0.376884,50146.9,-166.903,0,0
-0.326633,50138.2,-165.02,0,0
-0.276382,50237.6,-163.591,0,0
-0.226131,50404.5,-162.568,0,0
-0.175879,50645.9,-161.996,0,0
-0.125628,50965.3,-161.793,0,0
-0.0753769,51367.4,-161.982,0,0
-0.0251256,51855,-162.478,0,0
0.0251256,52429.8,-163.285,0,0
0.0753769,52889,-163.584,0,0
0.125628,53234.9,-163.384,0,0
0.175879,53522.8,-162.772,0,0
0.226131,53755.8,-161.772,0,0
0.276382,53767.6,-159.932,0,0
0.326633,53579.1,-157.332,0,0
0.376884,53342,-154.437,0,0
0.427136,53062.6,-151.286,0,0
0.477387,53005.9,-149.077,0,0
0.527638,53135.2,-147.657,0,0
0.577889,53405.6,-147.166,0,0
0.628141,53789.2,-147.42,0,0
0.678392,54942.1,-150.866,0,0
0.728643,56687.3,-156.769,0,0
0.778894,58538,-162.817,0,0
0.829146,60466.6,-168.97,0,0
0.879397,61630.6,-171.918,0,0
0.929648,62252.2,-172.592,0,0
0.979899,62690.3,-172.354,0,0
1.03015,63003.6,-171.496,0,0
1.0804,63116,-169.892,0,0
1.13065,63097.4,-167.8,0,0
1.1809,62284.8,-162.529,0,0
1.23116,60975.2,-155.267,0,0
1.28141,59146.7,-145.653,0,0
1.33166,57006.9,-134.626,0,0
1.38191,55542.9,-126.274,0,0
1.43216,54467.3,-119.46,0,0
1.48241,53886.6,-115.071,0,0
