x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.26031e-14,0,0
-4.8995,100000,-5.037e-14,0,0
-4.84925,100000,-6.75261e-14,0,0
-4.79899,100000,-4.45768e-14,0,0
-4.74874,100000,-2.2766e-14,0,0
-4.69849,100000,-4.53526e-14,0,0
-4.64824,100000,-6.52135e-14,0,0
-4.59799,100000,-9.92422e-15,0,0
-4.54774,100000,4.11599e-14,0,0
-4.49749,100000,3.00022e-15,0,0
-4.44724,100000,-3.49772e-14,0,0
-4.39698,100000,-6.9823e-14,0,0
-4.34673,100000,-1.01443e-13,0,0
-4.29648,100000,-8.66609e-14,0,0
-4.24623,100000,-7.09614e-14,0,0
-4.19598,100000,-4.39473e-14,0,0
-4.14573,100000,-2.08722e-14,0,0
-4.09548,100000,-4.01979e-14,0,0
-4.04523,100000,-5.82264e-14,0,0
-3.99497,100000,-6.38971e-14,0,0
-3.94472,100000,-7.09044e-14,0,0
-3.89447,100000,-8.93045e-14,0,0
-3.84422,100000,-1.01828e-13,0,0
-3.79397,100000,-6.91246e-14,0,0
-3.74372,100000,-3.54005e-14,0,0
-3.69347,100000,5.47123e-15,0,0
-3.64322,100000,3.82622e-14,0,0
-3.59296,100000,1.92766e-14,0,0
-3.54271,100000,-4.26299e-15,0,0
-3.49246,100000,-5.46552e-14,0,0
-3.44221,100000,-9.19897e-14,0,0
-3.39196,100000,-5.81385e-14,0,0
-3.34171,100000,3.09324e-13,0,0
-3.29146,100000,2.36506e-12,0,0
-3.24121,100000,1.92379e-10,0,0
-3.19095,100000,1.26848e-09,0,0
-3.1407,100000,7.81437e-08,0,0
-3.09045,100000,4.88945e-07,0,0
-3.0402,100000,1.95037e-05,0,0
-2.98995,100000,0.000115319,0,0
-2.9397,99999.5,0.00223209,0,0
-2.88945,99997.1,0.0121862,0,0
-2.8392,99973,0.0880427,0,0
-2.78894,99870.1,0.40452,0,0
-2.73869,99586.9,1.21291,0,0
-2.68844,98682.5,3.71568,0,0
-2.63819,97452.8,7.09092,0,0
-2.58794,95164.2,13.3064,0,0
-2.53769,92785.6,19.8381,0,0
-2.48744,90129.3,27.3445,0,0
-2.43719,87580.3,34.648,0,0
-2.38693,85344.6,41.3586,0,0
-2.33668,83213.7,47.8286,0,0
-2.28643,81373.9,53.6317,0,0
-2.23618,79592.8,59.3037,0,0
-2.18593,77966.7,64.6302,0,0
-2.13568,76372.2,69.9065,0,0
-2.08543,74857,75.0568,0,0
-2.03518,73359.3,80.1896,0,0
-1.98492,71903.4,85.2806,0,0
-1.93467,70468.3,90.3785,0,0
-1.88442,69080.5,95.4922,0,0
-1.83417,67693.3,100.59,0,0
-1.78392,66307.3,105.653,0,0
-1.73367,64968.9,110.769,0,0
-1.68342,63729.3,115.995,0,0
-1.63317,62431.1,121.121,0,0
-1.58291,61016.5,126.051,0,0
-1.53266,59767,131.17,0,0
-1.48241,58831,136.648,0,0
-1.43216,57645.3,141.82,0,0
-1.38191,56006,146.434,0,0
-1.33166,54796.5,151.418,0,0
-1.28141,54334.8,157.045,0,0
-1.23116,53346.7,162.319,0,0
-1.1809,51481.4,167.005,0,0
-1.13065,50231.9,171.764,0,0
-1.0804,49966.2,176.64,0,0
-1.03015,49187.2,181.76,0,0
-0.979899,47622,187.255,0,0
-0.929648,46472.2,192.3,0,0
-0.879397,45932.7,196.684,0,0
-0.829146,45102.8,201.471,0,0
-0.778894,43863.7,206.826,0,0
-0.728643,42859.4,211.885,0,0
-0.678392,42172.7,216.545,0,0
-0.628141,41379.3,221.557,0,0
-0.577889,40447.4,227.029,0,0
-0.527638,39614.2,232.403,0,0
-0.477387,38904.2,237.655,0,0
-0.427136,38068,242.672,0,0
-0.376884,37080.8,247.404,0,0
-0.326633,36157.3,251.717,0,0
-0.276382,35307.3,255.545,0,0
-0.226131,34653.4,260.074,0,0
-0.175879,34216.2,265.377,0,0
-0.125628,33787.3,270.958,0,0
-0.0753769,33367.1,276.835,0,0
-0.0251256,32955.5,281.635,0,0
0.0251256,32552.6,285.336,0,0
0.0753769,32014.3,286.033,0,0
0.125628,31343.4,283.784,0,0
0.175879,30999,281.732,0,0
0.226131,30962,279.865,0,0
0.276382,31170.1,279.563,0,0
0.326633,31599.9,280.675,0,0
0.376884,32010.2,283.007,0,0
0.427136,32403.7,286.398,0,0
0.477387,32538.3,288,0,0
0.527638,32456.9,288.109,0,0
0.577889,32038.5,285.279,0,0
0.628141,31350.1,280.092,0,0
0.678392,31052.6,277.541,0,0
0.728643,31056.2,277.019,0,0
0.778894,31295.1,278.32,0,0
0.829146,31708,280.967,0,0
0.879397,32086.5,283.973,0,0
0.929648,32440.6,287.234,0,0
0.979899,32548.7,288.507,0,0
1.03015,32489.3,288.427,0,0
1.0804,32132.3,285.783,0,0
1.13065,31580.9,281.466,0,0
1.1809,31347.3,279.492,0,0
1.23116,31312.5,278.984,0,0
1.28141,31413,279.39,0,0
1.33166,31594.6,280.345,0,0
1.38191,31915.7,282.907,0,0
1.43216,32316.9,286.391,0,0
1.48241,32413.2,287.353,0,0
1.53266,32341.6,286.925,0,0
1.58291,32258.3,286.314,0,0
1.63317,32168.8,285.606,0,0
1.68342,31867.1,283.251,0,0
1.73367,31458.5,280.065,0,0
1.78392,31320.5,278.462,0,0
1.83417,31312.9,277.62,0,0
1.88442,31395.9,277.875,0,0
1.93467,31520.6,278.634,0,0
1.98492,31660.4,279.626,0,0
2.03518,31806.9,280.721,0,0
2.08543,31989,282.127,0,0
2.13568,32186.1,283.663,0,0
2.18593,32227.6,283.937,0,0
2.23618,32207,283.706,0,0
2.28643,32017.1,282.145,0,0
2.33668,31762.9,280.08,0,0
2.38693,31709.7,279.651,0,0
2.43719,31729,279.812,0,0
2.48744,31790,280.313,0,0
2.53769,31865.3,280.93,0,0
2.58794,31991.1,281.879,0,0
2.63819,32133.4,282.935,0,0
2.68844,32207.7,283.471,0,0
2.73869,32261,283.848,0,0
2.78894,32238,283.678,0,0
2.8392,32192.8,283.35,0,0
2.88945,31982.8,281.648,0,0
2.9397,31727.7,279.57,0,0
2.98995,31567.8,278.179,0,0
3.0402,31432.4,276.966,0,0
3.09045,31399,276.698,0,0
3.1407,31390.3,276.659,0,0
3.19095,31429.6,276.989,0,0
3.24121,31479.8,277.403,0,0
3.29146,31682.6,278.949,0,0
3.34171,31917.8,280.736,0,0
3.39196,32055.1,281.855,0,0
3.44221,32173.1,282.843,0,0
3.49246,32248.9,283.496,0,0
3.54271,32317,284.087,0,0
3.59296,32660.7,286.735,0,0
3.64322,33051.1,289.73,0,0
3.69347,33190.8,290.801,0,0
3.74372,33291.4,291.571,0,0
3.79397,31048.6,274.46,0,0
3.84422,28471.1,254.793,0,0
3.89447,21465.3,170.963,0,0
3.94472,13884,78.7939,0,0
3.99497,11706.2,38.3621,0,0
4.04523,10162.2,4.00006,0,0
4.09548,10008.5,0.401315,0,0
4.14573,10000.7,0.0318756,0,0
4.19598,10000,0.000255692,0,0
4.24623,10000,1.78962e-05,0,0
4.29648,10000,3.29047e-08,0,0
4.34673,10000,2.01461e-09,0,0
4.39698,10000,3.54971e-12,0,0
4.44724,10000,1.25165e-13,0,0
4.49749,10000,-4.41232e-14,0,0
4.54774,10000,-2.39523e-14,0,0
4.59799,10000,-2.93744e-14,0,0
4.64824,10000,-3.60024e-14,0,0
4.69849,10000,-4.99117e-14,0,0
4.74874,10000,-6.40851e-14,0,0
4.79899,10000,-8.54101e-14,0,0
4.84925,10000,-1.06918e-13,0,0
4.8995,10000,-7.08277e-14,0,0
4.94975,10000,-3.38599e-14,0,0
5,10000,0,0,0
