x,p,U_0,U_1,U_2
-5,98824.5,0,0,0
-4.94975,98802.6,-8.82906,0,0
-4.8995,94417,-18.1359,0,0
-4.84925,90113,-27.3144,0,0
-4.79899,91160,-28.0725,0,0
-4.74874,92072.1,-28.6673,0,0
-4.69849,87724,-22.8905,0,0
-4.64824,83610.7,-17.0454,0,0
-4.59799,85968.7,-9.3148,0,0
-4.54774,88419.9,-1.80078,0,0
-4.49749,92848.3,1.11632,0,0
-4.44724,97393.7,4.36689,0,0
-4.39698,103946,13.3473,0,0
-4.34673,109644,20.912,0,0
-4.29648,103059,8.11306,0,0
-4.24623,95221,-9.38234,0,0
-4.19598,71938.4,-84.8003,0,0
-4.14573,50083.8,-157.201,0,0
-4.09548,43600.3,-197.12,0,0
-4.04523,37689,-233.076,0,0
-3.99497,37228.8,-231.267,0,0
-3.94472,36851.5,-229.504,0,0
-3.89447,37180.7,-228.137,0,0
-3.84422,37513.6,-227.067,0,0
-3.79397,37874.5,-228.287,0,0
-3.74372,38306.7,-229.744,0,0
-3.69347,39237.8,-232.866,0,0
-3.64322,40070.2,-235.634,0,0
-3.59296,40270.2,-236.123,0,0
-3.54271,40491.2,-236.426,0,0
-3.49246,40835.6,-235.639,0,0
-3.44221,41077.1,-234.591,0,0
-3.39196,40758.4,-232.128,0,0
-3.34171,40408.9,-229.083,0,0
-3.29146,39904.2,-223.1,0,0
-3.24121,39415.5,-217.652,0,0
-3.19095,39002.5,-214.729,0,0
-3.1407,38733.6,-212.177,0,0
-3.09045,39099.6,-211.259,0,0
-3.0402,39428.6,-210.677,0,0
-2.98995,39605.3,-211.486,0,0
-2.9397,40081.7,-213.482,0,0
-2.88945,41720.7,-220.084,0,0
-2.8392,43159.1,-225.951,0,0
-2.78894,43865.4,-229.137,0,0
-2.73869,44507.7,-231.514,0,0
-2.68844,44929.7,-231.108,0,0
-2.63819,45243.8,-230.478,0,0
-2.58794,45206.3,-229.123,0,0
-2.53769,45054.5,-226.817,0,0
-2.48744,44550,-221.578,0,0
-2.43719,43795.5,-215.213,0,0
-2.38693,42310,-205.562,0,0
-2.33668,41144.6,-197.406,0,0
-2.28643,40867,-193.4,0,0
-2.23618,40681.4,-190.155,0,0
-2.18593,40738.3,-188.917,0,0
-2.13568,40856.2,-187.898,0,0
-2.08543,41126.6,-187.431,0,0
-2.03518,41427.5,-187.291,0,0
-1.98492,41801.4,-187.935,0,0
-1.93467,42451.3,-189.901,0,0
-1.88442,43730.4,-194.879,0,0
-1.83417,44868.9,-199.157,0,0
-1.78392,45701.6,-201.913,0,0
-1.73367,46365.7,-203.657,0,0
-1.68342,46679.9,-203.3,0,0
-1.63317,46943.4,-202.707,0,0
-1.58291,47106.2,-201.646,0,0
-1.53266,47210.1,-200.257,0,0
-1.48241,47202,-198.243,0,0
-1.43216,47157.5,-196.14,0,0
-1.38191,47047,-193.874,0,0
-1.33166,47017.2,-191.94,0,0
-1.28141,47127.8,-190.583,0,0
-1.23116,47246.6,-189.362,0,0
-1.1809,47379,-188.368,0,0
-1.13065,47477.4,-187.115,0,0
-1.0804,47521.5,-185.45,0,0
-1.03015,47495.5,-183.512,0,0
-0.979899,47362.4,-181.157,0,0
-0.929648,47309.4,-179.116,0,0
-0.879397,47374.2,-177.536,0,0
-0.829146,47500.2,-176.335,0,0
-0.778894,47712.2,-175.671,0,0
-0.728643,47976.6,-175.263,0,0
-0.678392,48311.9,-175.201,0,0
-0.628141,48754.2,-175.613,0,0
-0.577889,49335.4,-176.639,0,0
-0.527638,49841.9,-177.297,0,0
-0.477387,50255.3,-177.496,0,0
-0.427136,50590.1,-177.275,0,0
-0.376884,50830.9,-176.55,0,0
-0.326633,50950,-175.223,0,0
-0.276382,50929,-173.201,0,0
-0.226131,50739.8,-170.493,0,0
-0.175879,50364.6,-167.025,0,0
-0.125628,50147.6,-164.252,0,0
-0.0753769,50098.6,-162.218,0,0
-0.0251256,50199.8,-160.908,0,0
0.0251256,50454,-160.34,0,0
0.0753769,51120.7,-161.887,0,0
0.125628,52191.7,-165.507,0,0
0.175879,53900.7,-171.6,0,0
0.226131,56210.5,-180.021,0,0
0.276382,57817.6,-185.238,0,0
0.326633,58788.7,-187.557,0,0
0.376884,59415.6,-188.35,0,0
0.427136,59743.3,-187.818,0,0
0.477387,59993.5,-186.862,0,0
0.527638,60178.9,-185.552,0,0
0.577889,59922.3,-182.56,0,0
0.628141,59311.2,-178.221,0,0
0.678392,57864.7,-170.05,0,0
0.728643,55774.8,-158.929,0,0
0.778894,53916.8,-148.723,0,0
0.829146,52230,-139.193,0,0
0.879397,51233.4,-132.782,0,0
0.929648,50726.2,-128.585,0,0
0.979899,50506.7,-125.714,0,0
1.03015,50483.1,-123.747,0,0
1.0804,50517.7,-122.115,0,0
1.13065,50590.3,-120.702,0,0
1.1809,50662.2,-119.215,0,0
1.23116,50733.7,-117.683,0,0
1.28141,50752.4,-116.02,0,0
1.33166,50739.4,-114.278,0,0
1.38191,50776.8,-112.596,0,0
1.43216,50843.1,-110.948,0,0
1.48241,50972.5,-109.835,0,0
1.53266,51136.6,-109.018,0,0
1.58291,51397,-108.444,0,0
1.63317,51708.2,-107.998,0,0
1.68342,51988.3,-107.639,0,0
1.73367,52252.7,-107.323,0,0
1.78392,52587.9,-107.083,0,0
1.83417,52957,-106.88,0,0
1.88442,53289.3,-106.598,0,0
1.93467,53604.7,-106.28,0,0
1.98492,53882.1,-105.846,0,0
2.03518,54142.9,-105.361,0,0
2.08543,54272.3,-103.916,0,0
2.13568,54346.7,-102.068,0,0
2.18593,54097.8,-99.4917,0,0
2.23618,53720.1,-96.6247,0,0
2.28643,53466.9,-93.155,0,0
2.33668,53261,-89.4566,0,0
2.38693,52837.6,-86.5067,0,0
2.43719,52335.8,-83.8266,0,0
2.48744,52363.7,-81.2887,0,0
2.53769,52572.9,-78.7995,0,0
2.58794,52399.6,-76.922,0,0
2.63819,52102.2,-75.2431,0,0
2.68844,52365.1,-74.1858,0,0
2.73869,52800.2,-73.3195,0,0
2.78894,52946.4,-72.4464,0,0
2.8392,53008.8,-71.5713,0,0
2.88945,53242.5,-71.3067,0,0
2.9397,53523.2,-71.2093,0,0
2.98995,53860.8,-70.2826,0,0
3.0402,54213,-69.1422,0,0
3.09045,54133.3,-67.9182,0,0
3.1407,53949.1,-66.674,0,0
3.19095,54082,-64.2321,0,0
3.24121,54287,-61.5184,0,0
3.29146,53832.5,-59.3021,0,0
3.34171,53238.2,-57.1914,0,0
3.39196,53485.5,-55.2332,0,0
3.44221,53899.2,-53.3051,0,0
3.49246,53666.5,-51.3719,0,0
3.54271,53315.3,-49.4378,0,0
3.59296,53484.5,-48.1457,0,0
3.64322,53741.9,-46.9626,0,0
3.69347,53737,-45.1125,0,0
3.74372,53691.3,-43.1582,0,0
3.79397,53636.7,-41.4011,0,0
3.84422,53581,-39.6721,0,0
3.89447,53681.9,-37.6405,0,0
3.94472,53803.3,-35.5696,0,0
3.99497,53694.1,-33.7518,0,0
4.04523,53557.8,-31.9637,0,0
4.09548,53678.3,-30.1503,0,0
4.14573,53825.7,-28.3342,0,0
4.19598,53630.8,-26.6957,0,0
4.24623,53404.2,-25.0738,0,0
4.29648,53603.6,-23.3261,0,0
4.34673,53837.6,-21.5683,0,0
4.39698,53617,-19.9459,0,0
4.44724,53364.7,-18.3329,0,0
4.49749,53577.2,-16.8106,0,0
4.54774,53816.8,-15.2936,0,0
4.59799,53610,-13.6881,0,0
4.64824,53382.1,-12.0784,0,0
4.69849,53540.1,-10.624,0,0
4.74874,53712.1,-9.1752,0,0
4.79899,53617.9,-7.29831,0,0
4.84925,53516.9,-5.41044,0,0
4.8995,53579.7,-3.7083,0,0
4.94975,53645.1,-2.00898,0,0
5,53645.4,0,0,0
