x,p,U_0,U_1,U_2
-5,27140.1,0,0,0
-4.94975,27140.1,2.51325,0,0
-4.8995,27140.3,5.05036,0,0
-4.84925,27140.4,7.58708,0,0
-4.79899,27134.2,10.0974,0,0
-4.74874,27128.2,12.6079,0,0
-4.69849,27130.1,15.1302,0,0
-4.64824,27131.4,17.6516,0,0
-4.59799,27119.1,20.1496,0,0
-4.54774,27107.6,22.6488,0,0
-4.49749,27115.5,25.1732,0,0
-4.44724,27121.6,27.6946,0,0
-4.39698,27097.5,30.1638,0,0
-4.34673,27076.9,32.6396,0,0
-4.29648,27106.3,35.2088,0,0
-4.24623,27129.1,37.7681,0,0
-4.19598,27072.1,40.205,0,0
-4.14573,27026.4,42.6605,0,0
-4.09548,27102.3,45.3159,0,0
-4.04523,27159.4,47.9439,0,0
-3.99497,27036.8,50.3108,0,0
-3.94472,26943.1,52.7114,0,0
-3.89447,27096.2,55.4,0,0
-3.84422,27207.8,58.0487,0,0
-3.79397,27000.5,60.3901,0,0
-3.74372,26847.8,62.7714,0,0
-3.69347,27076.8,65.4318,0,0
-3.64322,27238.3,68.0643,0,0
-3.59296,26968,70.5176,0,0
-3.54271,26774.5,72.985,0,0
-3.49246,27033.3,75.535,0,0
-3.44221,27209.7,78.0892,0,0
-3.39196,26936.7,80.6656,0,0
-3.34171,26747.3,83.2185,0,0
-3.29146,26981.1,85.6527,0,0
-3.24121,27133.8,88.1253,0,0
-3.19095,26904.3,90.7794,0,0
-3.1407,26749.3,93.3845,0,0
-3.09045,26922.8,95.7736,0,0
-3.0402,27029.5,98.2192,0,0
-2.98995,26860.2,100.897,0,0
-2.9397,26747.7,103.52,0,0
-2.88945,26855.7,105.926,0,0
-2.8392,26916,108.386,0,0
-2.78894,26802.2,111.042,0,0
-2.73869,26726.6,113.649,0,0
-2.68844,26782.2,116.09,0,0
-2.63819,26807.4,118.574,0,0
-2.58794,26733.4,121.199,0,0
-2.53769,26682.6,123.789,0,0
-2.48744,26703.5,126.27,0,0
-2.43719,26706.3,128.779,0,0
-2.38693,26656.9,131.367,0,0
-2.33668,26620.4,133.933,0,0
-2.28643,26619.7,136.439,0,0
-2.23618,26609,138.963,0,0
-2.18593,26571.8,141.53,0,0
-2.13568,26541.6,144.085,0,0
-2.08543,26529.2,146.608,0,0
-2.03518,26511.7,149.143,0,0
-1.98492,26482,151.703,0,0
-1.93467,26455.8,154.258,0,0
-1.88442,26437.4,156.797,0,0
-1.83417,26416.3,159.34,0,0
-1.78392,26389.1,161.894,0,0
-1.73367,26363.6,164.442,0,0
-1.68342,26341.5,166.981,0,0
-1.63317,26317.3,169.518,0,0
-1.58291,26289,172.052,0,0
-1.53266,26261.2,174.579,0,0
-1.48241,26234.4,177.09,0,0
-1.43216,26206.3,179.595,0,0
-1.38191,26175.8,182.089,0,0
-1.33166,26147.3,184.584,0,0
-1.28141,26122.1,187.081,0,0
-1.23116,26094.7,189.578,0,0
-1.1809,26063.7,192.075,0,0
-1.13065,26035.1,194.575,0,0
-1.0804,26010.1,197.079,0,0
-1.03015,25988.6,199.608,0,0
-0.979899,25972.5,202.177,0,0
-0.929648,25960.1,204.772,0,0
-0.879397,25953.4,207.407,0,0
-0.829146,25941.7,209.996,0,0
-0.778894,25923.2,212.519,0,0
-0.728643,25904.6,215.007,0,0
-0.678392,25885.9,217.449,0,0
-0.628141,25874.3,219.882,0,0
-0.577889,25872,222.304,0,0
-0.527638,25859.9,224.661,0,0
-0.477387,25835.5,226.937,0,0
-0.427136,25815.9,229.074,0,0
-0.376884,25802.2,231.045,0,0
-0.326633,25800,232.831,0,0
-0.276382,25811.3,234.403,0,0
-0.226131,25843.5,235.842,0,0
-0.175879,25898.7,237.134,0,0
-0.125628,25958.9,238.166,0,0
-0.0753769,26024.4,238.921,0,0
-0.0251256,26087.5,239.418,0,0
0.0251256,26148.4,239.651,0,0
0.0753769,26275.3,240.411,0,0
0.125628,26467,241.689,0,0
0.175879,26776.9,243.98,0,0
0.226131,27198.2,247.228,0,0
0.276382,27533.8,249.918,0,0
0.326633,27791.9,252.105,0,0
0.376884,27911.9,253.142,0,0
0.427136,27912,253.178,0,0
0.477387,27915.8,253.205,0,0
0.527638,27922.6,253.225,0,0
0.577889,27929.7,253.33,0,0
0.628141,27937.1,253.503,0,0
0.678392,27960.1,253.731,0,0
0.728643,27995,254.001,0,0
0.778894,28225.9,256.077,0,0
0.829146,28601.5,259.487,0,0
0.879397,29468.2,266.093,0,0
0.929648,30683.4,274.966,0,0
0.979899,31716.4,282.837,0,0
1.03015,32625.4,290.027,0,0
1.0804,34311.7,277.644,0,0
1.13065,36505.5,252.484,0,0
1.1809,49749.4,186.77,0,0
1.23116,69910.7,95.6679,0,0
1.28141,86456.4,46.5693,0,0
1.33166,100833,22.6727,0,0
1.38191,102136,9.76934,0,0
1.43216,95925.3,3.18505,0,0
1.48241,95994.6,-0.653715,0,0
1.53266,99520.3,-2.98138,0,0
1.58291,98634.5,-4.98402,0,0
1.63317,95425.2,-6.81546,0,0
1.68342,97107.8,-8.24489,0,0
1.73367,101255,-9.47179,0,0
1.78392,101453,-7.0813,0,0
1.83417,99750.1,-2.94909,0,0
1.88442,98618.2,-3.38338,0,0
1.93467,97748.8,-5.91758,0,0
1.98492,99212.1,-4.00655,0,0
2.03518,101699,-0.144737,0,0
2.08543,98262.6,0.560681,0,0
2.13568,92347.5,-0.0546633,0,0
2.18593,94137.8,0.710453,0,0
2.23618,98999.4,2.02582,0,0
2.28643,96848.4,4.57781,0,0
2.33668,92037.4,7.59885,0,0
2.38693,93632.9,6.41606,0,0
2.43719,97538.1,3.71761,0,0
2.48744,98100.7,4.16161,0,0
2.53769,97519.1,5.68122,0,0
2.58794,97361.3,2.66855,0,0
2.63819,97341,-1.81485,0,0
2.68844,98867.1,-3.25799,0,0
2.73869,100868,-3.76719,0,0
2.78894,99261.3,-2.96222,0,0
2.8392,96607,-1.77572,0,0
2.88945,97035.1,-0.0893994,0,0
2.9397,98307.3,1.73382,0,0
2.98995,97419.4,4.22816,0,0
3.0402,95974.4,6.89556,0,0
3.09045,95540.7,5.86802,0,0
3.1407,95352,3.94544,0,0
3.19095,95754.6,1.57082,0,0
3.24121,96291.5,-0.906404,0,0
3.29146,97030.9,-3.89704,0,0
3.34171,97813.4,-6.99658,0,0
3.39196,98341.2,-8.11595,0,0
3.44221,98818.7,-8.84403,0,0
3.49246,99402.7,-6.83477,0,0
3.54271,100006,-4.32339,0,0
3.59296,99523,-0.716345,0,0
3.64322,98855.6,3.07652,0,0
3.69347,98239.8,4.99451,0,0
3.74372,97632.1,6.61989,0,0
3.79397,96526.2,7.30652,0,0
3.84422,95349.2,7.85906,0,0
3.89447,95199.4,5.78235,0,0
3.94472,95183,3.364,0,0
3.99497,95597,0.42222,0,0
4.04523,96061.5,-2.58096,0,0
4.09548,97033,-3.75317,0,0
4.14573,98057.8,-4.73318,0,0
4.19598,97884.9,-4.52304,0,0
4.24623,97600.8,-4.20234,0,0
4.29648,98433.6,-2.62541,0,0
4.34673,99357,-0.946632,0,0
4.39698,98612.1,0.185139,0,0
4.44724,97751.1,1.27888,0,0
4.49749,97902.1,1.06505,0,0
4.54774,98112.1,0.775109,0,0
4.59799,97178,-0.148515,0,0
4.64824,96190.1,-1.102,0,0
4.69849,96690.3,-2.32256,0,0
4.74874,97244.5,-3.55282,0,0
4.79899,97203.2,-3.56855,0,0
4.84925,97146.6,-3.55314,0,0
4.8995,97757.9,-2.43127,0,0
4.94975,98379.3,-1.29255,0,0
5,98382.5,0,0,0
