x,p,U_0,U_1,U_2
-5,19993.3,0,0,0
-4.94975,19993.3,2.01587,0,0
-4.8995,19995.6,4.08346,0,0
-4.84925,19997.6,6.15027,0,0
-4.79899,19988.6,8.16665,0,0
-4.74874,19980.2,10.1847,0,0
-4.69849,19994.2,12.2694,0,0
-4.64824,20006.8,14.3506,0,0
-4.59799,19980.8,16.3329,0,0
-4.54774,19957.8,18.322,0,0
-4.49749,19996.3,20.4546,0,0
-4.44724,20029.4,22.5755,0,0
-4.39698,19967.1,24.4946,0,0
-4.34673,19914.4,26.4322,0,0
-4.29648,19998.3,28.6356,0,0
-4.24623,20066.7,30.8142,0,0
-4.19598,19944.3,32.6859,0,0
-4.14573,19844.9,34.5874,0,0
-4.09548,19993,36.8104,0,0
-4.04523,20109.2,39.0013,0,0
-3.99497,19921.4,40.8869,0,0
-3.94472,19774.5,42.8019,0,0
-3.89447,19977,44.967,0,0
-3.84422,20130.2,47.1151,0,0
-3.79397,19903.8,49.1327,0,0
-3.74372,19732.8,51.1539,0,0
-3.69347,19949.8,53.2008,0,0
-3.64322,20108.2,55.2616,0,0
-3.59296,19890.9,57.4118,0,0
-3.54271,19732.2,59.532,0,0
-3.49246,19919.3,61.4752,0,0
-3.44221,20050.4,63.4586,0,0
-3.39196,19877,65.6615,0,0
-3.34171,19754.3,67.8161,0,0
-3.29146,19888.8,69.7254,0,0
-3.24121,19978.5,71.6868,0,0
-3.19095,19857.2,73.8938,0,0
-3.1407,19773.6,76.0499,0,0
-3.09045,19856,77.9822,0,0
-3.0402,19907.3,79.9623,0,0
-2.98995,19830.1,82.1399,0,0
-2.9397,19777.5,84.2743,0,0
-2.88945,19820.2,86.2407,0,0
-2.8392,19843.5,88.241,0,0
-2.78894,19796.3,90.3645,0,0
-2.73869,19763.5,92.4586,0,0
-2.68844,19780.2,94.4514,0,0
-2.63819,19786.1,96.4666,0,0
-2.58794,19757,98.5544,0,0
-2.53769,19735.9,100.627,0,0
-2.48744,19739.3,102.655,0,0
-2.43719,19737.2,104.696,0,0
