x,p,U_0,U_1,U_2
-5,96180,0,0,0
-4.94975,96171.3,4.73464,0,0
-4.8995,94429.3,12.1862,0,0
-4.84925,92688.1,19.6057,0,0
-4.79899,91001,24.926,0,0
-4.74874,89321.9,30.2091,0,0
-4.69849,87956.6,34.0374,0,0
-4.64824,86602,37.8395,0,0
-4.59799,85542.8,40.9167,0,0
-4.54774,84490.1,43.981,0,0
-4.49749,83577.3,46.774,0,0
-4.44724,82667.5,49.5618,0,0
-4.39698,81810.7,52.263,0,0
-4.34673,80955.2,54.9631,0,0
-4.29648,80118.7,57.6482,0,0
-4.24623,79283.1,60.334,0,0
-4.19598,78458.1,63.0277,0,0
-4.14573,77634.1,65.7224,0,0
-4.09548,76820.4,68.4279,0,0
-4.04523,76007.9,71.1342,0,0
-3.99497,75206.8,73.8481,0,0
-3.94472,74407.1,76.5625,0,0
-3.89447,73619.4,79.2816,0,0
-3.84422,72833.3,82.0011,0,0
-3.79397,72059.5,84.7238,0,0
-3.74372,71287.4,87.4468,0,0
-3.69347,70527.3,90.1725,0,0
-3.64322,69768.9,92.8987,0,0
-3.59296,69022.2,95.6274,0,0
-3.54271,68277.4,98.3569,0,0
-3.49246,67544.1,101.09,0,0
-3.44221,66812.7,103.824,0,0
-3.39196,66091.2,106.56,0,0
-3.34171,65372.2,109.297,0,0
-3.29146,64666.1,112.041,0,0
-3.24121,63961.1,114.784,0,0
-3.19095,63261,117.522,0,0
-3.1407,62566,120.265,0,0
-3.09045,61893.7,123.027,0,0
-3.0402,61217.8,125.78,0,0
-2.98995,60526.9,128.498,0,0
-2.9397,59852,131.231,0,0
-2.88945,59239,134.029,0,0
-2.8392,58603.4,136.792,0,0
-2.78894,57885.8,139.432,0,0
-2.73869,57218.5,142.124,0,0
-2.68844,56724.8,144.993,0,0
-2.63819,56155.3,147.777,0,0
-2.58794,55339.1,150.287,0,0
-2.53769,54648.3,152.905,0,0
-2.48744,54343.8,155.859,0,0
-2.43719,53869.5,158.688,0,0
-2.38693,52899.6,161.154,0,0
-2.33668,52151.6,163.734,0,0
-2.28643,52019.1,166.631,0,0
-2.23618,51638.5,169.459,0,0
-2.18593,50603.5,172.107,0,0
-2.13568,49834.2,174.752,0,0
-2.08543,49731.8,177.394,0,0
-2.03518,49381.8,180.093,0,0
-1.98492,48440.3,182.928,0,0
-1.93467,47731.4,185.664,0,0
-1.88442,47552.6,188.177,0,0
-1.83417,47174.9,190.802,0,0
-1.78392,46364.6,193.673,0,0
-1.73367,45727,196.42,0,0
-1.68342,45448.4,198.911,0,0
-1.63317,45038.9,201.541,0,0
-1.58291,44369.8,204.446,0,0
-1.53266,43803.7,207.229,0,0
-1.48241,43433.4,209.779,0,0
-1.43216,42990.1,212.43,0,0
-1.38191,42414.1,215.267,0,0
-1.33166,41895.8,218.025,0,0
-1.28141,41477.5,220.645,0,0
-1.23116,41029.5,223.348,0,0
-1.1809,40531.9,226.191,0,0
-1.13065,40057,228.978,0,0
-1.0804,39618.3,231.677,0,0
-1.03015,39169,234.395,0,0
-0.979899,38703.3,237.143,0,0
-0.929648,38248.6,239.859,0,0
-0.879397,37809.7,242.53,0,0
-0.829146,37379.7,245.236,0,0
-0.778894,36962.1,247.995,0,0
-0.728643,36547.3,250.741,0,0
-0.678392,36136.2,253.472,0,0
-0.628141,35723.4,256.13,0,0
-0.577889,35308.6,258.694,0,0
-0.527638,34910.8,261.26,0,0
-0.477387,34534.4,263.827,0,0
-0.427136,34173.9,266.439,0,0
-0.376884,33832.4,269.103,0,0
-0.326633,33483.8,271.623,0,0
-0.276382,33126.9,273.978,0,0
-0.226131,32777,276.061,0,0
-0.175879,32434.9,277.844,0,0
-0.125628,32159,279.571,0,0
-0.0753769,31953.2,281.24,0,0
-0.0251256,31805.4,282.742,0,0
0.0251256,31717,284.075,0,0
0.0753769,31689,284.9,0,0
0.125628,31720.3,285.228,0,0
0.175879,31770.2,285.251,0,0
0.226131,31837.7,284.988,0,0
0.276382,31797,283.985,0,0
0.326633,31658.4,282.312,0,0
0.376884,31552.9,281.125,0,0
0.427136,31476,280.36,0,0
0.477387,31580.1,281.03,0,0
0.527638,31835.3,282.897,0,0
0.577889,32076.7,284.797,0,0
0.628141,32307.1,286.725,0,0
0.678392,32311.3,287.132,0,0
0.728643,32141.3,286.369,0,0
0.778894,31771.6,283.638,0,0
