x,p,U_0,U_1,U_2
-5,57343.5,0,0,0
-4.94975,57343.6,4.10031,0,0
-4.8995,57362.5,8.23375,0,0
-4.84925,57380.6,12.3665,0,0
-4.79899,57345.8,16.4509,0,0
-4.74874,57311.5,20.5342,0,0
-4.69849,57299.7,24.5713,0,0
-4.64824,57286.3,28.6067,0,0
-4.59799,57230.8,32.5969,0,0
-4.54774,57175.1,36.5844,0,0
-4.49749,57116,40.515,0,0
-4.44724,57057.3,44.4496,0,0
-4.39698,57003.6,48.4556,0,0
-4.34673,56952.3,52.4749,0,0
-4.29648,56936.2,56.6858,0,0
-4.24623,56924,60.9141,0,0
-4.19598,56960.3,65.357,0,0
-4.14573,57006,69.8415,0,0
-4.09548,57152,74.7734,0,0
-4.04523,57311.7,79.7671,0,0
-3.99497,57601.9,85.3501,0,0
-3.94472,57902.6,90.9829,0,0
-3.89447,58292.6,97.0409,0,0
-3.84422,58678.9,103.086,0,0
-3.79397,59036.9,109.028,0,0
-3.74372,59378.2,114.899,0,0
-3.69347,59603.4,120.275,0,0
-3.64322,59800.7,125.534,0,0
-3.59296,59820.2,130.041,0,0
-3.54271,59798.6,134.389,0,0
-3.49246,59535,137.796,0,0
-3.44221,59205.3,140.961,0,0
-3.39196,58515.4,142.803,0,0
-3.34171,57836.2,144.606,0,0
-3.29146,57211.3,146.213,0,0
-3.24121,56563.3,147.8,0,0
-3.19095,55806.1,149.298,0,0
-3.1407,55117.9,150.907,0,0
-3.09045,54733.2,153.009,0,0
-3.0402,54282.8,155.114,0,0
-2.98995,53561.1,157.233,0,0
-2.9397,52962.4,159.452,0,0
-2.88945,52840.7,162.058,0,0
-2.8392,52567,164.574,0,0
-2.78894,51738.7,166.763,0,0
-2.73869,51081.2,168.985,0,0
-2.68844,51012.4,171.318,0,0
-2.63819,50756.9,173.623,0,0
-2.58794,49893.3,175.843,0,0
-2.53769,49221.8,178.043,0,0
-2.48744,49142.3,180.183,0,0
-2.43719,48883.8,182.372,0,0
-2.38693,48102.9,184.702,0,0
-2.33668,47492.3,186.967,0,0
-2.28643,47354.2,189.051,0,0
-2.23618,47069.2,191.215,0,0
-2.18593,46396.5,193.594,0,0
-2.13568,45851.3,195.88,0,0
-2.08543,45625.9,197.938,0,0
-2.03518,45299.6,200.089,0,0
-1.98492,44732.3,202.464,0,0
-1.93467,44248.5,204.76,0,0
-1.88442,43954.6,206.877,0,0
-1.83417,43598.9,209.067,0,0
-1.78392,43108.7,211.416,0,0
-1.73367,42666.8,213.702,0,0
-1.68342,42325.4,215.854,0,0
-1.63317,41953.3,218.062,0,0
-1.58291,41520.3,220.381,0,0
-1.53266,41113.3,222.666,0,0
-1.48241,40755.6,224.887,0,0
-1.43216,40383,227.135,0,0
-1.38191,39983.2,229.43,0,0
-1.33166,39596.1,231.701,0,0
-1.28141,39230.8,233.927,0,0
-1.23116,38861,236.165,0,0
-1.1809,38483.5,238.422,0,0
-1.13065,38115.3,240.676,0,0
-1.0804,37761.9,242.924,0,0
-1.03015,37408.2,245.178,0,0
-0.979899,37054,247.442,0,0
-0.929648,36705.5,249.698,0,0
-0.879397,36365.1,251.944,0,0
-0.829146,36022.3,254.167,0,0
-0.778894,35675.9,256.357,0,0
-0.728643,35334.5,258.508,0,0
-0.678392,35000.1,260.606,0,0
-0.628141,34682.3,262.771,0,0
-0.577889,34386.2,265.023,0,0
-0.527638,34090.8,267.236,0,0
-0.477387,33796.3,269.4,0,0
