x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,1.86093e-13,0,0
-4.8995,100000,2.43342e-11,0,0
-4.84925,100000,2.14317e-10,0,0
-4.79899,100000,1.12941e-08,0,0
-4.74874,100000,1.11278e-07,0,0
-4.69849,100000,3.67852e-06,0,0
-4.64824,100000,2.89112e-05,0,0
-4.59799,99999.9,0.000651492,0,0
-4.54774,99999.2,0.00312322,0,0
-4.49749,99987.4,0.0448379,0,0
-4.44724,99962.1,0.125141,0,0
-4.39698,99705.5,0.868456,0,0
-4.34673,99383.3,1.78661,0,0
-4.29648,98117,5.21973,0,0
-4.24623,96786,8.82922,0,0
-4.19598,94655.5,14.6138,0,0
-4.14573,92539.7,20.3788,0,0
-4.09548,90582.8,25.9324,0,0
-4.04523,88670.3,31.3785,0,0
-3.99497,87181.7,35.801,0,0
-3.94472,85724.7,40.1415,0,0
-3.89447,84536.9,43.7832,0,0
-3.84422,83365.2,47.384,0,0
-3.79397,82317.4,50.6706,0,0
-3.74372,81276.8,53.9422,0,0
-3.69347,80287.8,57.1078,0,0
-3.64322,79302.6,60.2701,0,0
-3.59296,78341.5,63.4107,0,0
-3.54271,77383.2,66.5519,0,0
-3.49246,76441.1,69.6964,0,0
-3.44221,75501.7,72.8422,0,0
-3.39196,74577.3,75.9949,0,0
-3.34171,73655.9,79.1487,0,0
-3.29146,72749.6,82.3082,0,0
-3.24121,71846.6,85.4686,0,0
-3.19095,70958.4,88.633,0,0
-3.1407,70073.7,91.7986,0,0
-3.09045,69204.2,94.9691,0,0
-3.0402,68337.8,98.1402,0,0
-2.98995,67484.3,101.314,0,0
-2.9397,66635.2,104.49,0,0
-2.88945,65802.8,107.676,0,0
-2.8392,64972.1,110.861,0,0
-2.78894,64147,114.038,0,0
-2.73869,63330.8,117.224,0,0
-2.68844,62545.1,120.438,0,0
-2.63819,61752.4,123.636,0,0
-2.58794,60936.7,126.784,0,0
-2.53769,60149.3,129.962,0,0
-2.48744,59449.3,133.232,0,0
-2.43719,58708.2,136.443,0,0
-2.38693,57846.8,139.477,0,0
-2.33668,57073.8,142.603,0,0
-2.28643,56546.3,145.981,0,0
-2.23618,55887.4,149.22,0,0
-2.18593,54882.1,152.093,0,0
-2.13568,54083,155.132,0,0
-2.08543,53800.7,158.588,0,0
-2.03518,53255.7,161.881,0,0
-1.98492,52082.9,164.783,0,0
-1.93467,51229,167.79,0,0
-1.88442,51102.2,171.032,0,0
-1.83417,50654.9,174.266,0,0
-1.78392,49510.4,177.482,0,0
-1.73367,48677.8,180.598,0,0
-1.68342,48492.9,183.505,0,0
-1.63317,48043.1,186.556,0,0
-1.58291,47067.7,189.896,0,0
-1.53266,46327.7,193.088,0,0
-1.48241,46034.7,196.001,0,0
-1.43216,45555.2,199.074,0,0
-1.38191,44737,202.438,0,0
-1.33166,44065.7,205.627,0,0
-1.28141,43650,208.515,0,0
-1.23116,43139,211.574,0,0
-1.1809,42468.9,214.918,0,0
-1.13065,41875,218.158,0,0
-1.0804,41402.8,221.232,0,0
-1.03015,40883.5,224.389,0,0
-0.979899,40292,227.673,0,0
-0.929648,39732.1,230.864,0,0
-0.879397,39218.5,233.918,0,0
-0.829146,38702.9,237.049,0,0
-0.778894,38184.4,240.289,0,0
-0.728643,37675.8,243.49,0,0
-0.678392,37180.4,246.637,0,0
-0.628141,36688.1,249.745,0,0
-0.577889,36199.6,252.801,0,0
-0.527638,35728.7,255.867,0,0
-0.477387,35279.6,258.946,0,0
-0.427136,34851,262.06,0,0
-0.376884,34447,265.216,0,0
-0.326633,34025.3,268.196,0,0
-0.276382,33583.4,270.974,0,0
-0.226131,33147.1,273.396,0,0
-0.175879,32716.9,275.426,0,0
-0.125628,32353,277.464,0,0
-0.0753769,32059.4,279.511,0,0
-0.0251256,31870.2,281.622,0,0
0.0251256,31787.5,283.798,0,0
0.0753769,31766.9,285.305,0,0
0.125628,31807,286.155,0,0
0.175879,31841.6,286.303,0,0
0.226131,31870.8,285.791,0,0
0.276382,31769.3,284.205,0,0
0.326633,31549.4,281.648,0,0
0.376884,31415.3,279.98,0,0
0.427136,31355.6,279.086,0,0
0.477387,31548.1,280.368,0,0
0.527638,31951.1,283.466,0,0
0.577889,32250,285.915,0,0
0.628141,32465.2,287.843,0,0
0.678392,32402.9,287.823,0,0
0.728643,32126.9,286.305,0,0
0.778894,31694.2,283.073,0,0
0.829146,31145.8,278.574,0,0
0.879397,30945.3,276.298,0,0
0.929648,30991.6,275.601,0,0
0.979899,31441,278.764,0,0
1.03015,32164.9,284.554,0,0
1.0804,32550.4,287.893,0,0
1.13065,32715,289.631,0,0
1.1809,32551.5,288.979,0,0
1.23116,32182.5,286.832,0,0
1.28141,31657.9,282.934,0,0
1.33166,31039.9,277.985,0,0
1.38191,30881.7,276.002,0,0
1.43216,30987.8,275.723,0,0
1.48241,31449.3,278.917,0,0
1.53266,32106.5,284.023,0,0
1.58291,32491.3,287.256,0,0
1.63317,32732.7,289.502,0,0
1.68342,32661.7,289.379,0,0
1.73367,32433.3,288.062,0,0
1.78392,31907.2,284.038,0,0
1.83417,31237.8,278.712,0,0
1.88442,31082.9,277.078,0,0
1.93467,31164.6,277.143,0,0
1.98492,31387.1,278.287,0,0
2.03518,31671.5,279.904,0,0
2.08543,32050.8,283.138,0,0
2.13568,32469.8,287.047,0,0
2.18593,32552.4,287.988,0,0
2.23618,32500.8,287.744,0,0
2.28643,32245,285.822,0,0
2.33668,31911.8,283.262,0,0
2.38693,31541.5,280.229,0,0
2.43719,31157.9,277.026,0,0
2.48744,31186.8,276.695,0,0
2.53769,31356.7,277.348,0,0
2.58794,31572.2,278.333,0,0
2.63819,31802.5,279.424,0,0
2.68844,32199.2,282.76,0,0
2.73869,32647,286.785,0,0
2.78894,32719.7,287.558,0,0
2.8392,32683.6,287.387,0,0
2.88945,32530.3,286.16,0,0
2.9397,32344.9,284.645,0,0
2.98995,32077.6,283.465,0,0
3.0402,31789.2,282.37,0,0
3.09045,31801.9,280.722,0,0
3.1407,31887.6,278.939,0,0
3.19095,31730,278.442,0,0
3.24121,31517.2,278.237,0,0
3.29146,31633.5,279.08,0,0
3.34171,31819.7,280.145,0,0
3.39196,31896.6,280.663,0,0
3.44221,31951.9,281.072,0,0
3.49246,31930.3,280.899,0,0
3.54271,31894.5,280.618,0,0
3.59296,31982.9,281.326,0,0
3.64322,32092.3,282.202,0,0
3.69347,32196.8,283.032,0,0
3.74372,32300.5,283.856,0,0
3.79397,32181.9,283.065,0,0
3.84422,32031.6,282.044,0,0
3.89447,31935.2,281.133,0,0
3.94472,31845.8,280.236,0,0
3.99497,31734.8,279.932,0,0
4.04523,31621.4,279.698,0,0
4.09548,31856.7,280.255,0,0
4.14573,32128.7,280.896,0,0
4.19598,37611.5,233.949,0,0
4.24623,43578.4,182.582,0,0
4.29648,63717.4,100.74,0,0
4.34673,85005.5,16.4274,0,0
4.39698,89307.2,-4.97471,0,0
4.44724,92427.9,-22.0034,0,0
4.49749,91748.9,-14.7915,0,0
4.54774,90848.8,-6.16873,0,0
4.59799,87529.9,-0.301706,0,0
4.64824,84097,5.43547,0,0
4.69849,85928.2,5.3204,0,0
4.74874,87950.3,4.99307,0,0
4.79899,85764,3.01645,0,0
4.84925,83469.8,0.997551,0,0
4.8995,85863.3,-2.58255,0,0
4.94975,88328.2,-6.18642,0,0
5,88340.5,0,0,0
