x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-7.36146e-14,0,0
-4.8995,100000,-8.01764e-14,0,0
-4.84925,100000,-8.52468e-14,0,0
-4.79899,100000,7.61932e-15,0,0
-4.74874,100000,9.84128e-14,0,0
-4.69849,100000,1.08372e-13,0,0
-4.64824,100000,1.16514e-13,0,0
-4.59799,100000,7.45295e-14,0,0
-4.54774,100000,7.00985e-14,0,0
-4.49749,100000,8.62635e-13,0,0
-4.44724,100000,2.39768e-11,0,0
-4.39698,100000,4.30617e-10,0,0
-4.34673,100000,1.13267e-08,0,0
-4.29648,100000,1.7311e-07,0,0
-4.24623,100000,3.39852e-06,0,0
-4.19598,100000,4.44087e-05,0,0
-4.14573,99999.9,0.000496359,0,0
-4.09548,99998.8,0.00537196,0,0
-4.04523,99992.1,0.027555,0,0
-3.99497,99932.8,0.214614,0,0
-3.94472,99812.7,0.568507,0,0
-3.89447,99175,2.34446,0,0
-3.84422,98398.7,4.4881,0,0
-3.79397,96554.8,9.4613,0,0
-3.74372,94660,14.5924,0,0
-3.69347,92408.3,20.8285,0,0
-3.64322,90210.7,26.9514,0,0
-3.59296,88359.8,32.3488,0,0
-3.54271,86568.3,37.599,0,0
-3.49246,85126.7,41.9811,0,0
-3.44221,83719.4,46.2761,0,0
-3.39196,82498.8,50.0958,0,0
-3.34171,81294.5,53.8783,0,0
-3.29146,80173.2,57.4723,0,0
-3.24121,79059.8,61.0546,0,0
-3.19095,77984.4,64.582,0,0
-3.1407,76914.2,68.1077,0,0
-3.09045,75866.7,71.626,0,0
-3.0402,74823.7,75.1453,0,0
-2.98995,73799.5,78.6687,0,0
-2.9397,72780.1,82.1936,0,0
-2.88945,71779,85.7244,0,0
-2.8392,70782.5,89.2563,0,0
-2.78894,69802.9,92.7922,0,0
-2.73869,68828.9,96.3307,0,0
-2.68844,67874.1,99.8785,0,0
-2.63819,66922.6,103.426,0,0
-2.58794,65981.8,106.97,0,0
-2.53769,65050.6,110.524,0,0
-2.48744,64148.7,114.102,0,0
-2.43719,63242.1,117.667,0,0
-2.38693,62321.5,121.193,0,0
-2.33668,61429.6,124.75,0,0
-2.28643,60617,128.392,0,0
-2.23618,59765,131.972,0,0
-2.18593,58808.6,135.388,0,0
-2.13568,57946,138.903,0,0
-2.08543,57318.5,142.67,0,0
-2.03518,56550.2,146.276,0,0
-1.98492,55445.1,149.497,0,0
-1.93467,54572.3,152.917,0,0
-1.88442,54228.9,156.793,0,0
-1.83417,53584.3,160.461,0,0
-1.78392,52284.7,163.679,0,0
-1.73367,51358.3,167.029,0,0
-1.68342,51207.1,170.653,0,0
-1.63317,50684.6,174.27,0,0
-1.58291,49425.2,177.874,0,0
-1.53266,48520.4,181.337,0,0
-1.48241,48288.6,184.533,0,0
