x,p,U_0,U_1,U_2
-5,32777.2,0,0,0
-4.94975,32777.2,2.86551,0,0
-4.8995,32778.8,5.75454,0,0
-4.84925,32780.2,8.64314,0,0
-4.79899,32774.2,11.5029,0,0
-4.74874,32768.6,14.3627,0,0
-4.69849,32773.2,17.2235,0,0
-4.64824,32777.4,20.0841,0,0
-4.59799,32770.3,22.9407,0,0
-4.54774,32763.7,25.7972,0,0
-4.49749,32767.1,28.6513,0,0
-4.44724,32769.5,31.5057,0,0
-4.39698,32756.3,34.3652,0,0
-4.34673,32744.3,37.2268,0,0
-4.29648,32750,40.1163,0,0
-4.24623,32753.1,43.0017,0,0
-4.19598,32723.2,45.8367,0,0
-4.14573,32698.1,48.6799,0,0
-4.09548,32725.2,51.6115,0,0
-4.04523,32743,54.5279,0,0
-3.99497,32671.8,57.3003,0,0
-3.94472,32616.7,60.0962,0,0
-3.89447,32698.9,63.0916,0,0
-3.84422,32754.4,66.0529,0,0
-3.79397,32605.4,68.7513,0,0
-3.74372,32496.5,71.4896,0,0
-3.69347,32669.1,74.5078,0,0
-3.64322,32785.1,77.4797,0,0
-3.59296,32539.1,80.1544,0,0
-3.54271,32365.5,82.8749,0,0
-3.49246,32619.3,85.8653,0,0
-3.44221,32785,88.8271,0,0
-3.39196,32470.8,91.6331,0,0
-3.34171,32254.6,94.4503,0,0
-3.29146,32534.6,97.3237,0,0
-3.24121,32711.5,100.205,0,0
-3.19095,32402.6,103.122,0,0
-3.1407,32196.6,106.01,0,0
-3.09045,32444.2,108.771,0,0
-3.0402,32593.3,111.575,0,0
-2.98995,32335.4,114.558,0,0
-2.9397,32167,117.483,0,0
-2.88945,32345.6,120.185,0,0
-2.8392,32444.6,122.948,0,0
-2.78894,32253.1,125.936,0,0
-2.73869,32127.7,128.866,0,0
-2.68844,32230.2,131.596,0,0
-2.63819,32277.1,134.381,0,0
-2.58794,32142.6,137.343,0,0
-2.53769,32052.8,140.261,0,0
-2.48744,32100.7,143.042,0,0
-2.43719,32114,145.874,0,0
-2.38693,32026.5,148.855,0,0
-2.33668,31966.9,151.808,0,0
-2.28643,31984.9,154.68,0,0
-2.23618,31982.1,157.587,0,0
-2.18593,31924.2,160.586,0,0
-2.13568,31880.5,163.551,0,0
-2.08543,31872.2,166.433,0,0
-2.03518,31849.4,169.314,0,0
-1.98492,31791.8,172.193,0,0
-1.93467,31739,175.035,0,0
-1.88442,31696.6,177.791,0,0
-1.83417,31644.6,180.534,0,0
-1.78392,31571.8,183.251,0,0
-1.73367,31501.3,185.945,0,0
-1.68342,31435.6,188.596,0,0
-1.63317,31366,191.246,0,0
-1.58291,31288.6,193.895,0,0
-1.53266,31214.1,196.547,0,0
-1.48241,31145.2,199.203,0,0
-1.43216,31082.7,201.918,0,0
-1.38191,31031.6,204.738,0,0
-1.33166,30998.8,207.689,0,0
-1.28141,30997.7,210.869,0,0
-1.23116,31011.4,214.165,0,0
-1.1809,31049.8,217.655,0,0
-1.13065,31076.6,221.054,0,0
-1.0804,31085.2,224.306,0,0
-1.03015,31057.6,227.276,0,0
-0.979899,30974.5,229.815,0,0
-0.929648,30873.6,232.227,0,0
-0.879397,30746.6,234.45,0,0
-0.829146,30662.7,237.014,0,0
-0.778894,30639.4,240.058,0,0
-0.728643,30845.1,244.729,0,0
-0.678392,31360.8,251.601,0,0
-0.628141,32060.7,259.745,0,0
-0.577889,32999.8,269.542,0,0
-0.527638,33555.9,276.617,0,0
-0.477387,33634.3,280.297,0,0
-0.427136,33562.6,282.831,0,0
-0.376884,33310.9,283.992,0,0
-0.326633,33109.5,285.278,0,0
-0.276382,32965.9,286.709,0,0
-0.226131,32834.4,287.956,0,0
-0.175879,32716.2,288.997,0,0
