x,p,U_0,U_1,U_2
-5,14930.9,0,0,0
-4.94975,14930.9,1.53636,0,0
-4.8995,14930.1,3.09375,0,0
-4.84925,14929.4,4.65187,0,0
-4.79899,14927.2,6.25742,0,0
-4.74874,14925,7.86435,0,0
-4.69849,14921.2,9.52505,0,0
-4.64824,14917.4,11.1876,0,0
-4.59799,14912.1,12.9022,0,0
-4.54774,14906.8,14.6176,0,0
-4.49749,14901,16.3529,0,0
-4.44724,14895.1,18.0881,0,0
-4.39698,14889.4,19.8214,0,0
-4.34673,14883.7,21.554,0,0
-4.29648,14878.6,23.2743,0,0
-4.24623,14873.6,24.9928,0,0
-4.19598,14869.5,26.6877,0,0
-4.14573,14865.6,28.3792,0,0
-4.09548,14862.6,30.0357,0,0
-4.04523,14859.6,31.688,0,0
-3.99497,14857,33.3004,0,0
-3.94472,14854.4,34.91,0,0
-3.89447,14851.9,36.4956,0,0
-3.84422,14849.5,38.0827,0,0
-3.79397,14848.1,39.6807,0,0
-3.74372,14847,41.2814,0,0
-3.69347,14847.1,42.9001,0,0
-3.64322,14847.4,44.5221,0,0
-3.59296,14848.3,46.1646,0,0
-3.54271,14849.4,47.8104,0,0
-3.49246,14850.9,49.4756,0,0
-3.44221,14852.4,51.1425,0,0
-3.39196,14854,52.819,0,0
-3.34171,14855.5,54.4959,0,0
-3.29146,14856.7,56.1751,0,0
-3.24121,14857.9,57.8547,0,0
-3.19095,14858.6,59.5365,0,0
-3.1407,14859.2,61.2172,0,0
-3.09045,14859.5,62.8929,0,0
-3.0402,14859.8,64.5663,0,0
-2.98995,14860,66.2294,0,0
-2.9397,14859.5,67.8988,0,0
-2.88945,14856.4,69.5925,0,0
-2.8392,14850.7,71.3304,0,0
-2.78894,14835.7,73.2297,0,0
-2.73869,14831.1,75.0249,0,0
-2.68844,14862.9,76.4611,0,0
-2.63819,15437.8,68.9376,0,0
-2.58794,17780.4,32.2472,0,0
-2.53769,22352.1,-16.4273,0,0
-2.48744,33792.8,-102.032,0,0
-2.43719,43255.2,-169.839,0,0
-2.38693,46937.6,-185.648,0,0
-2.33668,49640.5,-196.622,0,0
-2.28643,49626.4,-194.185,0,0
-2.23618,49519.9,-191.409,0,0
-2.18593,49169.8,-187.739,0,0
-2.13568,48916.7,-184.403,0,0
-2.08543,48906.8,-181.907,0,0
-2.03518,48812.7,-179.03,0,0
-1.98492,48517.6,-175.242,0,0
-1.93467,48258.4,-171.64,0,0
-1.88442,48080.9,-168.461,0,0
-1.83417,48036.5,-165.911,0,0
-1.78392,48281.4,-164.733,0,0
-1.73367,48576.6,-163.994,0,0
-1.68342,48976,-164.17,0,0
-1.63317,49595.7,-165.263,0,0
-1.58291,50652.5,-168.178,0,0
-1.53266,51657.5,-170.813,0,0
-1.48241,52564.3,-172.917,0,0
-1.43216,53300.8,-174.177,0,0
-1.38191,53727.9,-173.901,0,0
-1.33166,54113.5,-173.415,0,0
-1.28141,54426.9,-172.563,0,0
-1.23116,54668.8,-171.289,0,0
-1.1809,54791.3,-169.309,0,0
-1.13065,54553,-165.864,0,0
-1.0804,53738.2,-160.08,0,0
-1.03015,52922.5,-154.139,0,0
-0.979899,52105.5,-147.957,0,0
-0.929648,51608.4,-143.308,0,0
-0.879397,51581.4,-140.912,0,0
-0.829146,51702,-139.232,0,0
-0.778894,52030.8,-138.559,0,0
-0.728643,52466.1,-138.462,0,0
-0.678392,53045.6,-139.142,0,0
-0.628141,53791.8,-140.457,0,0
-0.577889,54754.7,-142.597,0,0
-0.527638,55601.3,-144.162,0,0
-0.477387,56302.8,-145.013,0,0
-0.427136,56879.4,-145.295,0,0
-0.376884,57306.4,-144.899,0,0
-0.326633,57714,-144.331,0,0
-0.276382,58099.3,-143.568,0,0
-0.226131,58380.6,-142.325,0,0
-0.175879,58546.9,-140.551,0,0
-0.125628,58529.4,-138.177,0,0
-0.0753769,58316.9,-135.165,0,0
-0.0251256,58234.8,-132.549,0,0
0.0251256,58285.9,-130.339,0,0
0.0753769,58496.6,-128.937,0,0
0.125628,58863.9,-128.329,0,0
0.175879,59337.9,-128.112,0,0
0.226131,59912.2,-128.263,0,0
0.276382,60452.7,-128.257,0,0
0.326633,60962.3,-128.11,0,0
0.376884,61399.7,-127.41,0,0
0.427136,61774.2,-126.229,0,0
0.477387,61835.3,-124.167,0,0
0.527638,61634.9,-121.368,0,0
0.577889,61430.6,-118.269,0,0
0.628141,61223.3,-114.928,0,0
0.678392,61246.7,-112.637,0,0
0.728643,61447.9,-111.154,0,0
0.778894,61848.3,-110.479,0,0
0.829146,62396,-110.403,0,0
0.879397,63012.4,-110.724,0,0
0.929648,63677.5,-111.327,0,0
0.979899,64345.8,-111.469,0,0
1.03015,65016.2,-111.296,0,0
1.0804,65374.3,-110.378,0,0
1.13065,65528.6,-108.973,0,0
1.1809,65527,-106.591,0,0
1.23116,65427.8,-103.598,0,0
1.28141,65155.6,-100.409,0,0
1.33166,64779.6,-97.1037,0,0
1.38191,64854.4,-95.1184,0,0
1.43216,65188.5,-93.8921,0,0
1.48241,65748,-93.4928,0,0
1.53266,66431.6,-93.5486,0,0
1.58291,67296.5,-95.2472,0,0
1.63317,68256.7,-97.811,0,0
1.68342,69566.3,-99.1513,0,0
1.73367,71051.8,-99.8754,0,0
1.78392,71267.9,-99.6998,0,0
1.83417,70872.9,-99.0911,0,0
1.88442,71416,-97.0445,0,0
1.93467,72390.5,-94.3367,0,0
1.98492,71386.5,-89.9266,0,0
2.03518,69514.1,-84.7694,0,0
2.08543,69264.3,-80.6675,0,0
2.13568,69693.4,-77.0073,0,0
2.18593,69704.9,-73.8871,0,0
2.23618,69550,-70.9823,0,0
2.28643,69664,-71.0591,0,0
2.33668,69880.1,-72.2669,0,0
2.38693,71076.3,-72.7151,0,0
2.43719,72626,-72.8895,0,0
2.48744,72896.1,-73.3844,0,0
2.53769,72728.3,-73.9891,0,0
2.58794,74073.6,-74.1688,0,0
2.63819,75909.8,-74.2106,0,0
2.68844,75754.2,-73.3672,0,0
2.73869,74986.7,-72.252,0,0
2.78894,75851,-71.2524,0,0
2.8392,77189.1,-70.2864,0,0
2.88945,77066.1,-68.355,0,0
2.9397,76542.9,-66.1592,0,0
2.98995,76979.1,-65.0445,0,0
3.0402,77662.6,-64.2087,0,0
3.09045,78114,-62.5661,0,0
3.1407,78509.1,-60.7282,0,0
3.19095,78665.7,-59.1533,0,0
3.24121,78768.3,-57.6381,0,0
3.29146,78995.8,-55.7846,0,0
3.34171,79249.8,-53.8593,0,0
3.39196,79341.1,-52.3483,0,0
3.44221,79400.2,-50.9192,0,0
3.49246,79983.1,-50.0461,0,0
3.54271,80662.1,-49.2749,0,0
3.59296,80950,-49.257,0,0
3.64322,81171.6,-49.3667,0,0
3.69347,81826.1,-49.4923,0,0
3.74372,82548.2,-49.6204,0,0
3.79397,82432.6,-48.6948,0,0
3.84422,82197.3,-47.6187,0,0
3.89447,82428.9,-45.3673,0,0
3.94472,82721.2,-42.9633,0,0
3.99497,82997.1,-41.0345,0,0
4.04523,83271,-39.1615,0,0
4.09548,84496.4,-38.1866,0,0
4.14573,85821.6,-37.306,0,0
4.19598,86402.2,-37.5083,0,0
4.24623,86913.5,-37.8113,0,0
4.29648,88761.4,-40.4397,0,0
4.34673,90717.7,-43.2566,0,0
4.39698,91542,-45.9748,0,0
4.44724,92287.7,-48.686,0,0
4.49749,92903.5,-48.6942,0,0
4.54774,93511.8,-48.5449,0,0
4.59799,92709.5,-47.2905,0,0
4.64824,91840.7,-45.984,0,0
4.69849,90800.5,-40.6146,0,0
4.74874,89754.1,-35.0978,0,0
4.79899,87786.7,-28.3272,0,0
4.84925,85795.7,-21.5244,0,0
4.8995,84980.6,-16.5103,0,0
4.94975,84183.3,-11.5234,0,0
5,84179.3,0,0,0
