x,p,U_0,U_1,U_2
-5,78991.3,0,0,0
-4.94975,79005.8,15.4413,0,0
-4.8995,81913.2,1.69573,0,0
-4.84925,84867.7,-11.7834,0,0
-4.79899,90914.4,-7.76868,0,0
-4.74874,96922.9,-3.61747,0,0
-4.69849,101441,5.85574,0,0
-4.64824,105984,15.2076,0,0
-4.59799,111214,21.214,0,0
-4.54774,115603,26.1878,0,0
-4.49749,102127,9.25012,0,0
-4.44724,88138.2,-11.5739,0,0
-4.39698,65348.7,-99.1729,0,0
-4.34673,43797.6,-182.89,0,0
-4.29648,40061.4,-210.765,0,0
-4.24623,36633.9,-236.573,0,0
-4.19598,37013,-236.874,0,0
-4.14573,37418.4,-237.278,0,0
-4.09548,38107.2,-238.793,0,0
-4.04523,38763.3,-240.237,0,0
-3.99497,39107.5,-241.002,0,0
-3.94472,39446.6,-241.597,0,0
-3.89447,39742.5,-240.743,0,0
-3.84422,39996.4,-239.834,0,0
-3.79397,39926.7,-238.496,0,0
-3.74372,39825.4,-236.734,0,0
-3.69347,39502.3,-232.002,0,0
-3.64322,39158.4,-227.446,0,0
-3.59296,38681.1,-224.024,0,0
-3.54271,38319.5,-220.941,0,0
-3.49246,38640.1,-219.856,0,0
-3.44221,38917.6,-218.94,0,0
-3.39196,38961,-218.946,0,0
-3.34171,39155.9,-219.401,0,0
-3.29146,40117.7,-222.129,0,0
-3.24121,40973.8,-224.654,0,0
-3.19095,41332.3,-226.217,0,0
-3.1407,41705.5,-227.398,0,0
-3.09045,42143.9,-226.9,0,0
-3.0402,42472.2,-226.185,0,0
-2.98995,42346,-224.58,0,0
-2.9397,42170,-222.308,0,0
-2.88945,41800.4,-217.449,0,0
-2.8392,41378.4,-212.689,0,0
-2.78894,40765.2,-208.292,0,0
-2.73869,40345.1,-204.59,0,0
-2.68844,40590.4,-203.279,0,0
-2.63819,40802.3,-202.213,0,0
-2.58794,40905.3,-201.943,0,0
-2.53769,41281.6,-202.861,0,0
-2.48744,42500.3,-207.437,0,0
-2.43719,43705.1,-212.1,0,0
-2.38693,44869,-217.017,0,0
-2.33668,45848.6,-220.676,0,0
-2.28643,46317.1,-220.848,0,0
-2.23618,46696.1,-220.673,0,0
-2.18593,46839,-219.579,0,0
-2.13568,46874.4,-217.811,0,0
-2.08543,46640.1,-214.352,0,0
-2.03518,46075.4,-209.227,0,0
-1.98492,44720.9,-200.121,0,0
-1.93467,43585,-192.088,0,0
-1.88442,42947.1,-186.497,0,0
-1.83417,42521.2,-182.122,0,0
-1.78392,42556.7,-180.388,0,0
-1.73367,42651.8,-179.024,0,0
-1.68342,42870.8,-178.427,0,0
-1.63317,43127.2,-178.084,0,0
-1.58291,43457.9,-178.249,0,0
-1.53266,44049.5,-179.752,0,0
-1.48241,45136.4,-183.795,0,0
-1.43216,46192.4,-187.61,0,0
-1.38191,47192.4,-191.011,0,0
-1.33166,47956.8,-193.17,0,0
-1.28141,48311.5,-193.167,0,0
-1.23116,48608.9,-192.835,0,0
-1.1809,48810.8,-191.957,0,0
-1.13065,48952,-190.754,0,0
-1.0804,48996.2,-189.033,0,0
-1.03015,48984.7,-187.116,0,0
-0.979899,48887.7,-184.899,0,0
-0.929648,48865.8,-182.967,0,0
-0.879397,48954,-181.456,0,0
-0.829146,49072.2,-180.148,0,0
-0.778894,49232.9,-179.128,0,0
-0.728643,49361.8,-177.885,0,0
-0.678392,49447.8,-176.342,0,0
-0.628141,49451.4,-174.469,0,0
-0.577889,49348.1,-172.17,0,0
-0.527638,49302.2,-170.112,0,0
-0.477387,49327.9,-168.354,0,0
-0.427136,49442.5,-167.051,0,0
-0.376884,49663.5,-166.292,0,0
-0.326633,49925.5,-165.82,0,0
-0.276382,50234.6,-165.679,0,0
-0.226131,50667.8,-166.025,0,0
-0.175879,51238.1,-166.911,0,0
-0.125628,51736.5,-167.475,0,0
-0.0753769,52158.7,-167.697,0,0
-0.0251256,52500.6,-167.467,0,0
0.0251256,52760.7,-166.775,0,0
0.0753769,52888.7,-165.43,0,0
0.125628,52887.2,-163.444,0,0
0.175879,52703.4,-160.752,0,0
0.226131,52347.8,-157.394,0,0
0.276382,52161.4,-154.729,0,0
0.326633,52128,-152.692,0,0
0.376884,52261.7,-151.451,0,0
0.427136,52540.5,-150.902,0,0
0.477387,53264.6,-152.542,0,0
0.527638,54360.5,-156.011,0,0
0.577889,56104,-161.923,0,0
0.628141,58366.7,-169.795,0,0
0.678392,59914.4,-174.493,0,0
0.728643,60911.6,-176.747,0,0
0.778894,61529.3,-177.38,0,0
0.829146,61866.5,-176.813,0,0
0.879397,62105.4,-175.739,0,0
0.929648,62274.5,-174.305,0,0
0.979899,61931.2,-170.98,0,0
1.03015,61239,-166.369,0,0
1.0804,59697.6,-157.956,0,0
1.13065,57601.7,-147.062,0,0
1.1809,55822.6,-137.37,0,0
1.23116,54241.8,-128.432,0,0
1.28141,53336.2,-122.538,0,0
1.33166,52835.8,-118.47,0,0
1.38191,52647.3,-115.644,0,0
1.43216,52637.9,-113.532,0,0
1.48241,52645.3,-111.742,0,0
1.53266,52661.8,-110.13,0,0
1.58291,52722.1,-108.528,0,0
1.63317,52805.4,-106.931,0,0
1.68342,52829.7,-105.249,0,0
1.73367,52824.3,-103.523,0,0
1.78392,52907.6,-102.048,0,0
