x,p,U_0,U_1,U_2
-5,22149.5,0,0,0
-4.94975,22149.5,2.17702,0,0
-4.8995,22150.6,4.38844,0,0
-4.84925,22151.6,6.59926,0,0
-4.79899,22144.8,8.77018,0,0
-4.74874,22138.4,10.9421,0,0
-4.69849,22147,13.1549,0,0
-4.64824,22154.7,15.3654,0,0
-4.59799,22135.5,17.5128,0,0
-4.54774,22118.3,19.6647,0,0
-4.49749,22144.5,21.9128,0,0
-4.44724,22166.8,24.1528,0,0
-4.39698,22120.5,26.2529,0,0
-4.34673,22081.4,28.3674,0,0
-4.29648,22146.6,30.6903,0,0
-4.24623,22199.4,32.9918,0,0
-4.19598,22099,35.03,0,0
-4.14573,22018.3,37.0962,0,0
-4.09548,22148.3,39.4643,0,0
-4.04523,22249.6,41.7981,0,0
-3.99497,22077.5,43.8048,0,0
-3.94472,21944.2,45.8473,0,0
-3.89447,22141.4,48.1952,0,0
-3.84422,22289.1,50.5159,0,0
-3.79397,22056.4,52.6267,0,0
-3.74372,21881.4,54.7542,0,0
-3.69347,22111.3,56.9996,0,0
-3.64322,22277.2,59.2448,0,0
-3.59296,22033.9,61.4881,0,0
-3.54271,21856.8,63.7129,0,0
-3.49246,22070.4,65.8283,0,0
-3.44221,22218.6,67.9747,0,0
-3.39196,22010,70.2902,0,0
-3.34171,21862.9,72.5622,0,0
-3.29146,22026.9,74.614,0,0
-3.24121,22135.4,76.7176,0,0
-3.19095,21982.2,79.0656,0,0
-3.1407,21877.1,81.3629,0,0
-3.09045,21984.4,83.4368,0,0
-3.0402,22051.1,85.5637,0,0
-2.98995,21950.5,87.9094,0,0
-2.9397,21882.9,90.2081,0,0
-2.88945,21942.7,92.3244,0,0
-2.8392,21976.2,94.4821,0,0
-2.78894,21913.8,96.7914,0,0
-2.73869,21871.6,99.0659,0,0
-2.68844,21898.8,101.221,0,0
-2.63819,21910.6,103.403,0,0
-2.58794,21872.2,105.674,0,0
-2.53769,21845.1,107.924,0,0
-2.48744,21852.9,110.106,0,0
-2.43719,21852.2,112.304,0,0
-2.38693,21826.9,114.551,0,0
-2.33668,21807.6,116.785,0,0
-2.28643,21804.7,118.983,0,0
-2.23618,21797.4,121.189,0,0
-2.18593,21778.3,123.419,0,0
-2.13568,21762.3,125.642,0,0
-2.08543,21753.9,127.849,0,0
-2.03518,21743.1,130.058,0,0
-1.98492,21726.6,132.276,0,0
-1.93467,21711.9,134.489,0,0
-1.88442,21701.5,136.695,0,0
-1.83417,21689.5,138.9,0,0
-1.78392,21674,141.106,0,0
-1.73367,21660.1,143.309,0,0
-1.68342,21649.5,145.51,0,0
-1.63317,21637.3,147.71,0,0
-1.58291,21621.8,149.909,0,0
-1.53266,21607.5,152.106,0,0
-1.48241,21595.2,154.299,0,0
-1.43216,21581.6,156.491,0,0
-1.38191,21566,158.682,0,0
-1.33166,21551.5,160.868,0,0
-1.28141,21539.1,163.047,0,0
-1.23116,21527.1,165.23,0,0
-1.1809,21516,167.419,0,0
-1.13065,21502.8,169.573,0,0
-1.0804,21486.2,171.67,0,0
-1.03015,21476.2,173.774,0,0
-0.979899,21476.4,175.888,0,0
-0.929648,21473.2,178.01,0,0
-0.879397,21464.8,180.145,0,0
-0.829146,21458.5,182.23,0,0
-0.778894,21455.1,184.244,0,0
-0.728643,21455.2,186.229,0,0
-0.678392,21460.2,188.175,0,0
-0.628141,21468.3,190.065,0,0
-0.577889,21480.4,191.88,0,0
-0.527638,21508.9,193.587,0,0
-0.477387,21557.7,195.159,0,0
-0.427136,21622.3,196.614,0,0
-0.376884,21705.8,197.927,0,0
-0.326633,21793,199.086,0,0
-0.276382,21884.3,200.066,0,0
-0.226131,21980.8,200.915,0,0
-0.175879,22083,201.618,0,0
-0.125628,22208.3,202.453,0,0
-0.0753769,22358.3,203.429,0,0
-0.0251256,22490.5,204.475,0,0
0.0251256,22604.9,205.593,0,0
0.0753769,22687,206.683,0,0
0.125628,22737.7,207.746,0,0
0.175879,22883.7,207.819,0,0
0.226131,23119.6,206.961,0,0
0.276382,27455.9,171.068,0,0
0.326633,35502.1,103.479,0,0
0.376884,48487.8,34.3314,0,0
0.427136,65766.9,-36.1705,0,0
0.477387,75187,-71.8945,0,0
0.527638,78045.9,-78.5838,0,0
0.577889,79165.8,-78.1182,0,0
0.628141,78891.3,-71.9157,0,0
0.678392,78439.3,-67.0756,0,0
0.728643,77850.7,-63.2843,0,0
0.778894,78057,-60.6179,0,0
0.829146,78850.8,-58.7829,0,0
0.879397,78968.9,-56.3318,0,0
0.929648,78607.6,-53.4437,0,0
0.979899,78827.8,-50.7185,0,0
1.03015,79443.8,-48.1042,0,0
1.0804,79738,-45.4803,0,0
1.13065,79822,-42.8503,0,0
1.1809,79514.7,-42.4818,0,0
1.23116,78962.5,-43.5291,0,0
1.28141,80058.7,-43.1177,0,0
1.33166,82143.9,-41.8312,0,0
1.38191,82205.4,-41.9236,0,0
1.43216,81103.6,-42.8086,0,0
1.48241,83329.8,-41.3342,0,0
1.53266,87387.5,-38.5613,0,0
1.58291,87186.4,-35.6126,0,0
1.63317,84742.1,-32.5713,0,0
1.68342,85261.3,-31.4782,0,0
1.73367,87273.4,-31.3666,0,0
1.78392,87155,-29.6879,0,0
1.83417,86010.7,-27.2547,0,0
1.88442,85854.5,-27.9956,0,0
1.93467,86152.7,-30.1962,0,0
1.98492,88299.8,-26.6385,0,0
2.03518,91258.5,-20.5538,0,0
2.08543,91881.5,-15.8539,0,0
2.13568,91527.3,-11.7335,0,0
2.18593,96161.5,-6.91466,0,0
2.23618,102784,-1.81745,0,0
2.28643,102708,2.18546,0,0
2.33668,100091,5.77329,0,0
2.38693,100969,6.04992,0,0
2.43719,103106,5.13273,0,0
2.48744,101831,6.28612,0,0
2.53769,99387.5,8.14823,0,0
2.58794,97952.9,7.54095,0,0
2.63819,96845.5,6.13235,0,0
2.68844,96566.1,5.57,0,0
2.73869,96541,5.26761,0,0
2.78894,95760.8,4.30712,0,0
2.8392,94761.3,3.15557,0,0
2.88945,96002.5,1.82478,0,0
2.9397,97857.3,0.444894,0,0
2.98995,97884.9,-0.409467,0,0
3.0402,97441.4,-1.12832,0,0
3.09045,97774,-2.19891,0,0
3.1407,98294.6,-3.35472,0,0
3.19095,97985.5,-3.08711,0,0
3.24121,97488.2,-2.4964,0,0
3.29146,97361.9,-1.9562,0,0
3.34171,97314.4,-1.42673,0,0
3.39196,97204.1,-1.05101,0,0
3.44221,97081.3,-0.705678,0,0
3.49246,97505.3,-0.748983,0,0
3.54271,98029.6,-0.863576,0,0
3.59296,98043.5,-0.802997,0,0
3.64322,97970.8,-0.71271,0,0
3.69347,98195.7,-0.391514,0,0
3.74372,98467,-0.034279,0,0
3.79397,97844.6,0.438363,0,0
3.84422,97094.6,0.927492,0,0
3.89447,96664.5,1.4335,0,0
3.94472,96275.9,1.9417,0,0
3.99497,96462.6,1.80012,0,0
4.04523,96716.9,1.58231,0,0
4.09548,97572,1.36679,0,0
4.14573,98490.3,1.15152,0,0
4.19598,98395.4,0.571047,0,0
4.24623,98206.4,-0.0433463,0,0
4.29648,98149.5,-1.18128,0,0
4.34673,98103.3,-2.36167,0,0
4.39698,97157.2,-2.82407,0,0
4.44724,96148.6,-3.23656,0,0
4.49749,96153.7,-2.74856,0,0
4.54774,96217.8,-2.20816,0,0
4.59799,95703.9,-0.921779,0,0
4.64824,95162.8,0.399756,0,0
4.69849,96177.2,1.23069,0,0
4.74874,97247.9,2.04383,0,0
4.79899,97853.7,2.44301,0,0
4.84925,98447.5,2.83157,0,0
4.8995,99517.9,2.54401,0,0
4.94975,100596,2.24615,0,0
5,100601,0,0,0
