x,p,U_0,U_1,U_2
-5,29992.5,0,0,0
-4.94975,29992.5,2.66316,0,0
-4.8995,29995,5.34892,0,0
-4.84925,29997.4,8.03466,0,0
-4.79899,29992.2,10.7192,0,0
-4.74874,29987.1,13.4042,0,0
-4.69849,29990.2,16.1087,0,0
-4.64824,29992.8,18.8132,0,0
-4.59799,29983.6,21.5158,0,0
-4.54774,29975.1,24.2188,0,0
-4.49749,29979.1,26.9299,0,0
-4.44724,29981.9,29.6399,0,0
-4.39698,29964.3,32.3293,0,0
-4.34673,29948.9,35.0217,0,0
-4.29648,29964.6,37.7589,0,0
-4.24623,29976.1,40.4894,0,0
-4.19598,29936.1,43.1366,0,0
-4.14573,29903.7,45.7965,0,0
-4.09548,29952.7,48.5932,0,0
-4.04523,29988.2,51.3684,0,0
-3.99497,29895.1,53.9389,0,0
-3.94472,29824.2,56.5389,0,0
-3.89447,29942.1,59.3902,0,0
-3.84422,30025.9,62.2022,0,0
-3.79397,29846.9,64.7117,0,0
-3.74372,29716.1,67.265,0,0
-3.69347,29921.3,70.1244,0,0
-3.64322,30062.9,72.9443,0,0
-3.59296,29797.2,75.511,0,0
-3.54271,29608.2,78.1096,0,0
-3.49246,29871.7,80.8953,0,0
-3.44221,30047.9,83.6672,0,0
-3.39196,29747.9,86.3635,0,0
-3.34171,29540.8,89.0527,0,0
-3.29146,29803.7,91.706,0,0
-3.24121,29973,94.3829,0,0
-3.19095,29700.6,97.1708,0,0
-3.1407,29518.1,99.9169,0,0
-3.09045,29731.4,102.479,0,0
-3.0402,29861.5,105.094,0,0
-2.98995,29648.5,107.926,0,0
-2.9397,29508.2,110.702,0,0
-2.88945,29649.9,113.263,0,0
-2.8392,29728.6,115.883,0,0
-2.78894,29576.8,118.723,0,0
-2.73869,29477.1,121.509,0,0
-2.68844,29556.5,124.107,0,0
-2.63819,29593.7,126.757,0,0
-2.58794,29493.7,129.574,0,0
-2.53769,29426.2,132.348,0,0
-2.48744,29459.4,134.991,0,0
-2.43719,29466.7,137.67,0,0
-2.38693,29398.2,140.451,0,0
-2.33668,29348.6,143.202,0,0
-2.28643,29351.5,145.866,0,0
-2.23618,29339.3,148.55,0,0
-2.18593,29287.3,151.284,0,0
-2.13568,29245.6,154.001,0,0
-2.08543,29229.4,156.673,0,0
-2.03518,29204.9,159.359,0,0
-1.98492,29160.8,162.077,0,0
-1.93467,29123,164.79,0,0
-1.88442,29099.6,167.494,0,0
-1.83417,29073.2,170.216,0,0
-1.78392,29040.4,172.98,0,0
-1.73367,29011.6,175.748,0,0
-1.68342,28991.1,178.525,0,0
-1.63317,28969.1,181.311,0,0
-1.58291,28944,184.114,0,0
-1.53266,28919.2,186.908,0,0
-1.48241,28895.1,189.682,0,0
-1.43216,28866.1,192.432,0,0
-1.38191,28828.2,195.136,0,0
-1.33166,28786.8,197.802,0,0
-1.28141,28739.3,200.402,0,0
-1.23116,28689.1,202.978,0,0
-1.1809,28634.5,205.514,0,0
-1.13065,28579.6,208.035,0,0
-1.0804,28524,210.533,0,0
-1.03015,28460.6,212.983,0,0
-0.979899,28385.2,215.361,0,0
-0.929648,28310.8,217.705,0,0
-0.879397,28238,220.001,0,0
-0.829146,28170.5,222.364,0,0
-0.778894,28110.6,224.822,0,0
-0.728643,28070.8,227.416,0,0
-0.678392,28058.2,230.195,0,0
-0.628141,28084,233.259,0,0
-0.577889,28159.5,236.694,0,0
-0.527638,28249.9,240.149,0,0
-0.477387,28358.6,243.629,0,0
-0.427136,28412.8,246.671,0,0
-0.376884,28401.8,249.188,0,0
-0.326633,28331.7,251.06,0,0
-0.276382,28193.8,252.19,0,0
-0.226131,28074,253.055,0,0
-0.175879,27974.2,253.626,0,0
-0.125628,27993.5,254.764,0,0
-0.0753769,28139.2,256.505,0,0
-0.0251256,28646,260.727,0,0
0.0251256,29521.3,267.48,0,0
0.0753769,30530,274.929,0,0
0.125628,31669.4,283.059,0,0
0.175879,32328,287.577,0,0
0.226131,32534,288.693,0,0
0.276382,32648.8,289.291,0,0
0.326633,32681.1,289.42,0,0
0.376884,32690.4,289.496,0,0
0.427136,32679.7,289.527,0,0
0.477387,32652.6,289.403,0,0
0.527638,32611.7,289.15,0,0
0.577889,32601.9,289.069,0,0
0.628141,32617,289.127,0,0
0.678392,32553.9,288.671,0,0
0.728643,32430.6,287.818,0,0
0.778894,32224.9,286.448,0,0
0.829146,31958.4,284.697,0,0
0.879397,31703.8,282.951,0,0
0.929648,31457.8,281.209,0,0
0.979899,31336.1,280.175,0,0
1.03015,31299.1,279.621,0,0
1.0804,31454.9,280.778,0,0
1.13065,31736.6,283.051,0,0
1.1809,31826.7,284.188,0,0
1.23116,31796.7,284.616,0,0
1.28141,31726.2,284.215,0,0
1.33166,31631.2,283.317,0,0
1.38191,32480.4,270.402,0,0
1.43216,33872.3,250.579,0,0
1.48241,47959.2,186.764,0,0
1.53266,69033.3,98.7369,0,0
1.58291,80807,48.7304,0,0
1.63317,87682.1,18.75,0,0
1.68342,92487.4,6.77117,0,0
1.73367,96250.1,3.86077,0,0
1.78392,95923.4,6.2177,0,0
1.83417,93627.6,11.1107,0,0
1.88442,93548.6,8.85259,0,0
1.93467,94489,3.30591,0,0
1.98492,98186.3,2.15045,0,0
2.03518,103093,2.92206,0,0
2.08543,100532,-0.674454,0,0
2.13568,94845.8,-6.09877,0,0
2.18593,97969.9,-8.741,0,0
2.23618,104606,-10.2743,0,0
2.28643,101897,-8.71874,0,0
2.33668,95642.7,-5.99155,0,0
2.38693,97233.4,-6.54737,0,0
2.43719,101653,-8.28686,0,0
2.48744,101655,-3.8995,0,0
2.53769,100146,2.58497,0,0
2.58794,97776.6,3.43802,0,0
2.63819,95128.4,2.46365,0,0
2.68844,95601,2.66948,0,0
2.73869,97032.3,3.23787,0,0
2.78894,94598.1,4.41689,0,0
2.8392,91041.6,5.77319,0,0
2.88945,92310,4.8023,0,0
2.9397,94899.8,3.19402,0,0
2.98995,95968.4,3.15143,0,0
3.0402,96644.7,3.51258,0,0
3.09045,98000.1,2.14832,0,0
3.1407,99520,0.366098,0,0
3.19095,100495,-1.03892,0,0
3.24121,101346,-2.35832,0,0
3.29146,100611,-1.71929,0,0
3.34171,99541.1,-0.664831,0,0
3.39196,98183.4,0.0121863,0,0
3.44221,96768.8,0.614621,0,0
3.49246,95951.8,1.76416,0,0
3.54271,95244.3,3.01406,0,0
3.59296,94757,3.76241,0,0
3.64322,94307,4.4257,0,0
3.69347,95292.6,3.42112,0,0
3.74372,96502.4,2.15624,0,0
3.79397,97711.9,-0.524183,0,0
3.84422,98921.3,-3.40682,0,0
3.89447,99179.2,-5.6447,0,0
3.94472,99313.4,-7.79881,0,0
3.99497,99286.8,-7.72837,0,0
4.04523,99241.2,-7.39697,0,0
4.09548,98764.8,-5.40734,0,0
4.14573,98243.1,-3.24364,0,0
4.19598,96803.8,-1.4227,0,0
4.24623,95279.3,0.366401,0,0
4.29648,95774.6,1.96123,0,0
4.34673,96433.7,3.54032,0,0
4.39698,96199.2,5.12079,0,0
4.44724,95902.6,6.70136,0,0
4.49749,96768.3,6.56853,0,0
4.54774,97701.7,6.33598,0,0
4.59799,97581.5,4.26062,0,0
4.64824,97411.5,2.09843,0,0
4.69849,98108.7,0.0582469,0,0
4.74874,98837.3,-1.97751,0,0
4.79899,98222.5,-2.36567,0,0
4.84925,97573.2,-2.71157,0,0
4.8995,97700,-2.67835,0,0
4.94975,97838.6,-2.63936,0,0
5,97839.3,0,0,0
