x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,9.35103e-15,0,0
-4.8995,100000,3.87693e-15,0,0
-4.84925,100000,-1.71481e-15,0,0
-4.79899,100000,-1.50321e-14,0,0
-4.74874,100000,-2.84134e-14,0,0
-4.69849,100000,-4.42908e-14,0,0
-4.64824,100000,-5.88349e-14,0,0
-4.59799,100000,-3.66187e-14,0,0
-4.54774,100000,-1.44797e-14,0,0
-4.49749,100000,6.02042e-15,0,0
-4.44724,100000,2.50828e-14,0,0
-4.39698,100000,1.94416e-14,0,0
-4.34673,100000,1.49073e-14,0,0
-4.29648,100000,2.62951e-14,0,0
-4.24623,100000,3.4697e-14,0,0
-4.19598,100000,6.27352e-15,0,0
-4.14573,100000,-2.02066e-14,0,0
-4.09548,100000,-2.57669e-14,0,0
-4.04523,100000,-3.31298e-14,0,0
-3.99497,100000,-5.76646e-14,0,0
-3.94472,100000,-7.63526e-14,0,0
-3.89447,100000,-4.52031e-14,0,0
-3.84422,100000,-1.94178e-14,0,0
-3.79397,100000,-3.49138e-14,0,0
-3.74372,100000,-4.75037e-14,0,0
-3.69347,100000,-3.97505e-14,0,0
-3.64322,100000,-3.02512e-14,0,0
-3.59296,100000,-9.5636e-15,0,0
-3.54271,100000,5.99865e-15,0,0
-3.49246,100000,-8.66083e-15,0,0
-3.44221,100000,-2.14496e-14,0,0
-3.39196,100000,-2.40401e-14,0,0
-3.34171,100000,-2.0678e-14,0,0
-3.29146,100000,1.28078e-14,0,0
-3.24121,100000,3.82276e-14,0,0
-3.19095,100000,2.56223e-14,0,0
-3.1407,100000,1.48165e-14,0,0
-3.09045,100000,1.19379e-14,0,0
-3.0402,100000,9.47851e-15,0,0
-2.98995,100000,8.74965e-15,0,0
-2.9397,100000,1.46795e-14,0,0
-2.88945,100000,4.64323e-14,0,0
-2.8392,100000,7.4874e-14,0,0
-2.78894,100000,9.12264e-14,0,0
-2.73869,100000,9.83696e-14,0,0
-2.68844,100000,7.37919e-14,0,0
-2.63819,100000,5.74846e-14,0,0
-2.58794,100000,6.80999e-14,0,0
-2.53769,100000,7.42189e-14,0,0
-2.48744,100000,6.64814e-14,0,0
-2.43719,100000,7.4318e-14,0,0
-2.38693,100000,1.27655e-13,0,0
-2.33668,100000,1.67914e-13,0,0
-2.28643,100000,1.719e-13,0,0
-2.23618,100000,1.71555e-13,0,0
-2.18593,100000,1.59795e-13,0,0
-2.13568,100000,1.48798e-13,0,0
-2.08543,100000,1.3972e-13,0,0
-2.03518,100000,1.2518e-13,0,0
-1.98492,100000,9.75877e-14,0,0
-1.93467,100000,6.89039e-14,0,0
-1.88442,100000,3.77324e-14,0,0
-1.83417,100000,1.0786e-12,0,0
-1.78392,100000,4.45071e-12,0,0
-1.73367,100000,6.41283e-10,0,0
-1.68342,100000,2.59376e-09,0,0
-1.63317,100000,2.73169e-07,0,0
-1.58291,100000,1.07698e-06,0,0
-1.53266,100000,6.78622e-05,0,0
-1.48241,100000,0.000259917,0,0
-1.43216,99998.2,0.00730145,0,0
-1.38191,99993.4,0.0267878,0,0
-1.33166,99920.9,0.250929,0,0
-1.28141,99730.7,0.831112,0,0
-1.23116,99035.3,2.79564,0,0
-1.1809,97498.1,7.06741,0,0
-1.13065,95135.7,13.6541,0,0
-1.0804,91455,23.9387,0,0
-1.03015,87527.4,35.214,0,0
-0.979899,83221.5,48.0066,0,0
-0.929648,79182.9,60.7539,0,0
-0.879397,75536.9,73.4346,0,0
-0.829146,71916,85.5221,0,0
-0.778894,68330.2,96.7736,0,0
-0.728643,65332.9,108.594,0,0
-0.678392,63131.6,121.185,0,0
-0.628141,60143.1,132.731,0,0
-0.577889,56132.1,142.92,0,0
-0.527638,53565.4,153.966,0,0
-0.477387,52800.1,166.082,0,0
-0.427136,50874.4,178.335,0,0
-0.376884,47559.1,190.751,0,0
-0.326633,44867.9,200.853,0,0
-0.276382,42894.9,208.293,0,0
-0.226131,41137.5,218.743,0,0
-0.175879,39618.4,232.52,0,0
-0.125628,38113.5,245.734,0,0
-0.0753769,36623.8,258.349,0,0
-0.0251256,35045.2,268.663,0,0
0.0251256,33375.9,276.628,0,0
0.0753769,32001.7,280.661,0,0
0.125628,30916.8,280.842,0,0
0.175879,30589.8,280.832,0,0
0.226131,30976.6,280.643,0,0
0.276382,31505.4,282.362,0,0
0.326633,32162.6,285.807,0,0
0.376884,32419.4,287.107,0,0
0.427136,32328.1,286.543,0,0
0.477387,32074.6,284.622,0,0
0.527638,31685.7,281.567,0,0
0.577889,31452.4,279.218,0,0
0.628141,31343.8,277.433,0,0
0.678392,31434.3,277.686,0,0
0.728643,31677.9,279.508,0,0
0.778894,31954.9,281.613,0,0
0.829146,32256.4,283.928,0,0
0.879397,32209.1,283.602,0,0
0.929648,31914.2,281.402,0,0
0.979899,31538.5,278.549,0,0
1.03015,31107.8,275.252,0,0
1.0804,30969.6,274.239,0,0
1.13065,31022.4,274.719,0,0
1.1809,31118.3,275.476,0,0
1.23116,31241.2,276.406,0,0
1.28141,31781.6,280.645,0,0
1.33166,32572.4,286.87,0,0
1.38191,33317.8,292.71,0,0
1.43216,34037.1,298.328,0,0
1.48241,33120,291.808,0,0
1.53266,31302.2,278.607,0,0
1.58291,25525.4,218.097,0,0
1.63317,17663.3,132.67,0,0
1.68342,13363.3,69.8621,0,0
1.73367,10857.7,18.4489,0,0
1.78392,10028.7,1.15004,0,0
1.83417,10006.9,0.276573,0,0
1.88442,10000,0.000938846,0,0
1.93467,10000,0.000219578,0,0
1.98492,10000,1.30774e-07,0,0
2.03518,10000,2.98055e-08,0,0
2.08543,10000,1.28453e-11,0,0
2.13568,10000,2.81547e-12,0,0
2.18593,10000,-2.00395e-14,0,0
2.23618,10000,1.2138e-14,0,0
2.28643,10000,1.92329e-14,0,0
2.33668,10000,1.68136e-14,0,0
2.38693,10000,2.04477e-14,0,0
2.43719,10000,2.62644e-14,0,0
2.48744,10000,5.40329e-14,0,0
2.53769,10000,8.93151e-14,0,0
2.58794,10000,3.95826e-14,0,0
2.63819,10000,-3.77376e-14,0,0
2.68844,10000,-3.16317e-14,0,0
2.73869,10000,1.0184e-16,0,0
