x,p,U_0,U_1,U_2
-5,93830.1,0,0,0
-4.94975,93828.5,19.0094,0,0
-4.8995,93515.5,16.4105,0,0
-4.84925,93276.2,13.7974,0,0
-4.79899,97880.9,10.2584,0,0
-4.74874,102314,6.64189,0,0
-4.69849,100054,0.00731965,0,0
-4.64824,97798.2,-6.61469,0,0
-4.59799,95658.7,-12.8903,0,0
-4.54774,93455.6,-18.9036,0,0
-4.49749,89903,-19.35,0,0
-4.44724,86496.5,-19.6765,0,0
-4.39698,85597.6,-17.941,0,0
-4.34673,84846.3,-15.9469,0,0
-4.29648,86217.4,-10.2336,0,0
-4.24623,87823.1,-4.38519,0,0
-4.19598,92322.4,3.12932,0,0
-4.14573,96811.6,9.64571,0,0
-4.09548,101192,5.41765,0,0
-4.04523,103673,-1.96765,0,0
-3.99497,88068.4,-39.4298,0,0
-3.94472,72337.5,-80.6712,0,0
-3.89447,55529.2,-154.126,0,0
-3.84422,40455.2,-219.623,0,0
-3.79397,38728.9,-223.883,0,0
-3.74372,37222.3,-227.226,0,0
-3.69347,37253.5,-224.147,0,0
-3.64322,37290.9,-221.398,0,0
-3.59296,37367.8,-220.764,0,0
-3.54271,37529.6,-220.48,0,0
-3.49246,38191.9,-222.263,0,0
-3.44221,38963.5,-224.939,0,0
-3.39196,40331.4,-232.485,0,0
-3.34171,41615.6,-239.156,0,0
-3.29146,42476.2,-241.394,0,0
-3.24121,43187.3,-243.129,0,0
-3.19095,43193.3,-242.493,0,0
-3.1407,43249.8,-241.703,0,0
-3.09045,43528.6,-240.236,0,0
-3.0402,43543.4,-237.764,0,0
-2.98995,42468.5,-231.143,0,0
-2.9397,41385.3,-223.895,0,0
-2.88945,40270.6,-214.218,0,0
-2.8392,39292.3,-205.896,0,0
-2.78894,38812,-202.516,0,0
-2.73869,38517.5,-199.69,0,0
-2.68844,38863.5,-198.772,0,0
-2.63819,39123.7,-197.948,0,0
-2.58794,39105,-197.427,0,0
-2.53769,39239.7,-197.293,0,0
-2.48744,39847.3,-198.346,0,0
-2.43719,40575.9,-200.528,0,0
-2.38693,41658,-206.004,0,0
-2.33668,42722.2,-210.837,0,0
-2.28643,43736.7,-213.884,0,0
-2.23618,44508.8,-215.969,0,0
-2.18593,44641.8,-215.518,0,0
-2.13568,44815.1,-214.914,0,0
-2.08543,45089.2,-213.929,0,0
-2.03518,45236.9,-212.549,0,0
-1.98492,45082.7,-210.224,0,0
-1.93467,44964.5,-207.875,0,0
-1.88442,44928.5,-205.474,0,0
-1.83417,44918.5,-203.379,0,0
-1.78392,44965.1,-201.946,0,0
-1.73367,45059.7,-200.664,0,0
-1.68342,45254,-199.691,0,0
-1.63317,45385.2,-198.463,0,0
-1.58291,45390.9,-196.725,0,0
-1.53266,45358.8,-194.745,0,0
-1.48241,45254.8,-192.305,0,0
-1.43216,45196.6,-190.138,0,0
-1.38191,45221.3,-188.47,0,0
-1.33166,45310.7,-187.156,0,0
-1.28141,45512.5,-186.455,0,0
-1.23116,45741.5,-185.955,0,0
-1.1809,46016.1,-185.789,0,0
-1.13065,46409.6,-186.162,0,0
-1.0804,46993.2,-187.395,0,0
-1.03015,47518.5,-188.344,0,0
-0.979899,47954.4,-188.856,0,0
-0.929648,48313.1,-188.935,0,0
-0.879397,48558.2,-188.377,0,0
-0.829146,48726.2,-187.381,0,0
-0.778894,48785.6,-185.767,0,0
-0.728643,48657.9,-183.316,0,0
-0.678392,48277.2,-179.732,0,0
-0.628141,47996.9,-176.594,0,0
-0.577889,47846.8,-174.035,0,0
-0.527638,47851.8,-172.205,0,0
-0.477387,48050,-171.287,0,0
-0.427136,48490,-171.788,0,0
-0.376884,49219.7,-173.988,0,0
-0.326633,50691.8,-179.426,0,0
-0.276382,53018.3,-188.588,0,0
-0.226131,54846,-195.221,0,0
-0.175879,56122.4,-199.06,0,0
-0.125628,56939.7,-200.869,0,0
-0.0753769,57269.3,-200.522,0,0
-0.0251256,57550.3,-199.852,0,0
0.0251256,57781.7,-198.853,0,0
0.0753769,57775.2,-196.94,0,0
0.125628,57535.5,-194.131,0,0
0.175879,56480.9,-187.592,0,0
0.226131,54658.8,-177.538,0,0
0.276382,52711.1,-166.717,0,0
0.326633,50649.6,-155.201,0,0
0.376884,49307,-146.997,0,0
0.427136,48589.2,-141.672,0,0
0.477387,48221.1,-138.072,0,0
0.527638,48144.7,-135.913,0,0
0.577889,48167.9,-134.229,0,0
0.628141,48270.7,-132.927,0,0
0.678392,48367.3,-131.657,0,0
0.728643,48459,-130.412,0,0
0.778894,48505.9,-128.921,0,0
0.829146,48519.6,-127.247,0,0
0.879397,48506,-125.486,0,0
0.929648,48473.2,-123.661,0,0
0.979899,48518.3,-122.136,0,0
1.03015,48616.5,-120.816,0,0
1.0804,48791.3,-119.98,0,0
1.13065,49016.2,-119.462,0,0
1.1809,49268.6,-119.022,0,0
1.23116,49538.2,-118.631,0,0
1.28141,49821.7,-118.353,0,0
1.33166,50113.7,-118.143,0,0
1.38191,50449.1,-118.019,0,0
1.43216,50809.5,-117.943,0,0
1.48241,51123.8,-117.776,0,0
1.53266,51412.6,-117.559,0,0
1.58291,51706.4,-117.099,0,0
1.63317,52002.7,-116.511,0,0
1.68342,52106.8,-115.238,0,0
1.73367,52114.2,-113.62,0,0
1.78392,51911.9,-110.888,0,0
1.83417,51608.8,-107.619,0,0
1.88442,51195.4,-103.948,0,0
1.93467,50731.3,-100.09,0,0
1.98492,50419.9,-96.9177,0,0
2.03518,50175.6,-94.0456,0,0
2.08543,50069.3,-91.5385,0,0
2.13568,50020.8,-89.184,0,0
2.18593,49949.7,-87.4693,0,0
2.23618,49869.6,-86.0095,0,0
2.28643,50086.5,-84.8912,0,0
2.33668,50416.2,-83.9023,0,0
2.38693,50531.4,-83.3264,0,0
2.43719,50569.4,-82.8992,0,0
2.48744,50978.9,-82.4016,0,0
2.53769,51515.6,-81.8797,0,0
2.58794,51593.6,-81.3082,0,0
2.63819,51522.6,-80.7207,0,0
2.68844,51802.4,-79.608,0,0
2.73869,52189.9,-78.3341,0,0
2.78894,52016.7,-76.4554,0,0
2.8392,51680.6,-74.4011,0,0
2.88945,51592.1,-72.1119,0,0
2.9397,51571.4,-69.7582,0,0
2.98995,51521.3,-67.1347,0,0
3.0402,51463.6,-64.4416,0,0
3.09045,51256.2,-62.8432,0,0
3.1407,51012.5,-61.51,0,0
3.19095,51213.4,-59.7916,0,0
3.24121,51515.3,-57.9857,0,0
3.29146,51256.9,-56.4759,0,0
3.34171,50879.6,-55.0289,0,0
3.39196,51197.4,-53.3922,0,0
3.44221,51652.5,-51.7181,0,0
3.49246,51441.7,-49.9571,0,0
3.54271,51108.7,-48.1801,0,0
3.59296,51369.4,-46.6378,0,0
3.64322,51730.7,-45.1353,0,0
3.69347,51650.5,-42.9898,0,0
3.74372,51501.4,-40.744,0,0
3.79397,51443.6,-39.2469,0,0
