x,p,U_0,U_1,U_2
-5,29856.2,0,0,0
-4.94975,29856.2,2.65241,0,0
-4.8995,29858.4,5.32994,0,0
-4.84925,29860.4,8.00746,0,0
-4.79899,29854.8,10.6837,0,0
-4.74874,29849.5,13.3604,0,0
-4.69849,29852.3,16.0568,0,0
-4.64824,29854.8,18.7531,0,0
-4.59799,29845.5,21.4471,0,0
-4.54774,29836.9,24.1415,0,0
-4.49749,29841.2,26.8451,0,0
-4.44724,29844.2,29.5475,0,0
-4.39698,29826.4,32.2274,0,0
-4.34673,29810.8,34.9105,0,0
-4.29648,29827,37.64,0,0
-4.24623,29839,40.3625,0,0
-4.19598,29798.3,42.9995,0,0
-4.14573,29765.4,45.6495,0,0
-4.09548,29815.7,48.439,0,0
-4.04523,29852.2,51.2068,0,0
-3.99497,29758,53.7671,0,0
-3.94472,29686.2,56.3573,0,0
-3.89447,29805.8,59.2018,0,0
-3.84422,29890.9,62.0068,0,0
-3.79397,29710.4,64.5085,0,0
-3.74372,29578.3,67.0537,0,0
-3.69347,29784.9,69.904,0,0
-3.64322,29927.6,72.7153,0,0
-3.59296,29661.3,75.2764,0,0
-3.54271,29471.9,77.8685,0,0
-3.49246,29735.6,80.6437,0,0
-3.44221,29912.1,83.4059,0,0
-3.39196,29613.2,86.0967,0,0
-3.34171,29406.7,88.7796,0,0
-3.29146,29668.5,91.422,0,0
-3.24121,29837.1,94.0887,0,0
-3.19095,29566.8,96.8698,0,0
-3.1407,29385.6,99.6087,0,0
-3.09045,29597.1,102.162,0,0
-3.0402,29726.1,104.768,0,0
-2.98995,29515.3,107.594,0,0
-2.9397,29376.3,110.364,0,0
-2.88945,29516.3,112.917,0,0
-2.8392,29593.9,115.53,0,0
-2.78894,29444,118.361,0,0
-2.73869,29345.4,121.138,0,0
-2.68844,29423.5,123.728,0,0
-2.63819,29460,126.369,0,0
-2.58794,29361.3,129.176,0,0
-2.53769,29294.8,131.941,0,0
-2.48744,29327.3,134.578,0,0
-2.43719,29334.4,137.25,0,0
-2.38693,29267.1,140.024,0,0
-2.33668,29218.5,142.768,0,0
-2.28643,29221.5,145.427,0,0
-2.23618,29209.7,148.105,0,0
-2.18593,29158.8,150.834,0,0
-2.13568,29117.9,153.545,0,0
-2.08543,29101.8,156.211,0,0
-2.03518,29077.6,158.889,0,0
-1.98492,29033.7,161.595,0,0
-1.93467,28995.8,164.295,0,0
-1.88442,28971.4,166.983,0,0
-1.83417,28944.1,169.687,0,0
-1.78392,28910.3,172.43,0,0
-1.73367,28880.6,175.178,0,0
-1.68342,28859.2,177.938,0,0
-1.63317,28836.6,180.709,0,0
-1.58291,28811.8,183.503,0,0
-1.53266,28788,186.293,0,0
-1.48241,28766.2,189.073,0,0
-1.43216,28740,191.833,0,0
-1.38191,28706.1,194.556,0,0
-1.33166,28668.7,197.242,0,0
-1.28141,28625.1,199.862,0,0
-1.23116,28578.3,202.454,0,0
-1.1809,28526.4,204.999,0,0
-1.13065,28474.3,207.53,0,0
-1.0804,28422,210.039,0,0
-1.03015,28362.1,212.504,0,0
-0.979899,28290.7,214.9,0,0
-0.929648,28218.3,217.257,0,0
-0.879397,28144.6,219.558,0,0
-0.829146,28075.1,221.885,0,0
-0.778894,28011.3,224.249,0,0
-0.728643,27958.8,226.71,0,0
-0.678392,27921.3,229.302,0,0
-0.628141,27918,232.142,0,0
-0.577889,27959.2,235.304,0,0
-0.527638,28041.2,238.685,0,0
-0.477387,28174,242.34,0,0
-0.427136,28267.7,245.671,0,0
-0.376884,28314.5,248.616,0,0
-0.326633,28289.5,250.827,0,0
-0.276382,28182,252.194,0,0
-0.226131,28071.6,253.112,0,0
-0.175879,27958.2,253.533,0,0
-0.125628,27919.8,254.187,0,0
-0.0753769,27961.1,255.088,0,0
-0.0251256,28256.5,257.653,0,0
0.0251256,28811.1,261.917,0,0
0.0753769,29726.2,268.725,0,0
0.125628,30994.7,278.027,0,0
0.175879,31865.3,284.205,0,0
0.226131,32361.2,287.44,0,0
0.276382,32621.5,289.099,0,0
0.326633,32668.5,289.332,0,0
0.376884,32689.7,289.491,0,0
0.427136,32688.4,289.586,0,0
0.477387,32663,289.477,0,0
0.527638,32617.7,289.197,0,0
0.577889,32607.1,289.117,0,0
0.628141,32624.3,289.196,0,0
0.678392,32614.5,289.114,0,0
0.728643,32583.8,288.908,0,0
0.778894,32417.8,287.824,0,0
0.829146,32151.6,286.09,0,0
0.879397,31867.6,284.132,0,0
0.929648,31570.8,282.015,0,0
0.979899,31377.7,280.49,0,0
1.03015,31255.2,279.369,0,0
1.0804,31389.1,280.338,0,0
1.13065,31690.3,282.671,0,0
1.1809,31780.2,283.836,0,0
1.23116,31737.7,284.269,0,0
1.28141,31722.3,284.227,0,0
1.33166,31723.1,283.9,0,0
1.38191,33368,264.528,0,0
1.43216,35958.1,234.208,0,0
1.48241,51501.7,167.733,0,0
1.53266,74174.6,81.3608,0,0
1.58291,84829.2,36.9963,0,0
1.63317,89153.4,14.7582,0,0
1.68342,92855.4,6.02208,0,0
1.73367,96243.8,4.08771,0,0
1.78392,95866.8,5.96042,0,0
1.83417,93676.9,9.66618,0,0
1.88442,93701.7,6.90645,0,0
1.93467,94745.1,1.17353,0,0
1.98492,98509.5,0.394516,0,0
2.03518,103468,1.78952,0,0
2.08543,100965,-1.09345,0,0
2.13568,95340.5,-5.7665,0,0
2.18593,98334,-8.18262,0,0
2.23618,104763,-9.69912,0,0
2.28643,101894,-8.35854,0,0
2.33668,95497.9,-5.93424,0,0
2.38693,96956.2,-6.53237,0,0
2.43719,101246,-8.22022,0,0
2.48744,101219,-3.55375,0,0
2.53769,99714.3,3.28768,0,0
2.58794,97451.5,4.48806,0,0
2.63819,94942.6,3.8579,0,0
2.68844,95512.8,4.05755,0,0
2.73869,97028.8,4.51212,0,0
2.78894,94625.4,5.197,0,0
2.8392,91084.1,5.94875,0,0
2.88945,92395,4.29451,0,0
2.9397,95034.9,1.98131,0,0
2.98995,96157,1.39344,0,0
3.0402,96887.6,1.25046,0,0
3.09045,98206.3,0.334483,0,0
3.1407,99667.6,-0.768739,0,0
3.19095,100561,-1.51579,0,0
3.24121,101326,-2.18199,0,0
3.29146,100514,-0.9762,0,0
3.34171,99366.9,0.626681,0,0
3.39196,97984.9,1.58443,0,0
3.44221,96556.6,2.41469,0,0
3.49246,95821.6,3.13722,0,0
3.54271,95213.8,3.84,0,0
3.59296,94755.6,3.80816,0,0
3.64322,94322.7,3.65173,0,0
3.69347,95485.5,2.04067,0,0
3.74372,96897.4,0.202583,0,0
3.79397,98069,-2.18723,0,0
3.84422,99206.3,-4.65586,0,0
3.89447,99381.3,-6.06171,0,0
3.94472,99431.3,-7.32945,0,0
3.99497,99251.2,-6.79209,0,0
4.04523,99044,-6.04295,0,0
4.09548,98520.5,-3.98733,0,0
4.14573,97963.7,-1.79457,0,0
4.19598,96533,-0.467526,0,0
4.24623,95021.2,0.779096,0,0
4.29648,95519.6,1.99321,0,0
4.34673,96181,3.20469,0,0
4.39698,96021.2,4.59004,0,0
4.44724,95804.3,5.98747,0,0
4.49749,96822.1,5.77078,0,0
4.54774,97911.8,5.46015,0,0
4.59799,97896.6,3.59243,0,0
4.64824,97829.3,1.65134,0,0
4.69849,98397.2,-0.0644097,0,0
4.74874,98988.2,-1.77198,0,0
4.79899,98283.5,-2.06357,0,0
4.84925,97545.7,-2.31884,0,0
4.8995,97589.9,-2.53089,0,0
4.94975,97646,-2.74228,0,0
5,97646.3,0,0,0
