x,p,U_0,U_1,U_2
-5,62841.4,0,0,0
-4.94975,62841.2,4.12168,0,0
-4.8995,62789,8.46315,0,0
-4.84925,62736.3,12.8018,0,0
-4.79899,62651.8,16.9584,0,0
-4.74874,62569.4,21.1159,0,0
-4.69849,62569.4,25.3128,0,0
-4.64824,62569.2,29.5224,0,0
-4.59799,62563.1,34.0844,0,0
-4.54774,62562.5,38.6602,0,0
-4.49749,62676.5,43.5277,0,0
-4.44724,62798.4,48.4307,0,0
-4.39698,63057.5,53.9437,0,0
-4.34673,63326.9,59.4995,0,0
-4.29648,63744.1,65.6724,0,0
-4.24623,64165,71.8614,0,0
-4.19598,64633.1,78.2489,0,0
-4.14573,65087.7,84.5916,0,0
-4.09548,65396,90.4527,0,0
-4.04523,65683,96.2157,0,0
-3.99497,65768.1,101.045,0,0
-3.94472,65822.3,105.785,0,0
-3.89447,65613.7,109.755,0,0
-3.84422,65361.3,113.563,0,0
-3.79397,64772.5,116.125,0,0
-3.74372,64164.5,118.594,0,0
-3.69347,63421.1,120.42,0,0
-3.64322,62679.8,122.244,0,0
-3.59296,61951.3,124.059,0,0
-3.54271,61237.1,125.919,0,0
-3.49246,60606.4,128.041,0,0
-3.44221,59983.1,130.198,0,0
-3.39196,59400.2,132.549,0,0
-3.34171,58832.3,134.925,0,0
-3.29146,58340,137.433,0,0
-3.24121,57829,139.909,0,0
-3.19095,57229.3,142.24,0,0
-3.1407,56663,144.597,0,0
-3.09045,56244.4,147.068,0,0
-3.0402,55771.3,149.478,0,0
-2.98995,55073.8,151.636,0,0
-2.9397,54463.6,153.868,0,0
-2.88945,54191.9,156.389,0,0
-2.8392,53801.6,158.826,0,0
-2.78894,52977.8,160.953,0,0
-2.73869,52311.8,163.168,0,0
-2.68844,52189.3,165.681,0,0
-2.63819,51883.4,168.131,0,0
-2.58794,50980.6,170.38,0,0
-2.53769,50282.1,172.653,0,0
-2.48744,50213.1,174.998,0,0
-2.43719,49942.1,177.358,0,0
-2.38693,49080.8,179.761,0,0
-2.33668,48418.4,182.111,0,0
-2.28643,48307.9,184.312,0,0
-2.23618,48018.8,186.585,0,0
-2.18593,47258.8,189.046,0,0
-2.13568,46661,191.42,0,0
-2.08543,46470.3,193.575,0,0
-2.03518,46146.6,195.83,0,0
-1.98492,45505,198.326,0,0
-1.93467,44974,200.721,0,0
-1.88442,44694.8,202.89,0,0
-1.83417,44331.7,205.152,0,0
-1.78392,43786,207.616,0,0
-1.73367,43308.7,210.006,0,0
-1.68342,42973.2,212.244,0,0
-1.63317,42591.8,214.553,0,0
-1.58291,42119,217.005,0,0
-1.53266,41681.1,219.399,0,0
-1.48241,41309.4,221.682,0,0
-1.43216,40916.7,224.005,0,0
-1.38191,40485.9,226.401,0,0
-1.33166,40074,228.771,0,0
-1.28141,39695.2,231.097,0,0
-1.23116,39310,233.45,0,0
-1.1809,38914.2,235.846,0,0
-1.13065,38527.1,238.226,0,0
-1.0804,38153.7,240.581,0,0
-1.03015,37777.4,242.931,0,0
-0.979899,37396.8,245.273,0,0
-0.929648,37021.4,247.596,0,0
-0.879397,36653.5,249.891,0,0
-0.829146,36290.9,252.195,0,0
-0.778894,35935.9,254.512,0,0
-0.728643,35591.9,256.853,0,0
-0.678392,35262.8,259.227,0,0
-0.628141,34929.6,261.551,0,0
-0.577889,34591.2,263.812,0,0
-0.527638,34251.5,265.968,0,0
-0.477387,33910.2,267.994,0,0
-0.427136,33596.4,270.118,0,0
-0.376884,33315.6,272.36,0,0
-0.326633,33040.2,274.544,0,0
-0.276382,32771.2,276.66,0,0
-0.226131,32495.9,278.468,0,0
-0.175879,32213.8,279.933,0,0
-0.125628,31993.1,281.256,0,0
-0.0753769,31837.6,282.428,0,0
-0.0251256,31722.9,283.345,0,0
0.0251256,31649.8,284.003,0,0
0.0753769,31623.3,284.315,0,0
0.125628,31642.3,284.287,0,0
0.175879,31700.1,284.2,0,0
0.226131,31794.3,284.058,0,0
0.276382,31856.5,283.958,0,0
0.326633,31889.6,283.898,0,0
0.376884,31832.6,283.343,0,0
0.427136,31697.3,282.358,0,0
0.477387,31593.8,281.579,0,0
0.527638,31516.9,280.973,0,0
0.577889,31623,281.708,0,0
0.628141,31875.8,283.518,0,0
0.678392,32082.5,285.07,0,0
0.728643,32253.7,286.421,0,0
0.778894,32207.7,286.342,0,0
0.829146,32001.2,285.207,0,0
0.879397,31670.5,282.796,0,0
0.929648,31251.8,279.481,0,0
0.979899,31099.2,277.752,0,0
1.03015,31127.7,277.102,0,0
1.0804,31559.5,280.314,0,0
1.13065,32254.5,286.047,0,0
1.1809,32587.9,289,0,0
1.23116,32694.9,290.214,0,0
1.28141,32415.1,288.524,0,0
1.33166,31903.1,285.092,0,0
1.38191,31350.9,280.83,0,0
1.43216,30775.6,276.09,0,0
1.48241,30723,274.477,0,0
1.53266,30958.2,274.586,0,0
1.58291,31665.9,279.938,0,0
1.63317,32622.5,288.053,0,0
1.68342,32960.7,291.035,0,0
1.73367,32987.4,291.431,0,0
1.78392,32591.6,288.916,0,0
1.83417,31992.4,284.999,0,0
1.88442,31380.8,280.177,0,0
1.93467,30763.5,274.939,0,0
1.98492,30702.3,273.417,0,0
2.03518,30885.1,273.527,0,0
2.08543,31602.2,279.099,0,0
2.13568,32542.8,286.956,0,0
2.18593,32884.9,289.942,0,0
2.23618,32988.5,290.985,0,0
2.28643,32735.1,289.486,0,0
2.33668,32346.2,287.022,0,0
2.38693,31763.3,281.93,0,0
2.43719,31110.5,275.889,0,0
2.48744,30979.5,274.269,0,0
2.53769,31027.1,274.162,0,0
2.58794,31450.7,276.904,0,0
2.63819,31996.3,280.572,0,0
2.68844,32497.4,284.856,0,0
2.73869,32984.9,289.33,0,0
2.78894,32988.4,289.849,0,0
2.8392,32851.5,289.219,0,0
2.88945,32287.1,284.85,0,0
2.9397,31605.5,279.457,0,0
2.98995,31271.3,277.433,0,0
3.0402,31026.6,276.278,0,0
3.09045,31569.3,273.515,0,0
3.1407,32302.7,270.362,0,0
3.19095,45017.1,205.575,0,0
3.24121,60451.1,126.796,0,0
3.29146,73005.6,74.9863,0,0
3.34171,84949.3,28.8969,0,0
3.39196,87096.3,9.25819,0,0
3.44221,87307.4,-5.15369,0,0
3.49246,92556.6,2.36078,0,0
3.54271,98729.9,13.8972,0,0
3.59296,97209.1,23.6042,0,0
3.64322,94383.4,33.0009,0,0
3.69347,93103,29.8179,0,0
3.74372,92063.8,24.6715,0,0
3.79397,91394.9,19.0231,0,0
3.84422,90779,13.3031,0,0
3.89447,90893.6,10.2899,0,0
3.94472,91103.1,7.62844,0,0
3.99497,90545.4,5.15392,0,0
4.04523,89897.8,2.70133,0,0
4.09548,90372.2,3.16147,0,0
4.14573,90964.4,3.92736,0,0
4.19598,90729.3,7.6249,0,0
4.24623,90417.4,11.5948,0,0
4.29648,92195.7,14.3431,0,0
4.34673,94143.3,16.9924,0,0
4.39698,93390.6,17.6448,0,0
4.44724,92450.1,18.1584,0,0
4.49749,93896.3,18.357,0,0
4.54774,95481.4,18.5372,0,0
4.59799,94749.5,18.8945,0,0
4.64824,93908.5,19.2603,0,0
4.69849,95750.9,19.1701,0,0
4.74874,97690.5,19.0634,0,0
4.79899,97627.4,17.8778,0,0
4.84925,97512.9,16.6644,0,0
4.8995,99214.3,11.8059,0,0
4.94975,100943,6.89178,0,0
5,100952,0,0,0
