x,p,U_0,U_1,U_2
-5,12785.6,0,0,0
-4.94975,12785.6,1.36232,0,0
-4.8995,12780.7,2.84156,0,0
-4.84925,12775.6,4.32428,0,0
-4.79899,12762.7,6.03536,0,0
-4.74874,12751.6,7.71958,0,0
-4.69849,12808.6,8.35664,0,0
-4.64824,12956,7.30927,0,0
-4.59799,15597.3,-40.1804,0,0
-4.54774,18502.8,-88.6392,0,0
-4.49749,27016.1,-157.664,0,0
-4.44724,35154.8,-223.4,0,0
-4.39698,36856,-232.641,0,0
-4.34673,38435.9,-240.983,0,0
-4.29648,38270.4,-236.398,0,0
-4.24623,38096,-231.993,0,0
-4.19598,37810.5,-229.811,0,0
-4.14573,37643.9,-228.127,0,0
-4.09548,38756.2,-231.802,0,0
-4.04523,39840.2,-235.532,0,0
-3.99497,40654.2,-239.78,0,0
-3.94472,41435.2,-243.558,0,0
-3.89447,41934.7,-243.327,0,0
-3.84422,42369.1,-243.006,0,0
-3.79397,42302.5,-241.994,0,0
-3.74372,42284.8,-240.941,0,0
-3.69347,42609,-239.607,0,0
-3.64322,42791.5,-237.775,0,0
-3.59296,42066.9,-232.752,0,0
-3.54271,41297.8,-227.124,0,0
-3.49246,40266.9,-217.93,0,0
-3.44221,39312.7,-209.516,0,0
-3.39196,38776.3,-205.349,0,0
-3.34171,38377.7,-201.69,0,0
-3.29146,38675.7,-200.599,0,0
-3.24121,38935,-199.598,0,0
-3.19095,39011.9,-199.017,0,0
-3.1407,39201.7,-198.872,0,0
-3.09045,39889.3,-200.646,0,0
-3.0402,40671.7,-203.109,0,0
-2.98995,41845.3,-208.419,0,0
-2.9397,42931.5,-213.007,0,0
-2.88945,43678.9,-214.798,0,0
-2.8392,44310.9,-216.065,0,0
-2.78894,44522,-215.417,0,0
-2.73869,44744.2,-214.68,0,0
-2.68844,45004.3,-213.639,0,0
-2.63819,45162.6,-212.165,0,0
-2.58794,44989.6,-209.278,0,0
-2.53769,44773.3,-206.07,0,0
-2.48744,44423.2,-201.874,0,0
-2.43719,44164.4,-198.239,0,0
-2.38693,44172.4,-196.239,0,0
-2.33668,44246.7,-194.575,0,0
-2.28643,44504.5,-193.841,0,0
-2.23618,44814,-193.446,0,0
-2.18593,45259.8,-193.943,0,0
-2.13568,45753.1,-194.61,0,0
-2.08543,46365.2,-195.702,0,0
-2.03518,46885.6,-196.353,0,0
-1.98492,47186.7,-195.951,0,0
-1.93467,47448.4,-195.274,0,0
-1.88442,47620.5,-193.969,0,0
-1.83417,47626.4,-191.929,0,0
-1.78392,47271,-188.293,0,0
-1.73367,46925.2,-184.649,0,0
-1.68342,46599.4,-180.991,0,0
-1.63317,46428.1,-178.093,0,0
-1.58291,46563.1,-176.702,0,0
-1.53266,46766,-175.78,0,0
-1.48241,47097.4,-175.747,0,0
-1.43216,47587.7,-176.401,0,0
-1.38191,48366.9,-178.307,0,0
-1.33166,49072.8,-179.823,0,0
-1.28141,49651.5,-180.662,0,0
-1.23116,50116.3,-180.904,0,0
-1.1809,50391.3,-180.151,0,0
-1.13065,50541.2,-178.761,0,0
-1.0804,50491.3,-176.354,0,0
-1.03015,50234.7,-173.058,0,0
-0.979899,49661.5,-168.401,0,0
-0.929648,49250,-164.503,0,0
-0.879397,49076.1,-161.719,0,0
-0.829146,49071.3,-159.696,0,0
-0.778894,49305.1,-158.746,0,0
-0.728643,49692.4,-158.76,0,0
-0.678392,50287.3,-160.08,0,0
-0.628141,51228,-162.773,0,0
-0.577889,52617.8,-167.25,0,0
