x,p,U_0,U_1,U_2
-5,13869.5,0,0,0
-4.94975,13869.5,1.69921,0,0
-4.8995,13868.3,3.40624,0,0
-4.84925,13867.2,5.11239,0,0
-4.79899,13866.4,6.76094,0,0
-4.74874,13865.6,8.40816,0,0
-4.69849,13864.1,10.0037,0,0
-4.64824,13862.5,11.5973,0,0
-4.59799,13860.4,13.1352,0,0
-4.54774,13858.3,14.6711,0,0
-4.49749,13855.8,16.1653,0,0
-4.44724,13853.3,17.6583,0,0
-4.39698,13850.7,19.1303,0,0
-4.34673,13848.1,20.602,0,0
-4.29648,13845.8,22.0696,0,0
-4.24623,13843.6,23.5381,0,0
-4.19598,13842.1,25.0174,0,0
-4.14573,13840.7,26.4986,0,0
-4.09548,13839.9,28.0005,0,0
-4.04523,13839.3,29.5039,0,0
-3.99497,13839.1,31.0209,0,0
-3.94472,13839,32.5381,0,0
-3.89447,13839.4,34.0558,0,0
-3.84422,13839.4,35.5796,0,0
-3.79397,13836.3,37.1506,0,0
-3.74372,13831.8,38.7493,0,0
-3.69347,13818,40.5421,0,0
-3.64322,13810.7,42.2529,0,0
-3.59296,13845.2,43.4381,0,0
-3.54271,14239.2,38.3948,0,0
-3.49246,16753.3,-3.37432,0,0
-3.44221,20487.7,-51.3228,0,0
-3.39196,30874.8,-132.959,0,0
-3.34171,40027.3,-203.271,0,0
-3.29146,42931.4,-216.284,0,0
-3.24121,45158.4,-225.719,0,0
-3.19095,44193.4,-218.29,0,0
-3.1407,43242.2,-210.912,0,0
-3.09045,42351.4,-203.763,0,0
-3.0402,41659.5,-197.698,0,0
-2.98995,41788.4,-196.107,0,0
-2.9397,41948.4,-194.749,0,0
-2.88945,42228.5,-194.299,0,0
-2.8392,42569.1,-194.152,0,0
-2.78894,43130.8,-195.106,0,0
-2.73869,43840.2,-196.816,0,0
-2.68844,45058.6,-201.125,0,0
-2.63819,46166.6,-204.827,0,0
-2.58794,46915.5,-206.55,0,0
-2.53769,47558.6,-207.695,0,0
-2.48744,47876,-207.06,0,0
-2.43719,48179.9,-206.343,0,0
-2.38693,48444.3,-205.388,0,0
-2.33668,48646.4,-204.108,0,0
-2.28643,48675.6,-201.927,0,0
-2.23618,48418.6,-198.383,0,0
-2.18593,47407.3,-191.244,0,0
-2.13568,46442.5,-184.263,0,0
-2.08543,45594.8,-177.678,0,0
-2.03518,44991.6,-172.401,0,0
-1.98492,44972.7,-170.249,0,0
-1.93467,45040.3,-168.536,0,0
-1.88442,45305,-167.824,0,0
-1.83417,45623,-167.443,0,0
-1.78392,46057,-167.78,0,0
-1.73367,46696.1,-169.088,0,0
-1.68342,47760.8,-172.412,0,0
-1.63317,48763.3,-175.356,0,0
-1.58291,49642.1,-177.542,0,0
-1.53266,50344.8,-178.875,0,0
-1.48241,50713.1,-178.589,0,0
-1.43216,51050.1,-178.102,0,0
-1.38191,51330.3,-177.25,0,0
-1.33166,51547.6,-176.088,0,0
-1.28141,51655.5,-174.389,0,0
-1.23116,51616.6,-172.093,0,0
-1.1809,51333.2,-168.801,0,0
-1.13065,51124.2,-165.797,0,0
-1.0804,51033.9,-163.254,0,0
-1.03015,51084.8,-161.341,0,0
-0.979899,51352.1,-160.392,0,0
-0.929648,51688.6,-159.91,0,0
-0.879397,52127,-160.116,0,0
-0.829146,52635.3,-160.483,0,0
-0.778894,53242,-161.08,0,0
-0.728643,53739.9,-161.226,0,0
-0.678392,54090.5,-160.761,0,0
-0.628141,54355.8,-159.743,0,0
-0.577889,54510.4,-158.007,0,0
-0.527638,54417.6,-155.39,0,0
-0.477387,54016.1,-151.677,0,0
-0.427136,53728.4,-148.351,0,0
-0.376884,53576.8,-145.488,0,0
-0.326633,53621.5,-143.484,0,0
-0.276382,53892,-142.467,0,0
-0.226131,54284.3,-142.202,0,0
-0.175879,54811.3,-142.768,0,0
-0.125628,55458,-143.634,0,0
-0.0753769,56231.7,-144.817,0,0
-0.0251256,56835.4,-145.312,0,0
0.0251256,57265.7,-145.104,0,0
0.0753769,57593.3,-144.229,0,0
0.125628,57820.4,-142.7,0,0
