x,p,U_0,U_1,U_2
-5,128808,0,0,0
-4.94975,128666,-50.8472,0,0
-4.8995,100353,-56.1175,0,0
-4.84925,72268.6,-62.4551,0,0
-4.79899,59207.8,-138.873,0,0
-4.74874,46364.2,-213.852,0,0
-4.69849,41997.1,-232.736,0,0
-4.64824,37734.3,-250.654,0,0
-4.59799,36350.4,-241.911,0,0
-4.54774,35017.5,-233.348,0,0
-4.49749,34769.7,-228.593,0,0
-4.44724,34541.1,-224.05,0,0
-4.39698,34641.7,-223.165,0,0
-4.34673,34753.5,-222.281,0,0
-4.29648,35026.7,-221.414,0,0
-4.24623,35300.8,-220.683,0,0
-4.19598,35585.9,-221.614,0,0
-4.14573,35967.8,-222.996,0,0
-4.09548,37392.6,-229.229,0,0
-4.04523,38748.3,-235.19,0,0
-3.99497,39446.1,-238.56,0,0
-3.94472,40114.2,-241.522,0,0
-3.89447,40529.4,-241.006,0,0
-3.84422,40891,-240.442,0,0
-3.79397,40840.7,-239.506,0,0
-3.74372,40809.8,-238.378,0,0
-3.69347,40914.6,-235.902,0,0
-3.64322,40908.4,-233.129,0,0
-3.59296,40191.5,-228.459,0,0
-3.54271,39598.6,-224.129,0,0
-3.49246,39737.9,-221.801,0,0
-3.44221,39848,-219.697,0,0
-3.39196,39799.4,-218.811,0,0
-3.34171,39846.6,-218.106,0,0
-3.29146,40378.6,-218.317,0,0
-3.24121,40890.6,-218.78,0,0
-3.19095,41308.2,-220.43,0,0
-3.1407,41752.9,-221.848,0,0
-3.09045,42316.7,-222.243,0,0
-3.0402,42779.3,-222.401,0,0
-2.98995,42824.2,-221.586,0,0
-2.9397,42881.4,-220.518,0,0
-2.88945,42986.7,-218.473,0,0
-2.8392,42934.5,-215.837,0,0
-2.78894,42306.8,-211.046,0,0
-2.73869,41814.6,-206.755,0,0
-2.68844,41789.2,-204.188,0,0
-2.63819,41795.7,-201.995,0,0
-2.58794,41905.8,-201.022,0,0
-2.53769,42110.3,-200.46,0,0
-2.48744,42605.3,-201.166,0,0
-2.43719,43166.8,-202.303,0,0
-2.38693,43922.3,-204.702,0,0
-2.33668,44603.3,-206.554,0,0
-2.28643,45077.8,-206.889,0,0
-2.23618,45472.3,-206.858,0,0
-2.18593,45655.8,-205.86,0,0
-2.13568,45753.1,-204.343,0,0
-2.08543,45634,-201.524,0,0
-2.03518,45367.5,-198.009,0,0
-1.98492,44748.8,-192.828,0,0
-1.93467,44285.7,-188.428,0,0
-1.88442,44176.9,-185.807,0,0
-1.83417,44164.1,-183.735,0,0
-1.78392,44359.7,-182.859,0,0
-1.73367,44692.5,-182.802,0,0
-1.68342,45310.1,-184.446,0,0
-1.63317,46193.2,-187.346,0,0
-1.58291,47603.3,-192.741,0,0
-1.53266,48779.7,-196.882,0,0
-1.48241,49512.5,-198.646,0,0
-1.43216,50075.5,-199.549,0,0
-1.38191,50329.9,-198.887,0,0
-1.33166,50492.9,-197.69,0,0
-1.28141,50496.9,-195.563,0,0
-1.23116,50122.1,-191.698,0,0
-1.1809,49115.9,-184.938,0,0
-1.13065,48130.2,-178.131,0,0
-1.0804,47177.2,-171.251,0,0
-1.03015,46548,-166.045,0,0
-0.979899,46414.5,-163.4,0,0
-0.929648,46420.5,-161.459,0,0
-0.879397,46631.4,-160.549,0,0
-0.829146,46890.9,-160.02,0,0
-0.778894,47219,-160.026,0,0
-0.728643,47802.1,-161.245,0,0
-0.678392,48730.3,-164.103,0,0
-0.628141,49703.2,-167.065,0,0
-0.577889,50734.1,-170.162,0,0
-0.527638,51504.8,-172.026,0,0
-0.477387,51951.1,-172.351,0,0
-0.427136,52319.9,-172.218,0,0
-0.376884,52596.1,-171.534,0,0
-0.326633,52798.7,-170.488,0,0
-0.276382,52916.8,-169.023,0,0
-0.226131,52950.1,-167.262,0,0
-0.175879,52889.9,-165.174,0,0
-0.125628,52901,-163.329,0,0
-0.0753769,52987.7,-161.742,0,0
-0.0251256,53129.8,-160.469,0,0
0.0251256,53328.4,-159.516,0,0
0.0753769,53489.2,-158.319,0,0
0.125628,53613,-156.883,0,0
0.175879,53632.3,-155.049,0,0
0.226131,53553.2,-152.839,0,0
0.276382,53525.9,-150.801,0,0
0.326633,53545.3,-148.919,0,0
0.376884,53683.6,-147.631,0,0
0.427136,53925.1,-146.858,0,0
0.477387,54234,-146.43,0,0
0.527638,54599,-146.291,0,0
0.577889,55070.4,-146.536,0,0
0.628141,55627.2,-147.089,0,0
0.678392,56109.4,-147.316,0,0
0.728643,56534.2,-147.291,0,0
0.778894,56880.7,-146.786,0,0
0.829146,57169.1,-145.925,0,0
0.879397,57227.4,-144.215,0,0
0.929648,57122.4,-141.901,0,0
0.979899,56923,-139.113,0,0
1.03015,56659.3,-136.003,0,0
1.0804,56611.7,-133.796,0,0
1.13065,56705.3,-132.18,0,0
1.1809,56985.3,-131.541,0,0
1.23116,57382.2,-131.513,0,0
1.28141,58476.7,-134.423,0,0
1.33166,59989.9,-139.097,0,0
1.38191,61846,-144.599,0,0
1.43216,63899.4,-150.578,0,0
1.48241,65102.7,-153.419,0,0
1.53266,65838.2,-154.532,0,0
1.58291,66371.7,-154.444,0,0
1.63317,66798.6,-153.723,0,0
1.68342,66885.7,-151.938,0,0
1.73367,66801.5,-149.616,0,0
1.78392,65934.5,-144.255,0,0
1.83417,64690.7,-137.43,0,0
1.88442,62892.8,-128.256,0,0
1.93467,60840,-118,0,0
1.98492,59376.7,-110.217,0,0
2.03518,58172,-103.519,0,0
2.08543,57702.9,-98.9245,0,0
2.13568,57541.5,-95.2097,0,0
2.18593,57242.4,-93.0048,0,0
2.23618,56888.4,-91.4017,0,0
2.28643,57104.3,-89.4744,0,0
2.33668,57536.4,-87.4243,0,0
2.38693,57422.8,-85.6276,0,0
2.43719,57112.5,-83.9223,0,0
2.48744,57420.5,-82.4903,0,0
2.53769,57940.2,-81.1519,0,0
2.58794,57982.2,-80.0543,0,0
2.63819,57869.3,-79.0348,0,0
2.68844,58198.6,-78.6503,0,0
2.73869,58663.8,-78.4608,0,0
2.78894,59109.1,-77.6292,0,0
2.8392,59548.7,-76.6112,0,0
2.88945,59634.8,-76.4256,0,0
2.9397,59624.1,-76.4681,0,0
2.98995,60151.9,-75.647,0,0
3.0402,60818.4,-74.6032,0,0
3.09045,60520.3,-73.1955,0,0
3.1407,59988.6,-71.6997,0,0
3.19095,60261.7,-68.8688,0,0
3.24121,60717.7,-65.735,0,0
3.29146,60046.9,-62.3515,0,0
3.34171,59137.1,-58.9149,0,0
3.39196,59152.7,-56.5057,0,0
3.44221,59351.3,-54.2995,0,0
3.49246,59087.8,-51.9067,0,0
3.54271,58739.7,-49.4797,0,0
3.59296,58853.1,-47.9383,0,0
3.64322,59044.8,-46.5472,0,0
3.69347,59267,-45.2509,0,0
3.74372,59493.9,-43.9693,0,0
3.79397,59686.3,-43.2458,0,0
3.84422,59873.8,-42.602,0,0
3.89447,60125.5,-41.5111,0,0
3.94472,60385.6,-40.3622,0,0
3.99497,60349.8,-38.9352,0,0
4.04523,60279.2,-37.4757,0,0
4.09548,60473.6,-35.4776,0,0
4.14573,60695.8,-33.423,0,0
4.19598,60441.1,-31.2966,0,0
4.24623,60142,-29.1637,0,0
4.29648,60293.9,-26.986,0,0
4.34673,60482.3,-24.8047,0,0
4.39698,60159.6,-22.7093,0,0
4.44724,59801.2,-20.6199,0,0
4.49749,60021.6,-18.7249,0,0
4.54774,60275.7,-16.8413,0,0
4.59799,60029.7,-14.9252,0,0
4.64824,59760.1,-13.0076,0,0
4.69849,59918.6,-11.3302,0,0
4.74874,60092.5,-9.66155,0,0
4.79899,59977,-7.63411,0,0
4.84925,59854,-5.59748,0,0
4.8995,59896.2,-3.82857,0,0
4.94975,59940.9,-2.06375,0,0
5,59941.2,0,0,0
