x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,4.9372e-14,0,0
-4.8995,100000,2.37306e-14,0,0
-4.84925,100000,-1.6049e-15,0,0
-4.79899,100000,-6.84575e-15,0,0
-4.74874,100000,-1.14498e-14,0,0
-4.69849,100000,8.78244e-15,0,0
-4.64824,100000,2.80947e-14,0,0
-4.59799,100000,2.2044e-14,0,0
-4.54774,100000,1.77366e-14,0,0
-4.49749,100000,5.04262e-14,0,0
-4.44724,100000,7.79148e-14,0,0
-4.39698,100000,1.6042e-14,0,0
-4.34673,100000,-4.23646e-14,0,0
-4.29648,100000,-5.09115e-14,0,0
-4.24623,100000,-5.58395e-14,0,0
-4.19598,100000,-1.61353e-14,0,0
-4.14573,100000,1.93888e-14,0,0
-4.09548,100000,9.91536e-15,0,0
-4.04523,100000,3.56145e-15,0,0
-3.99497,100000,2.69251e-14,0,0
-3.94472,100000,4.521e-14,0,0
-3.89447,100000,2.02044e-14,0,0
-3.84422,100000,-2.76911e-15,0,0
-3.79397,100000,-1.0104e-14,0,0
-3.74372,100000,-1.804e-14,0,0
-3.69347,100000,-3.01845e-14,0,0
-3.64322,100000,-3.79245e-14,0,0
-3.59296,100000,-1.74427e-14,0,0
-3.54271,100000,2.01891e-15,0,0
-3.49246,100000,1.54654e-14,0,0
-3.44221,100000,2.82984e-14,0,0
-3.39196,100000,3.77873e-14,0,0
-3.34171,100000,4.19419e-14,0,0
-3.29146,100000,1.91015e-14,0,0
-3.24121,100000,-2.61823e-15,0,0
-3.19095,100000,-1.90549e-14,0,0
-3.1407,100000,-3.37186e-14,0,0
-3.09045,100000,-4.05717e-14,0,0
-3.0402,100000,-3.921e-14,0,0
-2.98995,100000,-3.93564e-15,0,0
-2.9397,100000,2.89422e-14,0,0
-2.88945,100000,5.25262e-14,0,0
-2.8392,100000,6.50925e-14,0,0
-2.78894,100000,3.74319e-14,0,0
-2.73869,100000,9.57967e-15,0,0
-2.68844,100000,-1.89324e-14,0,0
-2.63819,100000,-3.54082e-14,0,0
-2.58794,100000,-1.27018e-14,0,0
-2.53769,100000,1.13786e-14,0,0
-2.48744,100000,3.96932e-14,0,0
-2.43719,100000,5.19124e-14,0,0
-2.38693,100000,1.71083e-14,0,0
-2.33668,100000,-1.27815e-14,0,0
-2.28643,100000,-2.9041e-14,0,0
-2.23618,100000,-3.52408e-14,0,0
-2.18593,100000,-1.49194e-14,0,0
-2.13568,100000,1.07863e-14,0,0
-2.08543,100000,5.00002e-14,0,0
-2.03518,100000,8.00957e-14,0,0
-1.98492,100000,8.83999e-14,0,0
-1.93467,100000,9.08299e-14,0,0
-1.88442,100000,7.98747e-14,0,0
-1.83417,100000,6.58795e-14,0,0
-1.78392,100000,4.52739e-14,0,0
-1.73367,100000,3.55868e-14,0,0
-1.68342,100000,4.85768e-14,0,0
-1.63317,100000,5.35325e-14,0,0
-1.58291,100000,4.25397e-14,0,0
-1.53266,100000,2.39714e-14,0,0
-1.48241,100000,-8.97923e-15,0,0
-1.43216,100000,-3.1519e-14,0,0
-1.38191,100000,-3.51431e-14,0,0
-1.33166,100000,-4.40751e-14,0,0
-1.28141,100000,-6.22411e-14,0,0
-1.23116,100000,-6.57285e-14,0,0
-1.1809,100000,-4.47515e-14,0,0
-1.13065,100000,3.06253e-11,0,0
-1.0804,100000,1.10254e-10,0,0
-1.03015,100000,3.35316e-08,0,0
-0.979899,100000,1.18021e-07,0,0
-0.929648,100000,1.77183e-05,0,0
-0.879397,100000,6.10516e-05,0,0
-0.829146,99999.3,0.00357719,0,0
-0.778894,99997.6,0.0119887,0,0
-0.728643,99936.8,0.211596,0,0
-0.678392,99796,0.669879,0,0
-0.628141,98908.5,3.20934,0,0
-0.577889,97051.1,8.45195,0,0
-0.527638,93574.2,18.6432,0,0
-0.477387,88077.6,35.0063,0,0
-0.427136,81572.6,53.5239,0,0
-0.376884,73859.9,74.6219,0,0
-0.326633,68052.9,98.4151,0,0
-0.276382,64438.3,125.309,0,0
-0.226131,58498.3,148.706,0,0
-0.175879,49988.2,168.236,0,0
-0.125628,44794.2,189.086,0,0
-0.0753769,43121.4,211.337,0,0
-0.0251256,39929.5,236.683,0,0
0.0251256,35187.8,265.187,0,0
0.0753769,32170.2,279.916,0,0
0.125628,30842.4,281.14,0,0
0.175879,30477.4,280.949,0,0
0.226131,31019.1,279.425,0,0
0.276382,31674.1,280.593,0,0
0.326633,32431.6,284.196,0,0
0.376884,33182,289.111,0,0
0.427136,33926.1,295.167,0,0
0.477387,34262,298.229,0,0
0.527638,34257.1,298.792,0,0
0.577889,31639.7,278.232,0,0
0.628141,26927.3,240.738,0,0
0.678392,20993.6,169.269,0,0
0.728643,14119.3,71.6429,0,0
0.778894,10852.3,21.482,0,0
0.829146,10251.5,6.40434,0,0
0.879397,10001.5,0.103895,0,0
0.929648,10000.4,0.0299972,0,0
0.979899,10000,4.79645e-05,0,0
1.03015,10000,1.35876e-05,0,0
1.0804,10000,6.08797e-09,0,0
1.13065,10000,1.6932e-09,0,0
1.1809,10000,8.38179e-13,0,0
1.23116,10000,2.33659e-13,0,0
1.28141,10000,6.98299e-15,0,0
1.33166,10000,7.0144e-15,0,0
1.38191,10000,2.81757e-14,0,0
1.43216,10000,6.14826e-14,0,0
1.48241,10000,8.25023e-14,0,0
1.53266,10000,9.67593e-14,0,0
1.58291,10000,6.62944e-14,0,0
1.63317,10000,1.22738e-14,0,0
1.68342,10000,-8.60531e-15,0,0
1.73367,10000,-1.2789e-14,0,0
1.78392,10000,-2.37209e-14,0,0
1.83417,10000,-3.79019e-14,0,0
1.88442,10000,-4.2224e-14,0,0
1.93467,10000,-4.20126e-14,0,0
1.98492,10000,-2.75928e-14,0,0
2.03518,10000,-6.93784e-15,0,0
2.08543,10000,-1.34983e-14,0,0
2.13568,10000,-3.14468e-14,0,0
