x,p,U_0,U_1,U_2
-5,37700.3,0,0,0
-4.94975,37700.3,3.14399,0,0
-4.8995,37701.1,6.31697,0,0
-4.84925,37701.8,9.48955,0,0
-4.79899,37691.6,12.6363,0,0
-4.74874,37681.7,15.7832,0,0
-4.69849,37683.3,18.9378,0,0
-4.64824,37684.3,22.0921,0,0
-4.59799,37669.8,25.2355,0,0
-4.54774,37655.7,28.3791,0,0
-4.49749,37651.8,31.5278,0,0
-4.44724,37647.4,34.6765,0,0
-4.39698,37632.7,37.8266,0,0
-4.34673,37618.7,40.9763,0,0
-4.29648,37613.7,44.1191,0,0
-4.24623,37607.6,47.2594,0,0
-4.19598,37587.6,50.3693,0,0
-4.14573,37569.6,53.4822,0,0
-4.09548,37573.9,56.6275,0,0
-4.04523,37573.7,59.7665,0,0
-3.99497,37530.5,62.8461,0,0
-3.94472,37495.4,65.9401,0,0
-3.89447,37528.3,69.156,0,0
-3.84422,37545.8,72.3512,0,0
-3.79397,37443.8,75.3874,0,0
-3.74372,37367.4,78.4532,0,0
-3.69347,37470.3,81.7271,0,0
-3.64322,37532.8,84.9569,0,0
-3.59296,37336.3,87.9042,0,0
-3.54271,37197.4,90.9012,0,0
-3.49246,37398.1,94.1914,0,0
-3.44221,37520.8,97.4339,0,0
-3.39196,37217.9,100.416,0,0
-3.34171,37011.7,103.437,0,0
-3.29146,37295.3,106.654,0,0
-3.24121,37468,109.856,0,0
-3.19095,37118,112.979,0,0
-3.1407,36886.9,116.11,0,0
-3.09045,37179.9,119.277,0,0
-3.0402,37352.2,122.46,0,0
-2.98995,37026.3,125.706,0,0
-2.9397,36816.5,128.901,0,0
-2.88945,37057,131.897,0,0
-2.8392,37185.1,134.937,0,0
-2.78894,36902.8,138.135,0,0
-2.73869,36714.4,141.252,0,0
-2.68844,36849.8,144.085,0,0
-2.63819,36900.2,146.968,0,0
-2.58794,36673.5,150.017,0,0
-2.53769,36515.3,153.014,0,0
-2.48744,36568.1,155.852,0,0
-2.43719,36566.7,158.754,0,0
-2.38693,36407.1,161.84,0,0
-2.33668,36296.8,164.918,0,0
-2.28643,36323.3,167.972,0,0
-2.23618,36321.3,171.12,0,0
-2.18593,36243.8,174.516,0,0
-2.13568,36202.8,177.933,0,0
-2.08543,36252.8,181.403,0,0
-2.03518,36284,184.923,0,0
-1.98492,36270.4,188.565,0,0
-1.93467,36263.4,192.137,0,0
-1.88442,36271.6,195.55,0,0
-1.83417,36268.4,199.004,0,0
-1.78392,36240.6,202.548,0,0
-1.73367,36288.1,206.473,0,0
-1.68342,36492,211.187,0,0
-1.63317,36856,216.99,0,0
-1.58291,37537.6,224.954,0,0
-1.53266,38183.3,232.582,0,0
-1.48241,38760.8,239.572,0,0
-1.43216,39057.7,244.989,0,0
-1.38191,38844.7,247.551,0,0
-1.33166,38593.3,249.802,0,0
-1.28141,38275,251.511,0,0
-1.23116,37953.9,253.197,0,0
-1.1809,37628.1,254.843,0,0
-1.13065,37284.7,256.349,0,0
-1.0804,36913,257.63,0,0
-1.03015,36491.6,258.561,0,0
-0.979899,35994,258.958,0,0
-0.929648,35530.8,259.511,0,0
-0.879397,35118.3,260.294,0,0
-0.829146,34743.8,261.32,0,0
-0.778894,34423.1,262.691,0,0
-0.728643,34112.6,264.084,0,0
-0.678392,33815.9,265.507,0,0
-0.628141,33556.7,267.104,0,0
-0.577889,33346.3,268.928,0,0
-0.527638,33148.2,270.872,0,0
-0.477387,32965.6,272.965,0,0
-0.427136,32789.9,275.029,0,0
-0.376884,32622.4,277.06,0,0
-0.326633,32444,278.785,0,0
-0.276382,32252.8,280.158,0,0
-0.226131,32087.9,281.425,0,0
-0.175879,31951.9,282.573,0,0
-0.125628,31837.9,283.382,0,0
-0.0753769,31747.2,283.83,0,0
-0.0251256,31681.4,284.009,0,0
0.0251256,31640.8,283.915,0,0
0.0753769,31642.9,283.802,0,0
0.125628,31687,283.67,0,0
0.175879,31729.2,283.533,0,0
0.226131,31769.6,283.393,0,0
0.276382,31783.6,283.201,0,0
0.326633,31773.8,282.961,0,0
0.376884,31774.7,282.876,0,0
0.427136,31785.1,282.925,0,0
0.477387,31816.3,283.193,0,0
0.527638,31864.9,283.644,0,0
0.577889,31871.3,283.816,0,0
0.628141,31843.9,283.766,0,0
0.678392,31769.2,283.254,0,0
0.728643,31657.9,282.386,0,0
0.778894,31622.4,281.954,0,0
0.829146,31642.9,281.846,0,0
0.879397,31773.8,282.81,0,0
0.929648,31983.1,284.535,0,0
0.979899,32089.6,285.631,0,0
1.03015,32126.1,286.298,0,0
1.0804,31903.9,284.843,0,0
1.13065,31512.6,282.004,0,0
1.1809,31285.3,280.142,0,0
1.23116,31160.5,278.891,0,0
1.28141,31375.4,280.136,0,0
1.33166,31794,282.879,0,0
1.38191,32180.9,285.779,0,0
1.43216,32549.5,288.77,0,0
1.48241,32514.4,288.949,0,0
1.53266,32257,287.579,0,0
1.58291,31718.9,283.226,0,0
1.63317,31032.9,277.303,0,0
1.68342,30804.4,274.091,0,0
1.73367,30806.4,272.245,0,0
1.78392,31595.3,277.014,0,0
1.83417,32763.2,284.968,0,0
1.88442,33168.6,289.521,0,0
1.93467,33223.4,292.509,0,0
1.98492,32802.2,286.293,0,0
2.03518,32172,276.038,0,0
2.08543,41152,215.366,0,0
2.13568,54153.1,133.598,0,0
2.18593,73648.9,75.6529,0,0
2.23618,95733.5,27.2043,0,0
2.28643,95957.6,14.0885,0,0
2.33668,87890,14.3749,0,0
2.38693,89047.8,10.2703,0,0
2.43719,93532,4.58268,0,0
2.48744,93772.9,9.20963,0,0
2.53769,92561.6,17.3671,0,0
2.58794,90081.6,16.446,0,0
2.63819,87190,12.5788,0,0
2.68844,91629.6,13.1482,0,0
2.73869,98321.2,15.0805,0,0
2.78894,95977.4,16.6316,0,0
2.8392,91010.4,18.0719,0,0
2.88945,92568.5,11.7954,0,0
2.9397,95913.8,3.40541,0,0
2.98995,97039.2,-0.322874,0,0
3.0402,97592.2,-2.84909,0,0
3.09045,97304.6,-7.32648,0,0
3.1407,96813.4,-12.2765,0,0
3.19095,99173,-12.9927,0,0
3.24121,102180,-12.7477,0,0
3.29146,102216,-9.02399,0,0
3.34171,101622,-4.56232,0,0
3.39196,100821,-4.15166,0,0
3.44221,99978.6,-4.5415,0,0
3.49246,100555,-3.60662,0,0
3.54271,101392,-2.42874,0,0
3.59296,99227.6,-0.118712,0,0
3.64322,96553.8,2.38332,0,0
3.69347,95851.1,3.44938,0,0
3.74372,95456,4.29134,0,0
3.79397,94265.7,5.70144,0,0
3.84422,92961.7,7.19269,0,0
3.89447,93072.4,8.24409,0,0
3.94472,93366.9,9.23834,0,0
3.99497,94579.4,7.57779,0,0
4.04523,95899.7,5.60579,0,0
4.09548,97946.3,2.48421,0,0
4.14573,100069,-0.758054,0,0
4.19598,99828.5,-4.01173,0,0
4.24623,99368.3,-7.26647,0,0
4.29648,99613.6,-8.88203,0,0
4.34673,99916.1,-10.3647,0,0
4.39698,98160.6,-9.08506,0,0
4.44724,96262.1,-7.61341,0,0
4.49749,95995.1,-4.62803,0,0
4.54774,95823.1,-1.55454,0,0
4.59799,94783.5,2.28128,0,0
4.64824,93703.1,6.15303,0,0
4.69849,95029.5,7.24123,0,0
4.74874,96443.2,8.22847,0,0
4.79899,97184.3,7.80594,0,0
4.84925,97908,7.34726,0,0
4.8995,99792.6,6.17997,0,0
4.94975,101695,5.00188,0,0
5,101704,0,0,0
