x,p,U_0,U_1,U_2
-5,65516.7,0,0,0
-4.94975,65516.6,3.96364,0,0
-4.8995,65491.2,8.29962,0,0
-4.84925,65465,12.639,0,0
-4.79899,65388.2,17.2032,0,0
-4.74874,65316.1,21.7704,0,0
-4.69849,65427.6,26.4532,0,0
-4.64824,65542,31.1599,0,0
-4.59799,65736.2,36.5265,0,0
-4.54774,65938.7,41.9224,0,0
-4.49749,66317.5,47.9394,0,0
-4.44724,66703.6,53.9853,0,0
-4.39698,67212.5,60.5283,0,0
-4.34673,67716,67.0576,0,0
-4.29648,68142.5,73.3896,0,0
-4.24623,68550.9,79.6429,0,0
-4.19598,68736,84.9257,0,0
-4.14573,68896.7,90.1333,0,0
-4.09548,68793.8,94.531,0,0
-4.04523,68654.9,98.8083,0,0
-3.99497,68171.5,101.939,0,0
-3.94472,67661,104.959,0,0
-3.89447,66919.5,107.037,0,0
-3.84422,66175,109.094,0,0
-3.79397,65407.7,110.979,0,0
-3.74372,64649.4,112.892,0,0
-3.69347,63955,115.002,0,0
-3.64322,63270.7,117.146,0,0
-3.59296,62651.1,119.515,0,0
-3.54271,62038.5,121.902,0,0
-3.49246,61466.5,124.397,0,0
-3.44221,60892.2,126.886,0,0
-3.39196,60305.2,129.338,0,0
-3.34171,59725,131.792,0,0
-3.29146,59179.4,134.254,0,0
-3.24121,58621.5,136.694,0,0
-3.19095,58005.9,139.034,0,0
-3.1407,57417.6,141.402,0,0
-3.09045,56949.5,143.891,0,0
-3.0402,56440.2,146.333,0,0
-2.98995,55761.1,148.576,0,0
-2.9397,55154.7,150.886,0,0
-2.88945,54830.1,153.454,0,0
-2.8392,54402.7,155.937,0,0
-2.78894,53600,158.107,0,0
-2.73869,52941.4,160.371,0,0
-2.68844,52779.3,162.959,0,0
-2.63819,52441.3,165.467,0,0
-2.58794,51530.6,167.714,0,0
-2.53769,50824.6,170.011,0,0
-2.48744,50749.7,172.458,0,0
-2.43719,50464.9,174.899,0,0
-2.38693,49567.2,177.322,0,0
-2.33668,48881,179.705,0,0
-2.28643,48781.4,181.974,0,0
-2.23618,48489.1,184.308,0,0
-2.18593,47688.2,186.811,0,0
-2.13568,47065.9,189.232,0,0
-2.08543,46891.5,191.441,0,0
-2.03518,46567.4,193.75,0,0
-1.98492,45885.3,196.294,0,0
-1.93467,45329.4,198.732,0,0
-1.88442,45061.1,200.929,0,0
-1.83417,44696.7,203.231,0,0
-1.78392,44123.2,205.759,0,0
-1.73367,43628.3,208.207,0,0
-1.68342,43296.5,210.484,0,0
-1.63317,42909.4,212.838,0,0
-1.58291,42412.5,215.344,0,0
-1.53266,41957.3,217.782,0,0
-1.48241,41581.1,220.092,0,0
-1.43216,41180.8,222.455,0,0
-1.38191,40736.6,224.915,0,0
-1.33166,40314.3,227.347,0,0
-1.28141,39930.2,229.73,0,0
-1.23116,39536.7,232.138,0,0
