x,p,U_0,U_1,U_2
-5,32617,0,0,0
-4.94975,32617.1,2.85609,0,0
-4.8995,32618.7,5.73475,0,0
-4.84925,32620.3,8.61296,0,0
-4.79899,32614.6,11.4615,0,0
-4.74874,32609.3,14.3101,0,0
-4.69849,32614,17.1601,0,0
-4.64824,32618.4,20.0099,0,0
-4.59799,32611.4,22.8572,0,0
-4.54774,32604.8,25.7044,0,0
-4.49749,32608.1,28.5509,0,0
-4.44724,32610.5,31.3976,0,0
-4.39698,32597,34.2492,0,0
-4.34673,32584.7,37.1028,0,0
-4.29648,32590.9,39.9844,0,0
-4.24623,32594.3,42.8618,0,0
-4.19598,32563.9,45.6862,0,0
-4.14573,32538.6,48.519,0,0
-4.09548,32566.8,51.4427,0,0
-4.04523,32585.4,54.351,0,0
-3.99497,32513.1,57.1128,0,0
-3.94472,32457.2,59.8983,0,0
-3.89447,32541.2,62.8863,0,0
-3.84422,32598.3,65.8397,0,0
-3.79397,32447.6,68.5265,0,0
-3.74372,32337.7,71.2535,0,0
-3.69347,32512.5,74.2622,0,0
-3.64322,32630.3,77.2248,0,0
-3.59296,32382.8,79.8922,0,0
-3.54271,32208.1,82.6051,0,0
-3.49246,32462.7,85.5858,0,0
-3.44221,32629.1,88.5385,0,0
-3.39196,32315.2,91.3387,0,0
-3.34171,32099.2,94.1488,0,0
-3.29146,32378.6,97.0084,0,0
-3.24121,32555.4,99.8768,0,0
-3.19095,32248.3,102.786,0,0
-3.1407,32043.4,105.666,0,0
-3.09045,32289.1,108.417,0,0
-3.0402,32437.2,111.211,0,0
-2.98995,32182.2,114.185,0,0
-2.9397,32015.7,117.102,0,0
-2.88945,32192.5,119.797,0,0
-2.8392,32290.7,122.553,0,0
-2.78894,32101.6,125.536,0,0
-2.73869,31977.9,128.461,0,0
-2.68844,32079.1,131.183,0,0
-2.63819,32125.3,133.959,0,0
-2.58794,31992.5,136.91,0,0
-2.53769,31903.6,139.817,0,0
-2.48744,31949.4,142.584,0,0
-2.43719,31961.3,145.401,0,0
-2.38693,31874,148.361,0,0
-2.33668,31814.2,151.295,0,0
-2.28643,31830.7,154.153,0,0
-2.23618,31827,157.047,0,0
-2.18593,31770.2,160.036,0,0
-2.13568,31727.9,162.996,0,0
-2.08543,31721.6,165.883,0,0
-2.03518,31701.5,168.772,0,0
-1.98492,31648,171.667,0,0
-1.93467,31599.2,174.525,0,0
-1.88442,31560.8,177.299,0,0
-1.83417,31512.7,180.059,0,0
-1.78392,31443.2,182.786,0,0
-1.73367,31375.6,185.489,0,0
-1.68342,31311.7,188.14,0,0
-1.63317,31243.6,190.788,0,0
-1.58291,31167,193.429,0,0
-1.53266,31092,196.064,0,0
-1.48241,31020.1,198.691,0,0
-1.43216,30952.3,201.353,0,0
-1.38191,30892.1,204.077,0,0
-1.33166,30847,206.919,0,0
-1.28141,30828.1,209.965,0,0
-1.23116,30827.3,213.152,0,0
-1.1809,30856.5,216.575,0,0
-1.13065,30887.6,219.989,0,0
-1.0804,30921.7,223.388,0,0
-1.03015,30921.5,226.54,0,0
-0.979899,30868.4,229.313,0,0
-0.929648,30787.3,231.85,0,0
-0.879397,30664.9,234.04,0,0
-0.829146,30549.3,236.344,0,0
-0.778894,30443.4,238.809,0,0
-0.728643,30497.6,242.375,0,0
-0.678392,30768.6,247.43,0,0
-0.628141,31332,254.606,0,0
-0.577889,32275.2,264.534,0,0
-0.527638,32987.2,272.739,0,0
-0.477387,33410.8,278.794,0,0
-0.427136,33534.4,282.675,0,0
-0.376884,33298.5,283.951,0,0
-0.326633,33102.4,285.275,0,0
-0.276382,32952,286.653,0,0
-0.226131,32824.7,287.916,0,0
-0.175879,32722.9,289.053,0,0
-0.125628,32622.3,289.669,0,0
-0.0753769,32523.1,289.732,0,0
-0.0251256,32421.3,289.39,0,0
