x,p,U_0,U_1,U_2
-5,59779.7,0,0,0
-4.94975,59779.7,4.2256,0,0
-4.8995,59781,8.47604,0,0
-4.84925,59781.4,12.7236,0,0
-4.79899,59728.9,16.7851,0,0
-4.74874,59676.9,20.8469,0,0
-4.69849,59642.7,24.9185,0,0
-4.64824,59607.2,28.9898,0,0
-4.59799,59538.8,33.0486,0,0
-4.54774,59472.4,37.1137,0,0
-4.49749,59448.3,41.3125,0,0
-4.44724,59426.2,45.5245,0,0
-4.39698,59439.7,49.9641,0,0
-4.34673,59459.6,54.4286,0,0
-4.29648,59569.9,59.2494,0,0
-4.24623,59691.4,64.1183,0,0
-4.19598,59949.6,69.5801,0,0
-4.14573,60219.6,75.0939,0,0
-4.09548,60615.6,81.1685,0,0
-4.04523,61013.8,87.254,0,0
-3.99497,61432.4,93.4442,0,0
-3.94472,61835.8,99.5809,0,0
-3.89447,62109.2,105.261,0,0
-3.84422,62360.8,110.834,0,0
-3.79397,62443.3,115.582,0,0
-3.74372,62491.1,120.22,0,0
-3.69347,62295.9,124.088,0,0
-3.64322,62047.2,127.755,0,0
-3.59296,61456.6,130.135,0,0
-3.54271,60849.4,132.416,0,0
-3.49246,60144.9,134.115,0,0
-3.44221,59437.8,135.806,0,0
-3.39196,58717.3,137.452,0,0
-3.34171,58023.8,139.164,0,0
-3.29146,57467.2,141.204,0,0
-3.24121,56900.6,143.271,0,0
-3.19095,56286.4,145.467,0,0
-3.1407,55724.7,147.731,0,0
-3.09045,55395,150.293,0,0
-3.0402,54993,152.781,0,0
-2.98995,54293.1,154.963,0,0
-2.9397,53694.6,157.209,0,0
-2.88945,53489.4,159.705,0,0
-2.8392,53146.5,162.113,0,0
-2.78894,52301.5,164.198,0,0
-2.73869,51625.8,166.353,0,0
-2.68844,51533.7,168.751,0,0
-2.63819,51255.7,171.113,0,0
-2.58794,50372.3,173.359,0,0
-2.53769,49688.1,175.603,0,0
-2.48744,49618.2,177.841,0,0
-2.43719,49357.7,180.114,0,0
-2.38693,48540.7,182.484,0,0
