x,p,U_0,U_1,U_2
-5,96710.5,0,0,0
-4.94975,96714.4,-10.0181,0,0
-4.8995,97498.5,-18.8136,0,0
-4.84925,98301.7,-27.416,0,0
-4.79899,100355,-23.34,0,0
-4.74874,102302,-19.1784,0,0
-4.69849,100070,-11.6768,0,0
-4.64824,97854.8,-4.10202,0,0
-4.59799,96110,5.49384,0,0
-4.54774,94313.9,14.8268,0,0
-4.49749,91428.8,18.5814,0,0
-4.44724,88654.3,21.9597,0,0
-4.39698,87778.7,18.8727,0,0
-4.34673,86983.6,15.7307,0,0
-4.29648,87346.7,11.7971,0,0
-4.24623,87962.8,7.66911,0,0
-4.19598,91698.7,1.14417,0,0
-4.14573,95360.2,-5.04561,0,0
-4.09548,98220.6,-7.62753,0,0
-4.04523,100853,-9.92288,0,0
-3.99497,101309,-9.48835,0,0
-3.94472,101511,-8.8857,0,0
-3.89447,99551,-6.85012,0,0
-3.84422,97642.3,-5.13244,0,0
-3.79397,96129.7,-5.86126,0,0
-3.74372,94678.6,-6.27772,0,0
-3.69347,93658.8,-4.50762,0,0
-3.64322,92955.7,-2.75345,0,0
-3.59296,94282.2,-1.10134,0,0
-3.54271,95620.1,0.892028,0,0
-3.49246,97024.8,4.89772,0,0
-3.44221,98088.4,8.32052,0,0
-3.39196,97292.5,8.56558,0,0
-3.34171,96547.4,8.63119,0,0
-3.29146,96058.7,7.78873,0,0
-3.24121,95447.1,6.31489,0,0
-3.19095,94256.8,1.86451,0,0
-3.1407,93348.8,-4.32972,0,0
-3.09045,93684.4,-18.2064,0,0
-3.0402,90955,-37.4725,0,0
-2.98995,75572.6,-78.9877,0,0
-2.9397,61091.5,-122.771,0,0
-2.88945,50106.1,-175.351,0,0
-2.8392,41250.8,-216.986,0,0
-2.78894,40173.2,-218.659,0,0
-2.73869,39384.3,-219.49,0,0
-2.68844,39589.8,-217.421,0,0
-2.63819,39788.9,-215.917,0,0
-2.58794,39966.9,-216.253,0,0
-2.53769,40614.8,-218.839,0,0
-2.48744,42710.5,-228.359,0,0
-2.43719,44711.6,-237.585,0,0
-2.38693,46436.1,-245.952,0,0
-2.33668,47850.5,-252.153,0,0
-2.28643,48404.8,-252.351,0,0
-2.23618,48797.6,-252.238,0,0
-2.18593,48764.7,-251.309,0,0
-2.13568,48829.5,-250.318,0,0
-2.08543,49139.8,-249.172,0,0
-2.03518,49144.4,-247.058,0,0
-1.98492,48418.6,-242.634,0,0
-1.93467,47213,-234.962,0,0
-1.88442,44914.4,-219.893,0,0
-1.83417,42723.7,-205.811,0,0
-1.78392,40767.7,-193.877,0,0
-1.73367,39417.9,-184.775,0,0
-1.68342,39327.2,-181.557,0,0
-1.63317,39272.4,-179.116,0,0
-1.58291,39289.2,-178.215,0,0
-1.53266,39419.8,-177.574,0,0
-1.48241,39766.6,-177.426,0,0
-1.43216,40034.2,-177.204,0,0
-1.38191,40157.7,-176.849,0,0
-1.33166,40337.7,-176.425,0,0
-1.28141,40616,-175.883,0,0
-1.23116,40781.3,-174.971,0,0
-1.1809,40758.4,-173.441,0,0
-1.13065,40693.1,-171.491,0,0
-1.0804,40560.3,-168.871,0,0
-1.03015,40442.8,-166.525,0,0
-0.979899,40348.9,-164.599,0,0
-0.929648,40372,-163.159,0,0
-0.879397,40567.3,-162.436,0,0
-0.829146,40742.6,-161.817,0,0
-0.778894,40889.9,-161.348,0,0
-0.728643,41078,-160.965,0,0
-0.678392,41321.7,-160.697,0,0
-0.628141,41581.5,-160.629,0,0
-0.577889,41862.3,-160.819,0,0
-0.527638,42199.3,-161.219,0,0
-0.477387,42606.4,-161.88,0,0
-0.427136,42961.9,-162.308,0,0
-0.376884,43255.7,-162.456,0,0
-0.326633,43517.9,-162.371,0,0
-0.276382,43743.9,-162.016,0,0
-0.226131,43950.3,-161.557,0,0
-0.175879,44135.1,-160.984,0,0
-0.125628,44262.5,-160.024,0,0
-0.0753769,44328.9,-158.653,0,0
-0.0251256,44112.4,-155.866,0,0
0.0251256,43607.2,-151.634,0,0
0.0753769,42969.5,-146.518,0,0
0.125628,42202,-140.535,0,0
0.175879,41666.3,-135.909,0,0
0.226131,41349,-132.56,0,0
0.276382,41218.8,-130.191,0,0
0.326633,41258,-128.709,0,0
