x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-3.25281e-14,0,0
-4.8995,100000,-1.00584e-14,0,0
-4.84925,100000,1.29685e-14,0,0
-4.79899,100000,7.25819e-14,0,0
-4.74874,100000,1.30341e-13,0,0
-4.69849,100000,1.15778e-13,0,0
-4.64824,100000,1.00112e-13,0,0
-4.59799,100000,5.40093e-14,0,0
-4.54774,100000,7.19478e-15,0,0
-4.49749,100000,-5.47386e-14,0,0
-4.44724,100000,-6.81597e-14,0,0
-4.39698,100000,7.5195e-13,0,0
-4.34673,100000,2.9068e-11,0,0
-4.29648,100000,4.52903e-10,0,0
-4.24623,100000,1.34158e-08,0,0
-4.19598,100000,1.81028e-07,0,0
-4.14573,100000,3.91792e-06,0,0
-4.09548,100000,4.60771e-05,0,0
-4.04523,99999.9,0.000556544,0,0
-3.99497,99998.7,0.00552826,0,0
-3.94472,99991.4,0.0298674,0,0
-3.89447,99931.3,0.219291,0,0
-3.84422,99804.1,0.592954,0,0
-3.79397,99160.8,2.38446,0,0
-3.74372,98365.5,4.57901,0,0
-3.69347,96506.5,9.59487,0,0
-3.64322,94591.1,14.7853,0,0
-3.59296,92315,21.094,0,0
-3.54271,90096.4,27.2837,0,0
-3.49246,88216.8,32.7709,0,0
-3.44221,86400.7,38.1015,0,0
-3.39196,84930.6,42.5781,0,0
-3.34171,83497.2,46.9621,0,0
-3.29146,82249.1,50.8773,0,0
-3.24121,81018.6,54.753,0,0
-3.19095,79871.1,58.4427,0,0
-3.1407,78732.3,62.1199,0,0
-3.09045,77632.1,65.7427,0,0
-3.0402,76537.5,69.3637,0,0
-2.98995,75466.5,72.9767,0,0
-2.9397,74400.6,76.5907,0,0
-2.88945,73354.6,80.209,0,0
-2.8392,72313.6,83.8285,0,0
-2.78894,71291,87.4528,0,0
-2.73869,70274.1,91.0793,0,0
-2.68844,69276.7,94.7135,0,0
-2.63819,68283.7,98.3481,0,0
-2.58794,67304.7,101.984,0,0
-2.53769,66334,105.625,0,0
-2.48744,65388.8,109.287,0,0
-2.43719,64442.4,112.94,0,0
-2.38693,63492.6,116.569,0,0
-2.33668,62564.8,120.221,0,0
-2.28643,61697.7,123.938,0,0
