x,p,U_0,U_1,U_2
-5,97015.3,0,0,0
-4.94975,97005.2,5.21136,0,0
-4.8995,94988.3,9.58999,0,0
-4.84925,93004.5,13.8447,0,0
-4.79899,93197.7,9.96111,0,0
-4.74874,93384,5.98688,0,0
-4.69849,93300.5,-1.52254,0,0
-4.64824,93339.8,-9.0229,0,0
-4.59799,96764,-16.2737,0,0
-4.54774,100075,-23.1097,0,0
-4.49749,100988,-21.1415,0,0
-4.44724,101857,-19.0489,0,0
-4.39698,101974,-14.8168,0,0
-4.34673,101839,-10.2298,0,0
-4.29648,98065.7,-0.537563,0,0
-4.24623,94378.3,8.76208,0,0
-4.19598,91752,13.2193,0,0
-4.14573,89206.4,17.2702,0,0
-4.09548,87529.7,16.9466,0,0
-4.04523,86112.5,16.4835,0,0
-3.99497,87168.1,14.6926,0,0
-3.94472,88433.6,12.7185,0,0
-3.89447,91488.4,9.18279,0,0
-3.84422,94673,5.59973,0,0
-3.79397,98856.2,1.6521,0,0
-3.74372,102614,-2.08005,0,0
-3.69347,103395,-4.30379,0,0
-3.64322,103654,-6.45834,0,0
-3.59296,100575,-8.16956,0,0
-3.54271,97564.8,-9.93905,0,0
-3.49246,94962.2,-12.0522,0,0
-3.44221,92578.4,-13.5963,0,0
-3.39196,91387,-12.0387,0,0
-3.34171,90134,-12.2811,0,0
-3.29146,88568.9,-21.6322,0,0
-3.24121,84509,-37.9257,0,0
-3.19095,68687.8,-86.9477,0,0
-3.1407,54295.5,-135.268,0,0
-3.09045,46198.8,-180.5,0,0
-3.0402,39622.9,-217.305,0,0
-2.98995,39325.4,-219.326,0,0
-2.9397,39149.9,-220.769,0,0
-2.88945,39447.4,-219.972,0,0
-2.8392,39763.6,-219.633,0,0
-2.78894,40148.4,-220.964,0,0
-2.73869,40612.2,-222.383,0,0
-2.68844,41347.9,-224.099,0,0
-2.63819,41925.1,-225.36,0,0
-2.58794,41986.2,-225.14,0,0
-2.53769,42115.6,-224.748,0,0
-2.48744,42455.3,-223.823,0,0
-2.43719,42609,-222.444,0,0
-2.38693,42219.4,-219.743,0,0
-2.33668,41871.2,-216.666,0,0
