x,p,U_0,U_1,U_2
-5,14488.6,0,0,0
-4.94975,14488.6,1.55817,0,0
-4.8995,14483.2,3.20315,0,0
-4.84925,14477.7,4.84794,0,0
-4.79899,14470.2,6.48003,0,0
-4.74874,14462.7,8.11222,0,0
-4.69849,14454.2,9.74807,0,0
-4.64824,14445.7,11.384,0,0
-4.59799,14437.8,13.0207,0,0
-4.54774,14430,14.6574,0,0
-4.49749,14423.8,16.2927,0,0
-4.44724,14417.7,17.9276,0,0
-4.39698,14413.8,19.5552,0,0
-4.34673,14410,21.1817,0,0
-4.29648,14408.2,22.794,0,0
-4.24623,14406.6,24.405,0,0
-4.19598,14406.3,26.0022,0,0
-4.14573,14406,27.5984,0,0
-4.09548,14406.4,29.1843,0,0
-4.04523,14406.8,30.7694,0,0
-3.99497,14407.4,32.347,0,0
-3.94472,14407.9,33.9236,0,0
-3.89447,14408.1,35.4908,0,0
-3.84422,14408.1,37.0577,0,0
-3.79397,14407.2,38.6215,0,0
-3.74372,14406.2,40.1838,0,0
-3.69347,14403.9,41.736,0,0
-3.64322,14401.6,43.288,0,0
-3.59296,14398.7,44.8384,0,0
-3.54271,14395.8,46.391,0,0
-3.49246,14393.6,47.9571,0,0
-3.44221,14391.6,49.5269,0,0
-3.39196,14390.9,51.1167,0,0
-3.34171,14390.1,52.7116,0,0
-3.29146,14389.3,54.3318,0,0
-3.24121,14386.5,55.9917,0,0
-3.19095,14374.6,57.8389,0,0
-3.1407,14366.7,59.6585,0,0
-3.09045,14376.2,61.3562,0,0
-3.0402,14554.6,59.5018,0,0
-2.98995,15430.1,42.9839,0,0
-2.9397,18191,10.9402,0,0
-2.88945,28263.4,-81.3132,0,0
-2.8392,37443.6,-160.051,0,0
-2.78894,43366.1,-189.44,0,0
-2.73869,48011.7,-211.918,0,0
-2.68844,48259.2,-210.589,0,0
-2.63819,48175.8,-207.635,0,0
-2.58794,47015.1,-199.394,0,0
-2.53769,46026.9,-192.075,0,0
-2.48744,45570,-187.599,0,0
-2.43719,45226.1,-183.683,0,0
-2.38693,45212.2,-181.399,0,0
-2.33668,45256.2,-179.428,0,0
-2.28643,45460.9,-178.32,0,0
-2.23618,45685,-177.403,0,0
-2.18593,45960.1,-176.985,0,0
-2.13568,46407.2,-177.387,0,0
-2.08543,47285.8,-179.846,0,0
-2.03518,48240.2,-182.574,0,0
-1.98492,49375.6,-185.943,0,0
-1.93467,50314.8,-188.324,0,0
-1.88442,50807,-188.452,0,0
-1.83417,51244.4,-188.28,0,0
-1.78392,51562.9,-187.452,0,0
-1.73367,51848,-186.465,0,0
-1.68342,52063.9,-185.145,0,0
-1.63317,52042.2,-182.775,0,0
-1.58291,51548.8,-178.323,0,0
-1.53266,50851.5,-172.821,0,0
-1.48241,49767,-165.326,0,0
-1.43216,48962.8,-159.239,0,0
-1.38191,48668.1,-155.711,0,0
-1.33166,48565.9,-153.036,0,0
-1.28141,48799,-151.847,0,0
-1.23116,49082.8,-151.086,0,0
-1.1809,49451.4,-151.038,0,0
-1.13065,50011,-151.809,0,0
-1.0804,50876,-153.891,0,0
-1.03015,51779.7,-156.055,0,0
-0.979899,52742.8,-158.345,0,0
-0.929648,53512,-159.748,0,0
-0.879397,53996.2,-159.85,0,0
-0.829146,54424.8,-159.622,0,0
-0.778894,54774.9,-158.931,0,0
-0.728643,55084.2,-158.015,0,0
-0.678392,55338.4,-156.794,0,0
-0.628141,55425.7,-154.94,0,0
-0.577889,55296.1,-152.261,0,0
-0.527638,55144.6,-149.453,0,0
-0.477387,54965.6,-146.485,0,0
-0.427136,54974.8,-144.271,0,0
-0.376884,55209.3,-142.96,0,0
-0.326633,55533.6,-142.225,0,0
-0.276382,55961.5,-142.153,0,0
-0.226131,56476.5,-142.304,0,0
-0.175879,57087.8,-142.702,0,0
-0.125628,57610.5,-142.71,0,0
-0.0753769,58038.9,-142.305,0,0
-0.0251256,58346,-141.229,0,0
0.0251256,58529.1,-139.467,0,0
0.0753769,58442.6,-136.847,0,0
0.125628,58091.8,-133.387,0,0
0.175879,57854.4,-130.239,0,0
0.226131,57723.9,-127.386,0,0
0.276382,57827.1,-125.53,0,0
0.326633,58141.6,-124.579,0,0
0.376884,58598.6,-124.354,0,0
0.427136,59179.5,-124.761,0,0
0.477387,59841,-125.375,0,0
0.527638,60569.8,-126.16,0,0
0.577889,61176.3,-126.322,0,0
0.628141,61684.8,-125.983,0,0
0.678392,61984.6,-124.798,0,0
0.728643,62123.7,-122.961,0,0
0.778894,61982.7,-120.109,0,0
0.829146,61634.7,-116.507,0,0
0.879397,61347.7,-113.277,0,0
0.929648,61104,-110.312,0,0
0.979899,61256.9,-108.418,0,0
1.03015,61679.8,-107.253,0,0
1.0804,62181.1,-107.334,0,0
1.13065,62733.6,-108.229,0,0
1.1809,63813.9,-110.137,0,0
1.23116,65224.7,-112.677,0,0
1.28141,66183.9,-114.151,0,0
1.33166,66872,-114.984,0,0
1.38191,67436.4,-114.886,0,0
1.43216,67929.6,-114.251,0,0
1.48241,67991.3,-111.94,0,0
1.53266,67815.4,-108.706,0,0
1.58291,67138.6,-104.18,0,0
1.63317,66197.9,-98.9739,0,0
1.68342,65752.6,-94.4175,0,0
1.73367,65556.9,-90.1886,0,0
1.78392,65184,-87.8952,0,0
1.83417,64725.9,-86.5337,0,0
1.88442,65541.1,-85.7854,0,0
1.93467,66941.8,-85.319,0,0
1.98492,67294.4,-85.8241,0,0
2.03518,67187,-86.7556,0,0
2.08543,68368.7,-87.8699,0,0
2.13568,70089.9,-89.0607,0,0
2.18593,70589.4,-88.8084,0,0
2.23618,70601.9,-87.9809,0,0
2.28643,71041.7,-88.09,0,0
2.33668,71643.5,-88.5543,0,0
