x,p,U_0,U_1,U_2
-5,43841.1,0,0,0
-4.94975,43820.3,-189.384,0,0
-4.8995,39651.2,-225.067,0,0
-4.84925,35556.8,-260.157,0,0
-4.79899,36362.5,-256.364,0,0
-4.74874,37156.7,-252.648,0,0
-4.69849,37500.3,-251.99,0,0
-4.64824,37857.8,-251.47,0,0
-4.59799,38599.7,-254.746,0,0
-4.54774,39326.7,-257.866,0,0
-4.49749,39736.8,-257.67,0,0
-4.44724,40129.1,-257.44,0,0
-4.39698,40215,-256.63,0,0
-4.34673,40306.4,-255.727,0,0
-4.29648,40476.4,-253.479,0,0
-4.24623,40545.9,-250.802,0,0
-4.19598,39375.3,-242.821,0,0
-4.14573,38233.7,-234.795,0,0
-4.09548,37405.1,-226.295,0,0
-4.04523,36626.6,-218.368,0,0
-3.99497,36326.5,-215.902,0,0
-3.94472,36095.9,-213.597,0,0
-3.89447,36457.2,-212.663,0,0
-3.84422,36772.2,-211.79,0,0
-3.79397,36731.2,-211.39,0,0
-3.74372,36813,-211.403,0,0
-3.69347,37754.8,-214.304,0,0
-3.64322,38715.5,-217.627,0,0
-3.59296,39797.3,-223.66,0,0
-3.54271,40830.9,-228.996,0,0
-3.49246,41579.7,-230.223,0,0
-3.44221,42212.2,-231.128,0,0
-3.39196,42210.1,-230.277,0,0
-3.34171,42264.1,-229.388,0,0
-3.29146,42601.6,-228.309,0,0
-3.24121,42799.8,-226.788,0,0
-3.19095,42341.1,-223.187,0,0
-3.1407,41924.7,-219.507,0,0
-3.09045,41694.8,-215.482,0,0
-3.0402,41498.5,-211.93,0,0
-2.98995,41440.5,-210.338,0,0
-2.9397,41461.2,-208.975,0,0
-2.88945,41787.6,-208.5,0,0
-2.8392,42128.3,-208.293,0,0
-2.78894,42521.2,-209.067,0,0
-2.73869,42972.3,-209.951,0,0
-2.68844,43623.8,-211.212,0,0
-2.63819,44175.8,-212.068,0,0
-2.58794,44404.3,-211.602,0,0
-2.53769,44631.4,-210.944,0,0
-2.48744,44853.9,-209.696,0,0
-2.43719,44925,-207.786,0,0
-2.38693,44553.7,-203.944,0,0
-2.33668,44196.2,-200.07,0,0
-2.28643,43876.7,-196.106,0,0
-2.23618,43671.8,-192.805,0,0
-2.18593,43768.9,-191.253,0,0
-2.13568,43921.4,-190.072,0,0
-2.08543,44212.7,-189.823,0,0
-2.03518,44633.5,-190.235,0,0
-1.98492,45363.8,-192.227,0,0
-1.93467,46065,-194.007,0,0
-1.88442,46699.8,-195.305,0,0
-1.83417,47216.7,-196.01,0,0
-1.78392,47476.8,-195.427,0,0
-1.73367,47675.2,-194.452,0,0
-1.68342,47745.6,-192.664,0,0
-1.63317,47601.8,-189.915,0,0
-1.58291,47033,-185.261,0,0
-1.53266,46550.2,-180.973,0,0
-1.48241,46230.8,-177.38,0,0
-1.43216,46079.1,-174.612,0,0
-1.38191,46232,-173.345,0,0
-1.33166,46473.4,-172.691,0,0
-1.28141,46868.6,-173.101,0,0
-1.23116,47603,-175.073,0,0
-1.1809,48902.7,-179.648,0,0
-1.13065,50097,-183.601,0,0
-1.0804,51122.8,-186.56,0,0
-1.03015,51880.2,-188.213,0,0
-0.979899,52226.4,-187.866,0,0
-0.929648,52490.5,-187.033,0,0
-0.879397,52633.8,-185.485,0,0
-0.829146,52420.2,-182.427,0,0
-0.778894,51703.5,-177.243,0,0
-0.728643,50814,-171.095,0,0
-0.678392,49690.7,-163.643,0,0
-0.628141,48924.4,-157.978,0,0
-0.577889,48621.7,-154.633,0,0
