x,p,U_0,U_1,U_2
-5,99998.2,0,0,0
-4.94975,99998,0.00689447,0,0
-4.8995,99951.1,0.157733,0,0
-4.84925,99896.6,0.329489,0,0
-4.79899,99343.3,1.87489,0,0
-4.74874,98761.8,3.49504,0,0
-4.69849,97076.5,8.03014,0,0
-4.64824,95377.4,12.6068,0,0
-4.59799,93295.5,18.3303,0,0
-4.54774,91232.2,24.0131,0,0
-4.49749,89561.6,28.8325,0,0
-4.44724,87914.1,33.5931,0,0
-4.39698,86663.3,37.3424,0,0
-4.34673,85427,41.0531,0,0
-4.29648,84400,44.2086,0,0
-4.24623,83380.3,47.3461,0,0
-4.19598,82449.4,50.2619,0,0
-4.14573,81521.7,53.1719,0,0
-4.09548,80629,56.019,0,0
-4.04523,79738,58.8656,0,0
-3.99497,78863.4,61.7075,0,0
-3.94472,77990.2,64.5504,0,0
-3.89447,77129.3,67.4023,0,0
-3.84422,76270,70.2554,0,0
-3.79397,75423,73.117,0,0
-3.74372,74577.8,75.9794,0,0
-3.69347,73745.5,78.8475,0,0
-3.64322,72915.3,81.7162,0,0
-3.59296,72098.3,84.5886,0,0
-3.54271,71283.5,87.4616,0,0
-3.49246,70481.7,90.3379,0,0
-3.44221,69682.2,93.2147,0,0
-3.39196,68895,96.0944,0,0
-3.34171,68110.4,98.975,0,0
-3.29146,67338.6,101.86,0,0
-3.24121,66568.9,104.746,0,0
-3.19095,65809.3,107.633,0,0
-3.1407,65053.1,110.523,0,0
-3.09045,64312.5,113.422,0,0
-3.0402,63572.4,116.319,0,0
-2.98995,62834.3,119.206,0,0
-2.9397,62104.4,122.1,0,0
-2.88945,61406.2,125.024,0,0
-2.8392,60700,127.932,0,0
-2.78894,59964.1,130.782,0,0
-2.73869,59255.1,133.66,0,0
-2.68844,58638,136.634,0,0
-2.63819,57981.4,139.554,0,0
-2.58794,57195.7,142.295,0,0
-2.53769,56490.1,145.117,0,0
-2.48744,56031.1,148.185,0,0
-2.43719,55454.5,151.135,0,0
-2.38693,54534.1,153.742,0,0
-2.33668,53792.8,156.487,0,0
-2.28643,53548.3,159.616,0,0
-2.23618,53076.8,162.612,0,0
-2.18593,52007.1,165.259,0,0
-2.13568,51211.1,167.993,0,0
-2.08543,51101.8,170.949,0,0
-2.03518,50712.8,173.889,0,0
-1.98492,49655.6,176.792,0,0
-1.93467,48876,179.628,0,0
-1.88442,48729.4,182.307,0,0
-1.83417,48339.2,185.094,0,0
-1.78392,47419.4,188.114,0,0
-1.73367,46720.1,191.012,0,0
-1.68342,46478.5,193.658,0,0
-1.63317,46057.8,196.44,0,0
-1.58291,45281.3,199.493,0,0
-1.53266,44650.5,202.398,0,0
-1.48241,44296.2,205.022,0,0
-1.43216,43840.4,207.793,0,0
-1.38191,43200.1,210.833,0,0
-1.33166,42640.8,213.771,0,0
-1.28141,42222.5,216.534,0,0
-1.23116,41751.1,219.384,0,0
-1.1809,41191.2,222.378,0,0
-1.13065,40668.1,225.286,0,0
-1.0804,40203.8,228.055,0,0
-1.03015,39727.1,230.892,0,0
-0.979899,39231.5,233.836,0,0
-0.929648,38753.2,236.759,0,0
-0.879397,38300.2,239.653,0,0
-0.829146,37844.3,242.548,0,0
-0.778894,37384.1,245.446,0,0
-0.728643,36926.3,248.292,0,0
-0.678392,36471.9,251.065,0,0
-0.628141,36033.8,253.858,0,0
-0.577889,35617.1,256.677,0,0
-0.527638,35211.8,259.529,0,0
-0.477387,34820.8,262.421,0,0
-0.427136,34410.4,265.099,0,0
-0.376884,33976.9,267.519,0,0
-0.326633,33575.8,269.954,0,0
-0.276382,33211.9,272.403,0,0
-0.226131,32901.3,274.948,0,0
-0.175879,32649.4,277.599,0,0
-0.125628,32397.4,279.9,0,0
-0.0753769,32145.1,281.832,0,0
-0.0251256,31937.9,283.34,0,0
0.0251256,31776.6,284.418,0,0
0.0753769,31634.2,284.618,0,0
0.125628,31510.4,283.96,0,0
0.175879,31450.7,283.131,0,0
0.226131,31451.5,282.143,0,0
0.276382,31553,281.95,0,0
0.326633,31745.5,282.478,0,0
0.376884,31953.1,283.639,0,0
0.427136,32173.7,285.352,0,0
0.477387,32243.1,286.218,0,0
0.527638,32186.5,286.377,0,0
0.577889,31892.3,284.403,0,0
