x,p,U_0,U_1,U_2
-5,97184.8,0,0,0
-4.94975,97177.1,-4.34213,0,0
-4.8995,95645.2,-8.31961,0,0
-4.84925,94142.1,-12.1572,0,0
-4.79899,94533.6,-6.80813,0,0
-4.74874,94871.1,-1.42638,0,0
-4.69849,93099.6,5.23019,0,0
-4.64824,91475.1,11.7283,0,0
-4.59799,93905.4,13.8587,0,0
-4.54774,96265.9,15.7648,0,0
-4.49749,97146.2,12.9108,0,0
-4.44724,98049.3,9.71663,0,0
-4.39698,99344.7,0.676686,0,0
-4.34673,100329,-8.1427,0,0
-4.29648,96837.3,-13.7894,0,0
-4.24623,93387.8,-19.0703,0,0
-4.19598,90458.4,-19.8393,0,0
-4.14573,87571.6,-20.0664,0,0
-4.09548,85143.7,-14.4599,0,0
-4.04523,83281.6,-8.80545,0,0
-3.99497,86809.9,-2.6947,0,0
-3.94472,90333.8,2.76387,0,0
-3.89447,93820.4,2.6633,0,0
-3.84422,96261.7,-1.06636,0,0
-3.79397,90659,-32.7242,0,0
-3.74372,83366.8,-69.785,0,0
-3.69347,64249.4,-144.666,0,0
-3.64322,47316.3,-212.259,0,0
-3.59296,44380.1,-233.151,0,0
-3.54271,41802.1,-250.209,0,0
-3.49246,41336.7,-244.658,0,0
-3.44221,40700.7,-238.288,0,0
-3.39196,39134.1,-227.46,0,0
-3.34171,37771.7,-217.656,0,0
-3.29146,37442.4,-213.041,0,0
-3.24121,37159.8,-209.053,0,0
-3.19095,37097.8,-208.016,0,0
-3.1407,37108.5,-207.055,0,0
-3.09045,37439.2,-206.434,0,0
-3.0402,37721.5,-205.968,0,0
-2.98995,37803.9,-206.141,0,0
-2.9397,38121.3,-207.252,0,0
-2.88945,39350.5,-211.998,0,0
-2.8392,40520.1,-216.792,0,0
-2.78894,41472.1,-221.766,0,0
-2.73869,42333.8,-225.679,0,0
-2.68844,42884.3,-225.941,0,0
-2.63819,43297.4,-225.933,0,0
-2.58794,43262.9,-225.047,0,0
-2.53769,43280.8,-223.943,0,0
-2.48744,43460,-222.165,0,0
-2.43719,43496,-220.123,0,0
-2.38693,43113.9,-217.309,0,0
-2.33668,42885.2,-214.818,0,0
-2.28643,43081.9,-213.222,0,0
-2.23618,43221.9,-211.78,0,0
-2.18593,43212.3,-210.744,0,0
-2.13568,43272.5,-209.664,0,0
-2.08543,43507.6,-208.471,0,0
-2.03518,43606,-206.904,0,0
-1.98492,43377.9,-204.44,0,0
-1.93467,43233.9,-202.095,0,0
-1.88442,43281.5,-200.017,0,0
-1.83417,43339.7,-198.264,0,0
-1.78392,43421.1,-197.214,0,0
-1.73367,43564.7,-196.335,0,0
-1.68342,43837.7,-195.809,0,0
-1.63317,44152.3,-195.674,0,0
-1.58291,44549.5,-196.312,0,0
-1.53266,45028.5,-197.187,0,0
-1.48241,45662.6,-198.514,0,0
-1.43216,46164,-199.28,0,0
-1.38191,46424.1,-199.026,0,0
-1.33166,46667,-198.525,0,0
-1.28141,46879.6,-197.597,0,0
-1.23116,46937.3,-196.015,0,0
-1.1809,46736.7,-193.344,0,0
-1.13065,46474.7,-190.28,0,0
-1.0804,46114.5,-186.588,0,0
-1.03015,45909.3,-183.742,0,0
-0.979899,45941.4,-182.193,0,0
-0.929648,46075.1,-181.23,0,0
-0.879397,46358,-181.13,0,0
-0.829146,47185.8,-183.795,0,0
-0.778894,48781.7,-190.358,0,0
-0.728643,50606,-197.641,0,0
-0.678392,52739.1,-205.899,0,0
