x,p,U_0,U_1,U_2
-5,43977.8,0,0,0
-4.94975,43977.8,3.45578,0,0
-4.8995,43978.7,6.95428,0,0
-4.84925,43979.3,10.4523,0,0
-4.79899,43964.3,13.9176,0,0
-4.74874,43949.7,17.3829,0,0
-4.69849,43949.9,20.8476,0,0
-4.64824,43949.3,24.3131,0,0
-4.59799,43928.9,27.7958,0,0
-4.54774,43909.1,31.2783,0,0
-4.49749,43902.5,34.7531,0,0
-4.44724,43895.2,38.2286,0,0
-4.39698,43874.5,41.7153,0,0
-4.34673,43854,45.2009,0,0
-4.29648,43836,48.6707,0,0
-4.24623,43817.4,52.1399,0,0
-4.19598,43790.7,55.6019,0,0
-4.14573,43764.6,59.0651,0,0
-4.09548,43744.9,62.5417,0,0
-4.04523,43723.9,66.0174,0,0
-3.99497,43689.6,69.4851,0,0
-3.94472,43658.5,72.959,0,0
-3.89447,43654.2,76.4859,0,0
-3.84422,43643.5,80.0019,0,0
-3.79397,43584,83.4345,0,0
-3.74372,43536,86.8765,0,0
-3.69347,43569.5,90.3847,0,0
-3.64322,43579.6,93.8587,0,0
-3.59296,43440,97.1128,0,0
-3.54271,43332.2,100.399,0,0
-3.49246,43412.3,103.875,0,0
-3.44221,43437.2,107.297,0,0
-3.39196,43161.2,110.424,0,0
-3.34171,42963.5,113.599,0,0
-3.29146,43161.8,117.016,0,0
-3.24121,43262.2,120.409,0,0
-3.19095,42901.1,123.689,0,0
-3.1407,42662.6,127.043,0,0
-3.09045,42964.3,130.725,0,0
-3.0402,43139.3,134.408,0,0
-2.98995,42791.3,138.098,0,0
-2.9397,42594.9,141.838,0,0
-2.88945,42986.9,145.769,0,0
-2.8392,43246.6,149.81,0,0
-2.78894,43023.7,154.254,0,0
-2.73869,42947.1,158.693,0,0
-2.68844,43374.7,163.116,0,0
-2.63819,43698.7,167.714,0,0
-2.58794,43685.3,172.881,0,0
-2.53769,43831.8,178.289,0,0
-2.48744,44470.7,184.436,0,0
-2.43719,45037.8,190.673,0,0
-2.38693,45394.9,197.172,0,0
-2.33668,45667.6,202.872,0,0
-2.28643,45706.2,206.353,0,0
-2.23618,45589.3,209.393,0,0
-2.18593,45062.6,211.275,0,0
-2.13568,44576.2,213.017,0,0
-2.08543,44190.6,214.409,0,0
-2.03518,43748,215.715,0,0
-1.98492,43168.9,216.816,0,0
-1.93467,42618.9,217.875,0,0
-1.88442,42135,218.836,0,0
-1.83417,41659.4,219.968,0,0
-1.78392,41201.6,221.47,0,0
-1.73367,40772,223.004,0,0
-1.68342,40400.9,224.603,0,0
-1.63317,40029.6,226.285,0,0
-1.58291,39658.3,228.13,0,0
-1.53266,39334,230.183,0,0
-1.48241,39099,232.63,0,0
-1.43216,38864.4,235.125,0,0
-1.38191,38630.4,237.706,0,0
-1.33166,38367.6,240.07,0,0
-1.28141,38054.6,242.054,0,0
-1.23116,37730,243.974,0,0
-1.1809,37386,245.788,0,0
-1.13065,37050.7,247.614,0,0
-1.0804,36729.7,249.459,0,0
-1.03015,36411.8,251.333,0,0
-0.979899,36098.6,253.255,0,0
-0.929648,35797.7,255.202,0,0
-0.879397,35514.6,257.183,0,0
-0.829146,35236.9,259.181,0,0
-0.778894,34966.8,261.202,0,0
-0.728643,34686.5,263.136,0,0
-0.678392,34392.5,264.953,0,0
-0.628141,34107.5,266.745,0,0
-0.577889,33834.1,268.506,0,0
-0.527638,33581.6,270.384,0,0
-0.477387,33355,272.411,0,0
-0.427136,33115.7,274.307,0,0
-0.376884,32861.2,276.046,0,0
-0.326633,32604.5,277.585,0,0
-0.276382,32345.2,278.894,0,0
-0.226131,32134.8,280.216,0,0
-0.175879,31978.3,281.553,0,0
-0.125628,31853.6,282.666,0,0
-0.0753769,31762.8,283.542,0,0
-0.0251256,31696.9,284.035,0,0
0.0251256,31656.4,284.136,0,0
0.0753769,31652.3,284.102,0,0
0.125628,31684.2,283.934,0,0
0.175879,31725.7,283.759,0,0
0.226131,31776.3,283.577,0,0
0.276382,31793.1,283.321,0,0
0.326633,31779.2,282.999,0,0
0.376884,31763.6,282.771,0,0
0.427136,31746.5,282.623,0,0
0.477387,31782.3,282.926,0,0
0.527638,31862.5,283.606,0,0
0.577889,31921.7,284.152,0,0
0.628141,31964.2,284.591,0,0
0.678392,31881.7,284.044,0,0
0.728643,31702.9,282.74,0,0
0.778894,31569.2,281.682,0,0
0.829146,31468.8,280.807,0,0
0.879397,31551.5,281.234,0,0
0.929648,31763.9,282.584,0,0
0.979899,31993.5,284.36,0,0
1.03015,32234.9,286.426,0,0
1.0804,32244.4,286.983,0,0
1.13065,32102.5,286.556,0,0
1.1809,31727.1,283.89,0,0
1.23116,31205.7,279.824,0,0
1.28141,30999.8,277.636,0,0
1.33166,30983.2,276.575,0,0
1.38191,31447.7,279.817,0,0
1.43216,32188.7,285.531,0,0
1.48241,32601.2,288.797,0,0
1.53266,32833.1,290.714,0,0
1.58291,32587.4,289.164,0,0
1.63317,32090,285.788,0,0
1.68342,31474.6,280.726,0,0
1.73367,30799.7,274.815,0,0
1.78392,30711.2,272.363,0,0
1.83417,30905.1,271.577,0,0
1.88442,31743.8,277.69,0,0
1.93467,32879.1,286.975,0,0
1.98492,33295,290.435,0,0
2.03518,33395.1,291.339,0,0
2.08543,32757.5,288.674,0,0
2.13568,31811.1,284.516,0,0
2.18593,31330,279.457,0,0
2.23618,31034.5,274.04,0,0
2.28643,30788.6,270.679,0,0
2.33668,30561.5,268.098,0,0
2.38693,34098.7,259.472,0,0
2.43719,38993,248.665,0,0
2.48744,51346,179.825,0,0
2.53769,66251.9,91.122,0,0
2.58794,77185.6,46.2334,0,0
2.63819,86830.3,15.5627,0,0
2.68844,95188.5,12.1121,0,0
2.73869,103152,17.0231,0,0
2.78894,97748.3,19.9178,0,0
2.8392,88464.5,22.2271,0,0
2.88945,89771.8,17.3188,0,0
