x,p,U_0,U_1,U_2
-5,108900,0,0,0
-4.94975,108874,42.2991,0,0
-4.8995,103605,52.6176,0,0
-4.84925,98453.1,62.6339,0,0
-4.79899,101009,52.8024,0,0
-4.74874,102926,41.7326,0,0
-4.69849,79927.3,-17.6342,0,0
-4.64824,57337,-77.5628,0,0
-4.59799,46013.1,-152.979,0,0
-4.54774,35222.6,-225.379,0,0
-4.49749,35750.9,-233.789,0,0
-4.44724,36319.8,-241.988,0,0
-4.39698,37585.7,-246.556,0,0
-4.34673,38790.5,-250.791,0,0
-4.29648,39116,-250.233,0,0
-4.24623,39423.7,-249.647,0,0
-4.19598,39511.7,-248.71,0,0
-4.14573,39600.3,-247.657,0,0
-4.09548,39695.5,-245.362,0,0
-4.04523,39722.5,-242.837,0,0
-3.99497,39099.1,-238.133,0,0
-3.94472,38537.8,-233.594,0,0
-3.89447,38504.9,-230.46,0,0
-3.84422,38470.5,-227.581,0,0
-3.79397,38425.5,-226.664,0,0
-3.74372,38439,-225.827,0,0
-3.69347,38862,-225.546,0,0
-3.64322,39277.9,-225.548,0,0
-3.59296,39648.6,-227.366,0,0
-3.54271,40064.8,-229.066,0,0
-3.49246,40749.3,-230.068,0,0
-3.44221,41326.6,-230.825,0,0
-3.39196,41318.6,-230.245,0,0
-3.34171,41367,-229.549,0,0
-3.29146,41700.7,-228.26,0,0
-3.24121,41862.2,-226.431,0,0
-3.19095,41211.8,-222.061,0,0
-3.1407,40659.1,-217.817,0,0
-3.09045,40536.9,-214.134,0,0
-3.0402,40427.4,-210.919,0,0
-2.98995,40370.4,-209.637,0,0
-2.9397,40410,-208.606,0,0
-2.88945,40823.8,-208.555,0,0
-2.8392,41274.4,-209.021,0,0
-2.78894,41859.1,-211.375,0,0
-2.73869,42477.1,-213.558,0,0
-2.68844,43209.6,-215.152,0,0
-2.63819,43801.7,-216.221,0,0
-2.58794,43936.6,-215.577,0,0
-2.53769,44080.8,-214.707,0,0
-2.48744,44254.2,-213.14,0,0
-2.43719,44226.3,-210.716,0,0
-2.38693,43610.7,-205.79,0,0
-2.33668,43070.4,-201.076,0,0
