x,p,U_0,U_1,U_2
-5,15328.4,0,0,0
-4.94975,15328.5,1.64531,0,0
-4.8995,15331.3,3.24992,0,0
-4.84925,15334.2,4.85489,0,0
-4.79899,15337.1,6.48346,0,0
-4.74874,15340,8.11265,0,0
-4.69849,15341.9,9.76647,0,0
-4.64824,15343.8,11.4212,0,0
-4.59799,15343.9,13.1023,0,0
-4.54774,15343.9,14.7858,0,0
-4.49749,15340.6,16.519,0,0
-4.44724,15337.1,18.2539,0,0
-4.39698,15331.2,20.019,0,0
-4.34673,15325.2,21.7838,0,0
-4.29648,15318.3,23.5436,0,0
-4.24623,15311.4,25.3023,0,0
-4.19598,15302.8,27.0478,0,0
-4.14573,15294.2,28.7906,0,0
-4.09548,15286,30.5051,0,0
-4.04523,15278.1,32.2205,0,0
-3.99497,15273.1,33.9447,0,0
-3.94472,15268.5,35.668,0,0
-3.89447,15266.4,37.3837,0,0
-3.84422,15264.7,39.0988,0,0
-3.79397,15265.4,40.8106,0,0
-3.74372,15266.4,42.5214,0,0
-3.69347,15269.2,44.2251,0,0
-3.64322,15272,45.9293,0,0
-3.59296,15274.5,47.6374,0,0
-3.54271,15277,49.3441,0,0
-3.49246,15279.2,51.0428,0,0
-3.44221,15281.4,52.7433,0,0
-3.39196,15283.2,54.4533,0,0
-3.34171,15284.9,56.1633,0,0
-3.29146,15286,57.8733,0,0
-3.24121,15286.8,59.5816,0,0
-3.19095,15286.8,61.2814,0,0
-3.1407,15286.7,62.9811,0,0
-3.09045,15286.1,64.6803,0,0
-3.0402,15285.3,66.3794,0,0
-2.98995,15283.9,68.0782,0,0
-2.9397,15282.3,69.7738,0,0
-2.88945,15279.6,71.4573,0,0
-2.8392,15276.6,73.1356,0,0
-2.78894,15272.4,74.7952,0,0
-2.73869,15267.9,76.4485,0,0
-2.68844,15262.9,78.0798,0,0
-2.63819,15257.4,79.7169,0,0
-2.58794,15250.6,81.3728,0,0
-2.53769,15241.2,83.0784,0,0
-2.48744,15224.1,84.9372,0,0
-2.43719,15214.9,86.7484,0,0
-2.38693,15228.9,88.42,0,0
-2.33668,15595.6,83.6477,0,0
-2.28643,16940.5,61.0025,0,0
-2.23618,20984.6,19.6531,0,0
-2.18593,32144.6,-71.0072,0,0
-2.13568,41612.9,-142.558,0,0
-2.08543,46837.2,-166.169,0,0
-2.03518,50587.9,-182.433,0,0
-1.98492,50816.7,-181.14,0,0
-1.93467,50949.7,-179.439,0,0
-1.88442,50864.7,-176.808,0,0
-1.83417,50904.4,-174.735,0,0
-1.78392,51215.7,-173.872,0,0
-1.73367,51480.9,-172.795,0,0
-1.68342,51650.7,-171.272,0,0
-1.63317,51588.6,-168.712,0,0
-1.58291,51066.4,-164.095,0,0
-1.53266,50663.5,-160.001,0,0
-1.48241,50487.1,-156.901,0,0
