x,p,U_0,U_1,U_2
-5,23518.4,0,0,0
-4.94975,23518.4,2.26009,0,0
-4.8995,23520.1,4.54924,0,0
-4.84925,23521.6,6.83812,0,0
-4.79899,23515.7,9.10986,0,0
-4.74874,23510.2,11.3826,0,0
-4.69849,23516.9,13.6921,0,0
-4.64824,23522.9,16,0,0
-4.59799,23507.8,18.2613,0,0
-4.54774,23494.3,20.526,0,0
-4.49749,23515,22.8613,0,0
-4.44724,23532.4,25.1896,0,0
-4.39698,23494.5,27.3978,0,0
-4.34673,23462.6,29.6178,0,0
-4.29648,23516.1,32.0062,0,0
-4.24623,23559.1,34.3766,0,0
-4.19598,23471.4,36.5243,0,0
-4.14573,23400.9,38.6976,0,0
-4.09548,23515.8,41.1468,0,0
-4.04523,23604.4,43.562,0,0
-3.99497,23443.8,45.6546,0,0
-3.94472,23319.7,47.7824,0,0
-3.89447,23507.4,50.2112,0,0
-3.84422,23646.8,52.6079,0,0
-3.79397,23415.3,54.758,0,0
-3.74372,23241.9,56.9327,0,0
-3.69347,23476.3,59.2803,0,0
-3.64322,23644.4,61.6221,0,0
-3.59296,23388.4,63.9269,0,0
-3.54271,23202.8,66.2238,0,0
-3.49246,23432.6,68.4739,0,0
-3.44221,23591.5,70.7491,0,0
-3.39196,23364.6,73.1604,0,0
-3.34171,23205.7,75.5316,0,0
-3.29146,23391,77.6997,0,0
-3.24121,23513.6,79.9169,0,0
-3.19095,23340.3,82.366,0,0
-3.1407,23222.2,84.762,0,0
-3.09045,23347,86.9247,0,0
-3.0402,23424.4,89.1418,0,0
-2.98995,23306.5,91.5842,0,0
-2.9397,23227.4,93.9764,0,0
-2.88945,23298.9,96.1739,0,0
-2.8392,23339.1,98.4171,0,0
-2.78894,23264.6,100.827,0,0
-2.73869,23214.5,103.199,0,0
-2.68844,23248.3,105.439,0,0
-2.63819,23263.1,107.711,0,0
-2.58794,23216.3,110.082,0,0
-2.53769,23183.5,112.427,0,0
-2.48744,23193.9,114.695,0,0
-2.43719,23193.7,116.982,0,0
-2.38693,23162.6,119.327,0,0
-2.33668,23139.1,121.657,0,0
-2.28643,23136.7,123.945,0,0
-2.23618,23128.6,126.243,0,0
-2.18593,23106,128.572,0,0
-2.13568,23087,130.892,0,0
-2.08543,23077.4,133.192,0,0
-2.03518,23064.7,135.495,0,0
-1.98492,23044.7,137.809,0,0
-1.93467,23026.8,140.119,0,0
-1.88442,23013.5,142.418,0,0
-1.83417,22998.5,144.717,0,0
-1.78392,22979.6,147.02,0,0
-1.73367,22962.4,149.32,0,0
-1.68342,22948.4,151.615,0,0
-1.63317,22932.8,153.909,0,0
-1.58291,22914.3,156.198,0,0
-1.53266,22897.2,158.487,0,0
-1.48241,22883.1,160.772,0,0
-1.43216,22867.5,163.059,0,0
-1.38191,22849.1,165.348,0,0
-1.33166,22831.6,167.634,0,0
-1.28141,22815.6,169.915,0,0
-1.23116,22798,172.187,0,0
-1.1809,22777.7,174.446,0,0
-1.13065,22759.9,176.699,0,0
-1.0804,22746,178.943,0,0
-1.03015,22734.7,181.198,0,0
-0.979899,22727.3,183.468,0,0
-0.929648,22715.2,185.7,0,0
-0.879397,22695.8,187.877,0,0
-0.829146,22682.3,190.049,0,0
-0.778894,22676.9,192.214,0,0
-0.728643,22673.3,194.375,0,0
-0.678392,22671.9,196.533,0,0
-0.628141,22675.6,198.658,0,0
-0.577889,22685.7,200.741,0,0
-0.527638,22701.1,202.728,0,0
-0.477387,22723.2,204.594,0,0
-0.427136,22753.4,206.293,0,0
-0.376884,22793.1,207.792,0,0
-0.326633,22851.4,209.142,0,0
-0.276382,22931.1,210.318,0,0
-0.226131,23035.4,211.462,0,0
-0.175879,23166.8,212.569,0,0
-0.125628,23292.1,213.558,0,0
-0.0753769,23411,214.421,0,0
-0.0251256,23514.5,215.165,0,0
0.0251256,23602.4,215.788,0,0
0.0753769,23715.2,216.571,0,0
0.125628,23852.4,217.512,0,0
0.175879,23986.3,218.639,0,0
0.226131,24117.1,219.944,0,0
0.276382,24255.4,221.283,0,0
0.326633,24400.5,222.654,0,0
0.376884,24517.6,224.063,0,0
0.427136,24610.5,225.506,0,0
0.477387,24810,224.585,0,0
0.527638,25098.5,221.692,0,0
0.577889,31241,177.643,0,0
0.628141,42077.3,100.598,0,0
0.678392,56181.5,32.7196,0,0
0.728643,72801.5,-28.0997,0,0
0.778894,81847.2,-55.7527,0,0
0.829146,85294.4,-58.8914,0,0
0.879397,85495,-58.0854,0,0
0.929648,83392.5,-54.4808,0,0
0.979899,82603.5,-52.389,0,0
1.03015,82708.6,-51.3268,0,0
1.0804,83439.5,-48.3121,0,0
1.13065,84579,-44.0227,0,0
1.1809,84950.3,-40.5985,0,0
1.23116,84840.7,-37.7159,0,0
1.28141,86089.5,-34.3178,0,0
1.33166,88153.4,-30.6102,0,0
1.38191,86788.5,-29.2122,0,0
1.43216,83452.9,-29.1417,0,0
1.48241,84049.8,-27.9866,0,0
1.53266,86811.3,-26.2345,0,0
1.58291,86422.9,-24.1259,0,0
1.63317,84375.3,-21.8295,0,0
1.68342,86765,-19.3048,0,0
1.73367,91390.1,-16.665,0,0
1.78392,94559.6,-10.3311,0,0
1.83417,97028.2,-2.21848,0,0
1.88442,98281.3,1.63978,0,0
1.93467,98975.4,3.54166,0,0
1.98492,101135,6.84435,0,0
2.03518,103939,10.7618,0,0
2.08543,101615,10.7046,0,0
2.13568,97147.2,8.98424,0,0
2.18593,98209.4,7.30021,0,0
2.23618,101476,5.63066,0,0
2.28643,98874.6,4.99527,0,0
2.33668,94047.1,4.75214,0,0
2.38693,95080.1,2.18348,0,0
2.43719,98226.2,-1.22365,0,0
2.48744,98501.3,-1.98804,0,0
2.53769,97793.7,-1.84786,0,0
2.58794,98000.5,-3.50059,0,0
2.63819,98504.1,-5.73511,0,0
2.68844,99386.6,-5.61536,0,0
2.73869,100386,-4.7724,0,0
2.78894,98904.7,-3.82429,0,0
2.8392,96704.1,-2.84566,0,0
2.88945,96563,-1.06277,0,0
2.9397,96986,0.940404,0,0
2.98995,96083.9,2.52262,0,0
3.0402,94840.1,3.9963,0,0
3.09045,95073.1,4.10742,0,0
3.1407,95663.9,3.88849,0,0
3.19095,96032.9,3.60518,0,0
3.24121,96351.5,3.30727,0,0
3.29146,97252.1,2.14086,0,0
3.34171,98276.1,0.790226,0,0
3.39196,98514.9,-0.214764,0,0
3.44221,98598.5,-1.15145,0,0
3.49246,98724.7,-1.067,0,0
3.54271,98858.7,-0.795226,0,0
3.59296,98445.1,-0.145665,0,0
3.64322,97938.7,0.567966,0,0
3.69347,97849.1,0.975912,0,0
3.74372,97824.6,1.33615,0,0
3.79397,97373.9,0.754415,0,0
3.84422,96862.3,0.0381145,0,0
3.89447,97004.4,-1.56532,0,0
3.94472,97231.5,-3.28403,0,0
3.99497,97160.7,-4.42642,0,0
4.04523,97055.1,-5.50119,0,0
4.09548,97321.9,-5.18888,0,0
4.14573,97627.7,-4.73097,0,0
4.19598,96891.5,-3.60539,0,0
4.24623,96058.4,-2.41779,0,0
4.29648,96677.4,-0.249205,0,0
4.34673,97414.2,1.99892,0,0
4.39698,97446.4,3.68478,0,0
4.44724,97429.7,5.33154,0,0
4.49749,98346.3,5.36845,0,0
4.54774,99317.3,5.31165,0,0
4.59799,98984.6,4.33994,0,0
4.64824,98590.4,3.32511,0,0
4.69849,98606.2,1.75914,0,0
4.74874,98636.9,0.173176,0,0
4.79899,97663,-0.342322,0,0
4.84925,96663.3,-0.830372,0,0
4.8995,96260.1,-1.51142,0,0
4.94975,95866,-2.1954,0,0
5,95864,0,0,0
