x,p,U_0,U_1,U_2
-5,90882.8,0,0,0
-4.94975,90892.9,8.94926,0,0
-4.8995,92903.3,0.67612,0,0
-4.84925,94944.4,-7.43287,0,0
-4.79899,98994.6,-4.76265,0,0
-4.74874,102889,-2.04618,0,0
-4.69849,100692,2.47456,0,0
-4.64824,98534.3,6.93186,0,0
-4.59799,97465,9.63998,0,0
-4.54774,96287.7,12.0527,0,0
-4.49749,92818.4,8.19722,0,0
-4.44724,89457.9,4.04666,0,0
-4.39698,87965,-5.17341,0,0
-4.34673,86611.5,-14.203,0,0
-4.29648,87262.2,-20.492,0,0
-4.24623,88049.7,-26.4989,0,0
-4.19598,90525,-29.0259,0,0
-4.14573,93088.9,-30.1808,0,0
-4.09548,96607,-16.5648,0,0
-4.04523,99557.9,-3.28376,0,0
-3.99497,97105.4,6.8072,0,0
-3.94472,93640.9,12.4859,0,0
-3.89447,81550.5,-19.4447,0,0
-3.84422,69031.9,-56.6342,0,0
-3.79397,53218,-134.295,0,0
-3.74372,39342.4,-204.122,0,0
-3.69347,39034.4,-219.118,0,0
-3.64322,38943.2,-233.058,0,0
-3.59296,40240.7,-240.238,0,0
-3.54271,41439.4,-246.468,0,0
-3.49246,42054.9,-247.098,0,0
-3.44221,42579.6,-247.529,0,0
-3.39196,42608.7,-246.87,0,0
-3.34171,42653.1,-245.979,0,0
-3.29146,42775.1,-243.917,0,0
-3.24121,42638.1,-240.734,0,0
-3.19095,41280.4,-232.269,0,0
-3.1407,40001.1,-223.772,0,0
-3.09045,39067.7,-215.136,0,0
-3.0402,38255.9,-207.724,0,0
-2.98995,37946.4,-205.366,0,0
-2.9397,37774.2,-203.332,0,0
-2.88945,38134.9,-202.551,0,0
-2.8392,38413.6,-201.839,0,0
-2.78894,38393.1,-201.383,0,0
-2.73869,38545.6,-201.427,0,0
-2.68844,39293.8,-203.189,0,0
-2.63819,40132,-205.97,0,0
-2.58794,41263.1,-212.068,0,0
-2.53769,42334,-217.225,0,0
-2.48744,43218.8,-219.478,0,0
-2.43719,43888.3,-220.995,0,0
-2.38693,43928.4,-220.362,0,0
-2.33668,44034,-219.6,0,0
-2.28643,44321.1,-218.482,0,0
-2.23618,44455.4,-216.967,0,0
-2.18593,44187.3,-214.407,0,0
-2.13568,44003.7,-211.939,0,0
-2.08543,44032,-209.702,0,0
-2.03518,44058.8,-207.74,0,0
-1.98492,44082,-206.434,0,0
-1.93467,44167.9,-205.229,0,0
-1.88442,44396.4,-204.253,0,0
-1.83417,44533.7,-202.969,0,0
-1.78392,44472.6,-201.016,0,0
-1.73367,44407,-198.901,0,0
-1.68342,44332.1,-196.452,0,0
-1.63317,44296,-194.319,0,0
-1.58291,44337,-192.815,0,0
-1.53266,44440.1,-191.596,0,0
-1.48241,44661.2,-190.916,0,0
-1.43216,44904.8,-190.453,0,0
-1.38191,45189.3,-190.383,0,0
-1.33166,45597.5,-190.845,0,0
-1.28141,46220.9,-192.232,0,0
-1.23116,46758.9,-193.239,0,0
-1.1809,47154.6,-193.61,0,0
-1.13065,47488.7,-193.599,0,0
-1.0804,47724.8,-192.975,0,0
-1.03015,47874.8,-191.906,0,0
-0.979899,47893.2,-190.154,0,0
-0.929648,47740.5,-187.614,0,0
-0.879397,47336.4,-183.916,0,0
-0.829146,47046,-180.758,0,0
-0.778894,46916,-178.362,0,0
-0.728643,46928.7,-176.645,0,0
-0.678392,47134.2,-175.845,0,0
-0.628141,47614.1,-176.622,0,0
-0.577889,48450.6,-179.445,0,0
-0.527638,49977.5,-185.261,0,0
-0.477387,52365.5,-194.809,0,0
-0.427136,54182.1,-201.494,0,0
-0.376884,55314.3,-204.75,0,0
-0.326633,56059.8,-206.251,0,0
-0.276382,56360.3,-205.731,0,0
-0.226131,56621.2,-204.957,0,0
-0.175879,56838.2,-203.902,0,0
-0.125628,56817.3,-201.917,0,0
-0.0753769,56543.7,-198.945,0,0
