x,p,U_0,U_1,U_2
-5,100000,0,0,0
-4.94975,100000,-6.54439e-15,0,0
-4.8995,100000,4.00558e-15,0,0
-4.84925,100000,1.456e-14,0,0
-4.79899,100000,2.54061e-14,0,0
-4.74874,100000,3.6087e-14,0,0
-4.69849,100000,4.0325e-14,0,0
-4.64824,100000,4.3782e-14,0,0
-4.59799,100000,2.57051e-14,0,0
-4.54774,100000,7.91914e-15,0,0
-4.49749,100000,-3.68996e-15,0,0
-4.44724,100000,-1.38654e-14,0,0
-4.39698,100000,5.924e-16,0,0
-4.34673,100000,1.43355e-14,0,0
-4.29648,100000,1.77983e-14,0,0
-4.24623,100000,2.06695e-14,0,0
-4.19598,100000,1.62434e-14,0,0
-4.14573,100000,1.13878e-14,0,0
-4.09548,100000,1.90804e-15,0,0
-4.04523,100000,-7.11489e-15,0,0
-3.99497,100000,-1.17864e-14,0,0
-3.94472,100000,-1.81635e-14,0,0
-3.89447,100000,-3.90793e-14,0,0
-3.84422,100000,-5.56741e-14,0,0
-3.79397,100000,-3.90165e-14,0,0
-3.74372,100000,-2.09657e-14,0,0
-3.69347,100000,6.83672e-15,0,0
-3.64322,100000,3.15113e-14,0,0
-3.59296,100000,3.61442e-14,0,0
-3.54271,100000,4.31984e-14,0,0
-3.49246,100000,6.45293e-14,0,0
-3.44221,100000,7.28518e-14,0,0
-3.39196,100000,1.02576e-14,0,0
-3.34171,100000,-4.11408e-14,0,0
-3.29146,100000,-3.58815e-14,0,0
-3.24121,100000,-2.95137e-14,0,0
-3.19095,100000,-1.79196e-14,0,0
-3.1407,100000,-6.05007e-15,0,0
-3.09045,100000,7.03289e-15,0,0
-3.0402,100000,1.1954e-14,0,0
-2.98995,100000,-1.68189e-14,0,0
-2.9397,100000,-4.14303e-14,0,0
-2.88945,100000,-4.9904e-14,0,0
-2.8392,100000,-5.47397e-14,0,0
-2.78894,100000,-4.62929e-14,0,0
-2.73869,100000,-2.90547e-14,0,0
-2.68844,100000,1.84651e-14,0,0
-2.63819,100000,6.30015e-14,0,0
-2.58794,100000,9.78258e-14,0,0
-2.53769,100000,1.22208e-13,0,0
-2.48744,100000,1.14411e-13,0,0
-2.43719,100000,1.15064e-13,0,0
-2.38693,100000,1.40402e-13,0,0
-2.33668,100000,1.51553e-13,0,0
-2.28643,100000,1.23352e-13,0,0
-2.23618,100000,9.52707e-14,0,0
-2.18593,100000,6.75052e-14,0,0
-2.13568,100000,4.84818e-14,0,0
-2.08543,100000,5.13902e-14,0,0
-2.03518,100000,6.30405e-14,0,0
-1.98492,100000,9.5582e-14,0,0
-1.93467,100000,1.1362e-13,0,0
-1.88442,100000,9.861e-14,0,0
-1.83417,100000,7.67826e-14,0,0
-1.78392,100000,4.01303e-14,0,0
-1.73367,100000,1.96599e-14,0,0
-1.68342,100000,3.2798e-14,0,0
-1.63317,100000,8.76909e-14,0,0
-1.58291,100000,2.2547e-13,0,0
-1.53266,100000,4.54522e-11,0,0
-1.48241,100000,1.76283e-10,0,0
-1.43216,100000,2.61529e-08,0,0
-1.38191,100000,9.90889e-08,0,0
-1.33166,100000,9.21537e-06,0,0
-1.28141,100000,3.40646e-05,0,0
-1.23116,99999.7,0.00153583,0,0
-1.1809,99998.9,0.00549913,0,0
-1.13065,99974,0.0886721,0,0
-1.0804,99910.7,0.298375,0,0
-1.03015,99498.7,1.48901,0,0
-0.979899,98552.5,4.18209,0,0
-0.929648,96597.7,9.66573,0,0
-0.879397,93160.8,19.2491,0,0
-0.829146,89074.7,30.8874,0,0
-0.778894,84073.2,45.4225,0,0
-0.728643,79354.4,60.4386,0,0
-0.678392,75018,76.1054,0,0
-0.628141,70540.7,90.7948,0,0
-0.577889,65880.3,104.215,0,0
-0.527638,62378.5,118.948,0,0
-0.477387,60321.6,135.319,0,0
-0.427136,56821.2,149.847,0,0
-0.376884,51591.7,162.167,0,0
-0.326633,48501.5,174.831,0,0
-0.276382,47872.5,187.889,0,0
-0.226131,46060.6,203.918,0,0
-0.175879,42941.2,223.23,0,0
-0.125628,39905.3,237.485,0,0
-0.0753769,36958,246.37,0,0
-0.0251256,34536.2,255.397,0,0
0.0251256,32650.4,264.569,0,0
0.0753769,31663.2,274.345,0,0
0.125628,31556.6,284.712,0,0
0.175879,31738.4,290.241,0,0
0.226131,32191.8,291.213,0,0
0.276382,32284.1,289.802,0,0
0.326633,32049.7,286.233,0,0
0.376884,31816.4,282.577,0,0
0.427136,31583.9,278.844,0,0
0.477387,31502.1,277.225,0,0
0.527638,31546,277.369,0,0
0.577889,31448.5,276.776,0,0
0.628141,31237.8,275.594,0,0
0.678392,31109.9,274.826,0,0
0.728643,31045.7,274.378,0,0
0.778894,31174.3,275.573,0,0
0.829146,31445.4,277.983,0,0
0.879397,31859.4,281.299,0,0
0.929648,32374.8,285.259,0,0
0.979899,33135.3,291.198,0,0
1.03015,34062.8,298.485,0,0
1.0804,34110.8,299.179,0,0
1.13065,33584.7,295.571,0,0
1.1809,29474.1,259.525,0,0
1.23116,23119.5,203.173,0,0
1.28141,17484,128.288,0,0
1.33166,12279.9,42.2839,0,0
1.38191,10259.1,7.42389,0,0
1.43216,10068,1.9619,0,0
1.48241,10000.1,0.0154783,0,0
1.53266,10000,0.00397442,0,0
1.58291,10000,3.74045e-06,0,0
1.63317,10000,9.38945e-07,0,0
1.68342,10000,2.93666e-10,0,0
1.73367,10000,7.20692e-11,0,0
1.78392,10000,5.92364e-14,0,0
1.83417,10000,7.24873e-14,0,0
1.88442,10000,1.15086e-13,0,0
1.93467,10000,1.71181e-13,0,0
1.98492,10000,1.41664e-13,0,0
