x,p,U_0,U_1,U_2
-5,46010.9,0,0,0
-4.94975,46010.9,3.5486,0,0
-4.8995,46011.8,7.14897,0,0
-4.84925,46012.5,10.7489,0,0
-4.79899,45996.3,14.3188,0,0
-4.74874,45980.6,17.8885,0,0
-4.69849,45982,21.4491,0,0
-4.64824,45982.6,25.0105,0,0
-4.59799,45959.9,28.5958,0,0
-4.54774,45937.8,32.1803,0,0
-4.49749,45928.8,35.7454,0,0
-4.44724,45918.9,39.3111,0,0
-4.39698,45894.7,42.8878,0,0
-4.34673,45870.7,46.4644,0,0
-4.29648,45849.9,50.0381,0,0
-4.24623,45828.7,53.6128,0,0
-4.19598,45803.2,57.2009,0,0
-4.14573,45778.2,60.7904,0,0
-4.09548,45759.1,64.3952,0,0
-4.04523,45738.8,67.9982,0,0
-3.99497,45706.9,71.5842,0,0
-3.94472,45676.3,75.1702,0,0
-3.89447,45656.1,78.7553,0,0
-3.84422,45629.5,82.3263,0,0
-3.79397,45553.8,85.7891,0,0
-3.74372,45485.4,89.2534,0,0
-3.69347,45468.1,92.728,0,0
-3.64322,45433.5,96.1743,0,0
-3.59296,45288.8,99.4391,0,0
-3.54271,45173.8,102.74,0,0
-3.49246,45234.8,106.256,0,0
-3.44221,45252.5,109.753,0,0
-3.39196,45034.2,113.15,0,0
-3.34171,44885.4,116.634,0,0
-3.29146,45088.1,120.553,0,0
-3.24121,45209,124.429,0,0
-3.19095,44944.6,128.102,0,0
-3.1407,44805.1,131.912,0,0
-3.09045,45216.2,136.325,0,0
-3.0402,45505.2,140.781,0,0
-2.98995,45290.6,145.415,0,0
-2.9397,45236.1,150.109,0,0
-2.88945,45802.5,155.032,0,0
-2.8392,46235.9,160.075,0,0
-2.78894,46183.3,165.551,0,0
-2.73869,46313.2,171.196,0,0
-2.68844,47071.7,177.417,0,0
-2.63819,47667.5,183.481,0,0
-2.58794,47733.7,189.032,0,0
-2.53769,47774,193.883,0,0
-2.48744,47734.4,196.575,0,0
-2.43719,47533.7,199.025,0,0
-2.38693,46862.2,200.765,0,0
-2.33668,46269.9,202.349,0,0
-2.28643,45896.9,203.503,0,0
-2.23618,45441.7,204.657,0,0
-2.18593,44769.9,205.813,0,0
