x,p,U_0,U_1,U_2
-5,114504,0,0,0
-4.94975,114463,37.2715,0,0
-4.8995,106418,49.7684,0,0
-4.84925,98489.4,61.8259,0,0
-4.79899,98244.9,45.0333,0,0
-4.74874,97407,26.9061,0,0
-4.69849,73427.3,-43.273,0,0
-4.64824,50007.3,-113.043,0,0
-4.59799,42020.1,-171.531,0,0
-4.54774,34412.9,-227.554,0,0
-4.49749,34872.8,-231.266,0,0
-4.44724,35391.3,-235.135,0,0
-4.39698,36918.7,-241.69,0,0
-4.34673,38381.3,-247.873,0,0
-4.29648,38911.7,-248.694,0,0
-4.24623,39409.8,-249.392,0,0
-4.19598,39509.7,-248.558,0,0
-4.14573,39619.2,-247.658,0,0
-4.09548,39833.4,-246.047,0,0
-4.04523,39982.2,-244.23,0,0
-3.99497,39508.7,-240.459,0,0
-3.94472,39060.5,-236.627,0,0
-3.89447,38829.4,-232.269,0,0
-3.84422,38611.2,-228.254,0,0
-3.79397,38492.6,-226.884,0,0
-3.74372,38435.8,-225.608,0,0
-3.69347,38811.7,-224.991,0,0
-3.64322,39167.7,-224.596,0,0
-3.59296,39396.8,-225.629,0,0
-3.54271,39709.9,-226.763,0,0
-3.49246,40518.7,-228.493,0,0
-3.44221,41209.7,-229.919,0,0
-3.39196,41258.2,-229.689,0,0
-3.34171,41364.8,-229.353,0,0
-3.29146,41765.6,-228.484,0,0
-3.24121,42021.7,-227.217,0,0
-3.19095,41596.5,-224.073,0,0
-3.1407,41196.2,-220.651,0,0
-3.09045,40905.8,-216.004,0,0
-3.0402,40638.1,-211.895,0,0
-2.98995,40464.2,-210.007,0,0
-2.9397,40399.5,-208.399,0,0
-2.88945,40758.5,-207.878,0,0
-2.8392,41125,-207.76,0,0
-2.78894,41518.8,-209.109,0,0
-2.73869,42025.6,-210.723,0,0
-2.68844,42921.6,-213.248,0,0
-2.63819,43657.5,-215.139,0,0
-2.58794,43871.9,-214.966,0,0
-2.53769,44098.2,-214.579,0,0
-2.48744,44361.3,-213.539,0,0
-2.43719,44461.6,-211.821,0,0
-2.38693,44086.2,-208.128,0,0
-2.33668,43673.9,-204.053,0,0
-2.28643,43159,-198.921,0,0
-2.23618,42769.6,-194.611,0,0
-2.18593,42711,-192.464,0,0
-2.13568,42744.4,-190.748,0,0
-2.08543,43009,-190.113,0,0
-2.03518,43413.8,-190.393,0,0
-1.98492,44154.2,-192.863,0,0
-1.93467,45114.6,-196.288,0,0
-1.88442,46576.4,-201.889,0,0
-1.83417,47755.3,-206.045,0,0
-1.78392,48319,-207.06,0,0
-1.73367,48780,-207.473,0,0
-1.68342,49027.3,-206.638,0,0
-1.63317,49159.9,-205.242,0,0
-1.58291,49064.5,-202.734,0,0
-1.53266,48604.7,-198.438,0,0
-1.48241,47453,-190.747,0,0
-1.43216,46394.3,-183.475,0,0
-1.38191,45504.8,-176.968,0,0
-1.33166,44922.4,-172.042,0,0
-1.28141,44874.3,-169.87,0,0
-1.23116,44921.9,-168.231,0,0
-1.1809,45128.7,-167.482,0,0
-1.13065,45385,-167.048,0,0
-1.0804,45720.5,-167.117,0,0
-1.03015,46310.8,-168.445,0,0
-0.979899,47291.2,-171.699,0,0
-0.929648,48297.8,-174.955,0,0
-0.879397,49343,-178.214,0,0
-0.829146,50125.4,-180.173,0,0
-0.778894,50537.3,-180.302,0,0
-0.728643,50878.3,-180.039,0,0
-0.678392,51123.1,-179.248,0,0
-0.628141,51304.9,-178.126,0,0
-0.577889,51404.6,-176.577,0,0
-0.527638,51421.5,-174.781,0,0
-0.477387,51335.1,-172.679,0,0
-0.427136,51328.1,-170.829,0,0
-0.376884,51416,-169.282,0,0
-0.326633,51544.5,-168.02,0,0
-0.276382,51719.5,-167.086,0,0
-0.226131,51866.4,-165.91,0,0
-0.175879,51982.4,-164.466,0,0
-0.125628,51990.5,-162.613,0,0
-0.0753769,51884.1,-160.325,0,0
-0.0251256,51845.8,-158.261,0,0
0.0251256,51876.9,-156.426,0,0
0.0753769,52006.6,-155.129,0,0
0.125628,52233.2,-154.36,0,0
