x,p,U_0,U_1,U_2
-5,16089.4,0,0,0
-4.94975,16089.4,1.71519,0,0
-4.8995,16090.5,3.54145,0,0
-4.84925,16091.5,5.36606,0,0
-4.79899,16090.6,7.08224,0,0
-4.74874,16090.1,8.80047,0,0
-4.69849,16103.9,10.5983,0,0
-4.64824,16116.9,12.3917,0,0
-4.59799,16107,14.061,0,0
-4.54774,16099,15.7351,0,0
-4.49749,16132,17.5088,0,0
-4.44724,16161.5,19.2756,0,0
-4.39698,16131,20.9241,0,0
-4.34673,16106,22.5854,0,0
-4.29648,16161.3,24.4322,0,0
-4.24623,16207.8,26.2689,0,0
-4.19598,16146.4,27.9812,0,0
-4.14573,16096.2,29.7089,0,0
-4.09548,16166.3,31.6046,0,0
-4.04523,16222.1,33.4937,0,0
-3.99497,16141.2,35.3196,0,0
-3.94472,16076.7,37.1452,0,0
-3.89447,16152.1,38.9671,0,0
-3.84422,16209.5,40.7959,0,0
-3.79397,16128.2,42.6772,0,0
-3.74372,16065,44.5438,0,0
-3.69347,16129,46.3067,0,0
-3.64322,16175.7,48.0854,0,0
-3.59296,16111.7,49.9654,0,0
-3.54271,16062.8,51.8206,0,0
-3.49246,16103.7,53.5303,0,0
-3.44221,16131.7,55.2632,0,0
-3.39196,16089.7,57.1236,0,0
-3.34171,16057.4,58.9536,0,0
-3.29146,16073.5,60.6303,0,0
-3.24121,16082.8,62.3274,0,0
-3.19095,16059.7,64.1208,0,0
-3.1407,16040.1,65.8897,0,0
-3.09045,16036.4,67.5502,0,0
-3.0402,16032.2,69.2316,0,0
-2.98995,16026.7,70.9995,0,0
-2.9397,16021.9,72.7574,0,0
-2.88945,16019.9,74.4762,0,0
-2.8392,16017.4,76.2053,0,0
-2.78894,16013.1,77.9722,0,0
-2.73869,16009.2,79.7339,0,0
-2.68844,16006.5,81.478,0,0
-2.63819,16003.5,83.2261,0,0
-2.58794,15999.3,84.9867,0,0
-2.53769,15995.2,86.745,0,0
-2.48744,15991.5,88.4962,0,0
-2.43719,15987.7,90.2501,0,0
-2.38693,15983.2,92.0116,0,0
-2.33668,15978.9,93.7713,0,0
-2.28643,15974.8,95.5264,0,0
-2.23618,15971,97.2782,0,0
-2.18593,15968,99.0216,0,0
-2.13568,15965.1,100.762,0,0
-2.08543,15963,102.496,0,0
-2.03518,15958,104.274,0,0
-1.98492,15946.2,106.157,0,0
-1.93467,15940.6,108.021,0,0
-1.88442,15948.8,109.844,0,0
-1.83417,16214.8,106.826,0,0
-1.78392,17041.7,93.284,0,0
-1.73367,21091.2,54.5251,0,0
-1.68342,31834,-36.6071,0,0
-1.63317,41316.1,-107.909,0,0
-1.58291,48295.7,-139.845,0,0
-1.53266,52971,-160.373,0,0
-1.48241,53271.2,-159.245,0,0
-1.43216,53389.4,-157.286,0,0
-1.38191,53177,-153.82,0,0
-1.33166,53234.8,-151.737,0,0
-1.28141,53762.7,-152.059,0,0
-1.23116,54401.6,-152.799,0,0
-1.1809,55225.6,-154.232,0,0
-1.13065,55863.9,-154.687,0,0
-1.0804,56205.9,-153.579,0,0
-1.03015,56283,-151.436,0,0
-0.979899,55954.6,-147.709,0,0
-0.929648,55599.3,-143.824,0,0
-0.879397,55204.4,-139.704,0,0
-0.829146,55062.7,-136.58,0,0
-0.778894,55278,-134.859,0,0
-0.728643,55567.9,-133.676,0,0
-0.678392,55958.8,-133.222,0,0
-0.628141,56456.7,-133.147,0,0
-0.577889,57093.4,-133.566,0,0
-0.527638,57840.8,-134.403,0,0
-0.477387,58726.1,-135.761,0,0
-0.427136,59530.7,-136.76,0,0
-0.376884,60238.6,-137.327,0,0
-0.326633,60846.5,-137.418,0,0
-0.276382,61339.5,-136.961,0,0
-0.226131,61772.1,-136.137,0,0
-0.175879,62138.1,-134.907,0,0
-0.125628,62202.3,-132.614,0,0
-0.0753769,61945.9,-129.192,0,0
-0.0251256,61396.6,-124.495,0,0
0.0251256,60548.3,-118.496,0,0
0.0753769,59986.7,-113.793,0,0
0.125628,59706.3,-110.36,0,0
0.175879,59771,-108.037,0,0
0.226131,60160.8,-106.757,0,0
0.276382,60623.9,-106.313,0,0
0.326633,61153.5,-106.624,0,0
0.376884,61877.9,-107.236,0,0
0.427136,62771.8,-108.108,0,0
0.477387,63518.7,-108.609,0,0
0.527638,64142.9,-108.799,0,0
0.577889,64740.7,-108.601,0,0
0.628141,65317.1,-108.093,0,0
0.678392,65784.8,-107.638,0,0
0.728643,66168.7,-107.225,0,0
0.778894,66602.9,-106.19,0,0
0.829146,67074.3,-104.695,0,0
0.879397,67164.9,-102.693,0,0
0.929648,66985.3,-100.332,0,0
0.979899,67096.2,-98.0891,0,0
1.03015,67404.7,-95.926,0,0
1.0804,67643,-94.5659,0,0
1.13065,67835.3,-93.7302,0,0
1.1809,68335.7,-93.2167,0,0
1.23116,69028.8,-92.9048,0,0
1.28141,69608.6,-92.1842,0,0
1.33166,70120.3,-91.2184,0,0
1.38191,70410.4,-90.2248,0,0
1.43216,70573.1,-89.2152,0,0
1.48241,70819.9,-86.7327,0,0
1.53266,71113,-83.4394,0,0
1.58291,70631.2,-80.9761,0,0
1.63317,69741.2,-78.95,0,0
1.68342,70587.8,-77.2348,0,0
1.73367,72309.3,-75.6762,0,0
1.78392,72307.5,-75.3104,0,0
1.83417,71476.1,-75.519,0,0
1.88442,72547.8,-75.9318,0,0
1.93467,74494.8,-76.4384,0,0
1.98492,74826.1,-75.116,0,0
2.03518,74448.3,-72.9909,0,0
2.08543,74632.8,-71.7014,0,0
2.13568,75052.6,-70.7616,0,0
2.18593,75301.1,-67.5604,0,0
2.23618,75481.2,-63.4577,0,0
2.28643,74768.2,-61.3105,0,0
2.33668,73716.4,-59.905,0,0
2.38693,75191.2,-58.9674,0,0
2.43719,77576.9,-58.1985,0,0
2.48744,77774.9,-58.826,0,0
2.53769,77224.1,-59.9315,0,0
2.58794,78962.8,-61.3473,0,0
2.63819,81444.5,-62.8638,0,0
2.68844,81745.4,-62.0406,0,0
2.73869,81376.3,-60.4986,0,0
2.78894,81813,-59.0519,0,0
2.8392,82483.7,-57.6328,0,0
2.88945,81848.6,-53.562,0,0
2.9397,80855.8,-48.7648,0,0
2.98995,80135.2,-45.2992,0,0
3.0402,79484.7,-42.177,0,0
3.09045,79614.6,-40.3152,0,0
3.1407,79933.5,-38.7588,0,0
3.19095,80339.8,-38.5925,0,0
3.24121,80765.9,-38.7418,0,0
3.29146,81928.6,-38.7199,0,0
3.34171,83247.5,-38.6618,0,0
3.39196,84101.3,-38.2237,0,0
3.44221,84863.1,-37.7107,0,0
3.49246,85638.5,-36.7888,0,0
3.54271,86416.4,-35.7919,0,0
3.59296,86739.3,-34.8118,0,0
3.64322,86985.1,-33.8345,0,0
3.69347,87237.8,-33.368,0,0
3.74372,87491.6,-32.9811,0,0
3.79397,87399.6,-32.4801,0,0
3.84422,87258.3,-31.9628,0,0
3.89447,87445.1,-31.1948,0,0
3.94472,87674.5,-30.3943,0,0
3.99497,87922.7,-29.6754,0,0
4.04523,88173.1,-28.9661,0,0
4.09548,89286,-26.4655,0,0
4.14573,90489.3,-23.7768,0,0
4.19598,91288.6,-18.6839,0,0
4.24623,92050.4,-13.3677,0,0
4.29648,94155.7,-7.23725,0,0
4.34673,96369.9,-1.04073,0,0
4.39698,97950.9,4.30735,0,0
4.44724,99487.8,9.59645,0,0
4.49749,100901,11.8777,0,0
4.54774,102307,13.9838,0,0
4.59799,102343,14.3015,0,0
4.64824,102315,14.5349,0,0
4.69849,102014,13.6807,0,0
4.74874,101703,12.787,0,0
4.79899,100196,9.86926,0,0
4.84925,98658.1,6.89965,0,0
4.8995,97426.9,3.35522,0,0
4.94975,96200.5,-0.197961,0,0
5,96194.3,0,0,0
